216.72;9.296469;-3.4750028953125005
216.76;9.235904;-3.4567300546875
216.8;9.175798;-3.4384230421875004
216.84;9.116138;-3.4200875531250006
216.88;9.056913;-3.4017292828125
216.92;8.99811;-3.3833516484375004
216.96;8.939718;-3.3649603453125003
217.0;8.881722;-3.3465599296875
217.04;8.824112;-3.3281549578125
217.08;8.766874;-3.3097522640625003
217.12;8.709996;-3.2913541265625
217.16;8.653467;-3.2729673796874996
217.2;8.597272;-3.2545954406250006
217.24;8.541402;-3.2362451437499997
217.28;8.485841;-3.2179199062500006
217.32;8.43058;-3.199624284375
217.36;8.375604;-3.1813639734374997
217.4;8.320902;-3.1631446687499998
217.44;8.266461;-3.144969787500001
217.48;8.212269;-3.126845025
217.52;8.158314;-3.1087749375000002
217.56;8.104583;-3.0907652203125
217.6;8.051064;-3.072820429687501
217.64;7.997744;-3.0549439828125
217.68;7.944611;-3.0371427140625
217.72;7.891653;-3.0194211796875003
217.76;7.838857;-3.0017839359375005
217.8;7.786211;-2.984235539062499
217.84;7.733702;-2.966781684375
217.88;7.681319;-2.949426928125
217.92;7.629049;-2.9321758265625
217.96;7.576879;-2.9150329359375
218.0;7.524797;-2.898005090625
218.04;7.47279;-2.88109456875
218.08;7.420847;-2.86430934375
218.12;7.368955;-2.84765169375
218.16;7.317101;-2.8311273140625
218.2;7.265274;-2.8147407609375006
218.24;7.21346;-2.79849886875
218.28;7.161648;-2.782403915625
218.32;7.109825;-2.7664627359375
218.36;7.057979;-2.7506787468750007
218.4;7.006097;-2.7350587828125
218.44;6.954166;-2.7196051218750013
218.48;6.902176;-2.7043257375
218.52;6.850112;-2.6892229078125
218.56;6.797964;-2.674302328125
218.6;6.745717;-2.65956969375
218.64;6.693361;-2.6450295609375005
218.68;6.640883;-2.6306864859375
218.72;6.588269;-2.6165450249999997
218.76;6.535512;-2.602609734375
218.8;6.482611;-2.5888737796875
218.84;6.429572;-2.5753303265625
218.88;6.376399;-2.561973679687499
218.92;6.323095;-2.5487958656250003
218.96;6.269665;-2.5357900500000006
219.0;6.216114;-2.522948259375
219.04;6.162444;-2.5102659375000003
219.08;6.108662;-2.497733971875
219.12;6.05477;-2.485345528125
219.16;6.000773;-2.4730949109375002
219.2;5.946675;-2.4609730078125
219.24;5.892481;-2.4489752625000003
219.28;5.838194;-2.4370925625
219.32;5.783819;-2.4253192125000003
219.36;5.72936;-2.413648378125
219.4;5.674821;-2.402070946875
219.44;5.620206;-2.3905823625
219.48;5.565521;-2.3791746515625
219.52;5.510768;-2.3678409796875006
219.56;5.455952;-2.3565733734375
219.6;5.401077;-2.345366137500001
219.64;5.346147;-2.3342112984375
219.68;5.291168;-2.3231031609375
219.72;5.236142;-2.3120326125
219.76;5.181074;-2.3009950968750004
219.8;5.125969;-2.2899815015625
219.84;5.070829;-2.27898613125
219.88;5.015661;-2.2680010124999996
219.92;4.960467;-2.25702045
219.96;4.905253;-2.246036470312501
220.0;4.850022;-2.2350422390625004
220.04;4.794778;-2.2240297828125
220.08;4.739526;-2.21299340625
220.12;4.684269;-2.201926275000001
220.16;4.629013;-2.1908181375
220.2;4.573759;-2.17965076875
220.24;4.518511;-2.168403665625
220.28;4.463271;-2.157054046875
220.32;4.408043;-2.1455825484375
220.36;4.352828;-2.1339663890625
220.4;4.297629;-2.1221862046875
220.44;4.242449;-2.1102203531250003
220.48;4.187292;-2.0980471921875
220.52;4.132159;-2.08564621875
220.56;4.077053;-2.0729969296875
220.6;4.021978;-2.06007654375
220.64;3.966935;-2.046865696875
220.68;3.911928;-2.0333427468750003
220.72;3.856959;-2.0194860515624997
220.76;3.802031;-2.0052751078125
220.8;3.747147;-1.9906882734375
220.84;3.692309;-1.9757050453125
220.88;3.63752;-1.9603049203125
220.92;3.582784;-1.94446625625
220.96;3.528101;-1.9281674109375
221.0;3.473477;-1.91138788125
221.04;3.418912;-1.894106025
221.08;3.36441;-1.8763013390625
221.12;3.309973;-1.8579533203125003
221.16;3.255605;-1.8390403265625
221.2;3.201308;-1.8195407156249999
221.24;3.147084;-1.7994339843750002
221.28;3.092937;-1.7786984906249999
221.32;3.038869;-1.7573148703124999
221.36;2.984883;-1.7352592031249998
221.4;2.930982;-1.7125132640625005
221.44;2.877168;-1.689054271875
221.48;2.823444;-1.6648617234375003
221.52;2.769812;-1.639915115625
221.56;2.716276;-1.6141916671874998
221.6;2.662839;-1.5876720140625
221.64;2.609502;-1.5603345140625
221.68;2.556269;-1.5321575250000001
221.72;2.503139;-1.5031353515624999
221.76;2.450094;-1.4733181124999999
221.8;2.397115;-1.4427718734375001
221.84;2.344181;-1.4115615609374998
221.88;2.291271;-1.379753240625
221.92;2.238364;-1.3474118390625
221.96;2.185441;-1.3146022828125
222.0;2.132481;-1.2813894984375
222.04;2.079462;-1.247840690625
222.08;2.026366;-1.2140207859374998
222.12;1.97317;-1.1799935718749999
222.16;1.919855;-1.145826253125
222.2;1.8664;-1.1115826171874998
222.24;1.812784;-1.0773298687500001
222.28;1.758987;-1.0431317953124999
222.32;1.704989;-1.0090544625
222.36;1.650768;-0.9751627968750001
222.4;1.596305;-0.9415228640625004
222.44;1.541578;-0.908199590625
222.48;1.486568;-0.8752590421874998
222.52;1.431254;-0.8427661453125002
222.56;1.375614;-0.8107858265625001
222.6;1.319629;-0.7793841515625
222.64;1.263279;-0.7486260468749999
222.68;1.206542;-0.7185764390625
222.72;1.149398;-0.6893025328125002
222.76;1.091826;-0.6608669765625
222.8;1.033807;-0.6333381140625001
222.84;0.975318;-0.60677859375
222.88;0.916341;-0.581256759375
222.92;0.856854;-0.5568352593750001
222.96;0.796837;-0.533580159375
223.0;0.736269;-0.511557525
223.04;0.675137;-0.49081177968750006
223.08;0.613454;-0.47130305625
223.12;0.551241;-0.45296984531250006
223.16;0.488517;-0.435752915625
223.2;0.425305;-0.419591896875
223.24;0.361623;-0.4044252796875002
223.28;0.297493;-0.3901915546875
223.32;0.232934;-0.37683262968750003
223.36;0.167968;-0.3642858562499999
223.4;0.102615;-0.352492003125
223.44;0.036895;-0.341388421875
223.48;-0.029172;-0.3309170203125
223.52;-0.095564;-0.3210162890625
223.56;-0.162261;-0.3116258578125
223.6;-0.229244;-0.3026842171875
223.64;-0.296491;-0.294130996875
223.68;-0.363982;-0.285906965625
223.72;-0.431697;-0.277949475
223.76;-0.499615;-0.27019929375
223.8;-0.567715;-0.2625960515625
223.84;-0.635978;-0.2550782390624999
223.88;-0.704383;-0.247586625
223.92;-0.772909;-0.24005856093750003
223.96;-0.841536;-0.232434815625
224.0;-0.910244;-0.22465501875
224.04;-0.979011;-0.21665879999999998
224.08;-1.047818;-0.20838351093750002
224.12;-1.116644;-0.199771059375
224.16;-1.185469;-0.1907599359375
224.2;-1.254272;-0.18128863125
224.24;-1.323033;-0.1712979140625
224.28;-1.391731;-0.160726275
224.32;-1.460349;-0.1495315687499999
224.36;-1.528883;-0.1377365765625
224.4;-1.597331;-0.1253857218749999
224.44;-1.665692;-0.11252114999999996
224.48;-1.733965;-0.09918386718749991
224.52;-1.802148;-0.08541715781249996
224.56;-1.870241;-0.0712631671875
224.6;-1.938241;-0.05676404062499992
224.64;-2.006148;-0.04196192343749988
224.68;-2.073961;-0.0268989609375
224.72;-2.141678;-0.01161843749999992
224.76;-2.209298;0.00383864062499992
224.8;-2.276819;0.01943012812499996
224.84;-2.344241;0.035112740625
224.88;-2.411562;0.050843193749999925
224.92;-2.47878;0.06658162031249991
224.96;-2.545895;0.08228473593749994
225.0;-2.612906;0.0979103953125
225.04;-2.67981;0.11341531406250001
225.08;-2.746607;0.1287584859375
225.12;-2.813295;0.14389662656249988
225.16;-2.879874;0.15878872968749996
225.2;-2.946342;0.1733915109375
225.24;-3.012697;0.187662825
225.28;-3.078938;0.2015605265625
225.32;-3.145065;0.21504133125
225.36;-3.211075;0.228065371875
225.4;-3.276968;0.24058822499999993
225.44;-3.342742;0.25256774531250004
225.48;-3.408397;0.2639629265625
225.52;-3.47393;0.274730484375
225.56;-3.53934;0.2848294125
225.6;-3.604627;0.29421528750000003
225.64;-3.669788;0.302847103125
225.68;-3.734823;0.31068271406250003
225.72;-3.799731;0.3176799749999999
225.76;-3.864511;0.3238092703125
225.8;-3.929172;0.3291013546875
225.84;-3.993723;0.3335983734375
225.88;-4.058173;0.33734361093750004
225.92;-4.122532;0.3403803515625
225.96;-4.186809;0.342750740625
226.0;-4.251013;0.34449806249999987
226.04;-4.315155;0.34566560156250004
226.08;-4.379243;0.3462966421874999
226.12;-4.443286;0.3464333296875
226.16;-4.507295;0.3461200875
226.2;-4.571279;0.34539906093749984
226.24;-4.635246;0.3443123953125
226.28;-4.699207;0.34290565312499993
226.32;-4.763171;0.3412198406249999
226.36;-4.827147;0.3392982421874999
226.4;-4.891145;0.33718414218750004
226.44;-4.955174;0.33492082500000003
226.48;-5.019243;0.3325504359375
226.52;-5.083362;0.3301173984375
226.56;-5.14754;0.3276638578125
226.6;-5.211787;0.3252330984374999
226.64;-5.276113;0.3228672656249999
226.68;-5.340525;0.3206107828125
226.72;-5.405035;0.3185069343749999
226.76;-5.469651;0.31659672656250004
226.8;-5.534383;0.3149245828125
226.84;-5.59924;0.31353378750000005
226.88;-5.664231;0.31246648593750004
226.92;-5.729367;0.31176596250000005
226.96;-5.794656;0.3114755015624998
227.0;-5.860108;0.3116383875
227.04;-5.925731;0.31229676562500003
227.08;-5.991537;0.313495059375
227.12;-6.057534;0.315274275
227.16;-6.123731;0.3176799749999999
227.2;-6.190131;0.320744053125
227.24;-6.256715;0.32446081406250005
227.28;-6.323453;0.3288188671875
227.32;-6.390318;0.33380226562500004
227.36;-6.457284;0.33939734062500004
227.4;-6.524323;0.345589284375
227.44;-6.591407;0.3523655671874998
227.48;-6.658508;0.35971024218750003
227.52;-6.7256;0.3676096406250001
227.56;-6.792655;0.37605009375
227.6;-6.859646;0.38501679375000003
227.64;-6.926544;0.394496071875
227.68;-6.993324;0.40447425937500014
227.72;-7.059956;0.4149365484375
227.76;-7.126414;0.42586813125
227.8;-7.192671;0.4372553390625001
227.84;-7.258699;0.44908450312500003
227.88;-7.32447;0.4613419546875
227.92;-7.389957;0.47401174687500003
227.96;-7.455133;0.48708134999999997
228.0;-7.51997;0.50053595625
228.04;-7.584441;0.514361896875
228.08;-7.648518;0.5285432250000001
228.12;-7.712174;0.54306855
228.16;-7.775381;0.5579207859374999
228.2;-7.838113;0.5730885421874999
228.24;-7.900341;0.588555871875
228.28;-7.962038;0.60430910625
228.32;-8.023177;0.6203345765625
228.36;-8.083731;0.6366174749999999
228.4;-8.143671;0.65314299375
228.44;-8.202971;0.6698986031249999
228.48;-8.261602;0.6868694953125001
228.52;-8.319539;0.7040408625000001
228.56;-8.376752;0.7214001750000001
228.6;-8.433215;0.7389314859375
228.64;-8.488901;0.7566211265625
228.68;-8.543781;0.7744554281250002
228.72;-8.597829;0.7924195828125
228.76;-8.651016;0.8104999218750001
228.8;-8.703317;0.8286816375000001
228.84;-8.754702;0.8469522000000002
228.88;-8.805145;0.8652956625000001
228.92;-8.854619;0.8836983562499998
228.96;-8.903095;0.9021466125
229.0;-8.950546;0.9206256234374999
229.04;-8.996946;0.9391217203125002
229.08;-9.042266;0.9576212343750001
229.12;-9.086479;0.9761093578125
229.16;-9.129558;0.9945712828125
229.2;-9.171475;1.0129933406249998
229.24;-9.212202;1.0313618625000003
229.28;-9.251714;1.0496631796875
229.32;-9.289981;1.0678813453125
229.36;-9.326976;1.0860038296875003
229.4;-9.362673;1.1040146859375
229.44;-9.397043;1.1219025234374997
229.48;-9.43006;1.13965025625
229.52;-9.461695;1.15724649375
229.56;-9.491922;1.17467415
229.6;-9.520712;1.1919218343750004
229.64;-9.548039;1.2089724609375
229.68;-9.573875;1.2258146390625
229.72;-9.598193;1.2424335609375
229.76;-9.620965;1.2588132796875
229.8;-9.642163;1.2749424046875
229.84;-9.661761;1.29080385
