260.6;9.535414;-1.8779609531249999
260.64;9.481936;-1.8466014234375
260.68;9.427637;-1.8167693765625
260.72;9.372538;-1.7884340578124998
260.76;9.316662;-1.7615658515625001
260.8;9.260028;-1.7361340031249999
260.84;9.202658;-1.7121088968749998
260.88;9.144574;-1.6894620562499998
260.92;9.085796;-1.6681615875000002
260.96;9.026346;-1.6481790140624994
261.0;8.966246;-1.6294835812499997
261.04;8.905516;-1.6120456734375004
261.08;8.844178;-1.5958356750000005
261.12;8.782252;-1.5808239703125
261.16;8.719761;-1.5669798046874999
261.2;8.656726;-1.5542735625000001
261.24;8.593167;-1.542675628125
261.28;8.529107;-1.5321563859374996
261.32;8.464565;-1.5226850812500001
261.36;8.399564;-1.5142332375
261.4;8.334125;-1.5067689609375003
261.44;8.268269;-1.5002637749999999
261.48;8.202018;-1.4946880640625
261.52;8.135392;-1.490009934375
261.56;8.068412;-1.4862020484375003
261.6;8.001101;-1.4832336515625
261.64;7.93348;-1.4810739890625
261.68;7.865569;-1.4796934453124995
261.72;7.797389;-1.4790624046874998
261.76;7.728963;-1.4791512515624998
261.8;7.660312;-1.4799303703125
261.84;7.591456;-1.48136900625
261.88;7.522417;-1.48343754375
261.92;7.453216;-1.4861063671874999
261.96;7.383874;-1.489344721875
262.0;7.314414;-1.4931241312499999
262.04;7.244855;-1.4974138406250002
262.08;7.175219;-1.5021842343750003
262.12;7.105528;-1.5074045578125
262.16;7.035803;-1.5130463343749998
262.2;6.966065;-1.5190788093749998
262.24;6.896335;-1.5254723671875001
262.28;6.826634;-1.5321962531250004
262.32;6.756984;-1.5392219906250006
262.36;6.687407;-1.5465199640625
262.4;6.617922;-1.5540582796875
262.44;6.548553;-1.5618084609375
262.48;6.479319;-1.569739753125
262.52;6.410242;-1.5778236796875
262.56;6.341343;-1.5860294859375004
262.6;6.272644;-1.5943264171875
262.64;6.204166;-1.602685996875
262.68;6.13593;-1.611078609375
262.72;6.067957;-1.6194723609375
262.76;6.000269;-1.627838775
262.8;5.932884;-1.636151653125
262.84;5.865803;-1.6443973265624998
262.88;5.799027;-1.652567821875
262.92;5.732555;-1.6606540265624996
262.96;5.666386;-1.6686456890625003
263.0;5.60052;-1.676533696875
263.04;5.534955;-1.6843100765624999
263.08;5.469692;-1.6919645765625
263.12;5.40473;-1.6994892234375
263.16;5.340067;-1.7068737656250001
263.2;5.275703;-1.7141090906250003
263.24;5.211638;-1.721187225
263.28;5.147871;-1.7280979171875
263.32;5.084401;-1.7348320546875002
263.36;5.021227;-1.7413816640624997
263.4;4.958349;-1.74773649375
263.44;4.895767;-1.75388743125
263.48;4.833478;-1.7598265031250002
263.52;4.771484;-1.76554231875
263.56;4.709783;-1.77102804375
263.6;4.648374;-1.7762734265625002
263.64;4.587258;-1.7812693546875
263.68;4.526432;-1.7860067156250001
263.72;4.465897;-1.790476396875
263.76;4.405651;-1.7946692859374997
263.8;4.345695;-1.7985762703125001
263.84;4.286027;-1.8021893765625
263.88;4.226647;-1.8054972140625
263.92;4.167554;-1.8084918093750002
263.96;4.108748;-1.8111651890625002
264.0;4.050227;-1.8135059625000007
264.04;3.991992;-1.8155061562499994
264.08;3.934041;-1.8171566578124998
264.12;3.876373;-1.8184483546875003
264.16;3.818989;-1.8193709953125001
264.2;3.761887;-1.8199177453125
264.24;3.705067;-1.8200772140625
264.28;3.648528;-1.819841428125
264.32;3.592269;-1.8192012750000004
264.36;3.536289;-1.8181521984375002
264.4;3.480579;-1.8167078671875
264.44;3.425129;-1.8148876453124998
264.48;3.369929;-1.8127120359375
264.52;3.31497;-1.8101969859375
264.56;3.260243;-1.8073652765625003
264.6;3.205737;-1.8042328546875002
264.64;3.151442;-1.800819084375
264.68;3.09735;-1.7971456078125008
264.72;3.04345;-1.793228371875
264.76;2.989732;-1.7890878796875
264.8;2.936187;-1.7847434953124999
264.84;2.882805;-1.7802134437500001
264.88;2.829577;-1.7755170890624998
264.92;2.776492;-1.7706737953125
264.96;2.723541;-1.7657017875
265.0;2.670715;-1.7606204296874999
265.04;2.618002;-1.755450225
265.08;2.565395;-1.7502071203125003
265.12;2.512882;-1.7449127578125
265.16;2.460455;-1.7395853625000002
265.2;2.408104;-1.734243159375
265.24;2.355818;-1.7289066515625002
265.28;2.303588;-1.7235940640625
265.32;2.251405;-1.7183247609374999
265.36;2.199259;-1.7131169671875
265.4;2.147139;-1.7079911859375005
265.44;2.095037;-1.7029645031250003
265.48;2.042942;-1.6980585609375
265.52;1.990845;-1.6932893062500003
265.56;1.938736;-1.68867838125
265.6;1.886606;-1.6842428718750007
265.64;1.834444;-1.6800032812499999
265.68;1.782241;-1.675977834375
265.72;1.729987;-1.6721858953125
265.76;1.677673;-1.668646828125
265.8;1.625288;-1.6653777187499998
265.84;1.572824;-1.662400209375
265.88;1.520269;-1.6597325250000001
265.92;1.467617;-1.6573871953125003
265.96;1.414866;-1.6553551078125
266.0;1.362014;-1.6536214546875
266.04;1.309063;-1.6521680109375
266.08;1.256012;-1.650982246875
266.12;1.202861;-1.6500470765625004
266.16;1.149609;-1.6493476921875
266.2;1.096257;-1.648868146875
266.24;1.042804;-1.6485924937499998
266.28;0.989251;-1.6485059250000003
266.32;0.935597;-1.6485924937499998
266.36;0.881842;-1.6488373921875001
266.4;0.827985;-1.6492246734374998
266.44;0.774027;-1.649738390625
266.48;0.719968;-1.6503637359375003
266.52;0.665808;-1.6510836234375
266.56;0.611545;-1.6518843843749997
266.6;0.557181;-1.652750071875
266.64;0.502714;-1.6536647390625003
266.68;0.448145;-1.6546135781250002
266.72;0.393474;-1.655579503125
266.76;0.338701;-1.6565488453125004
266.8;0.283825;-1.6575045187499995
266.84;0.228846;-1.6584317156250001
266.88;0.173764;-1.6593156281250008
