202.8;-9.108918;-2.6690250515625005
202.84;-9.042123;-2.6565477609375003
202.88;-8.975847;-2.64463430625
202.92;-8.910079;-2.6332767140624997
202.96;-8.844805;-2.622467010937501
203.0;-8.78001;-2.6121960843750003
203.04;-8.715682;-2.6024593781250003
203.08;-8.651807;-2.593246640625
203.12;-8.588372;-2.5845510375000003
203.16;-8.525363;-2.576365734375
203.2;-8.462766;-2.56868161875
203.24;-8.400568;-2.5614929953125
203.28;-8.338756;-2.5547907515625
203.32;-8.277315;-2.5485669140625005
203.36;-8.216234;-2.5428157875
203.4;-8.155497;-2.537528259375
203.44;-8.095092;-2.532696356249999
203.48;-8.035005;-2.52831324375
203.52;-7.975222;-2.5243720875
203.56;-7.915731;-2.5208637750000005
203.6;-7.856517;-2.5177814718750007
203.64;-7.797567;-2.5151172046875003
203.68;-7.738867;-2.5128641390624997
203.72;-7.680405;-2.5110131625000003
203.76;-7.622166;-2.509557440625
203.8;-7.564137;-2.5084901390625
203.84;-7.506305;-2.5078021453125
203.88;-7.448655;-2.5074877640625
203.92;-7.391175;-2.50753674375
203.96;-7.333852;-2.5079445281250003
204.0;-7.27667;-2.508700865625
204.04;-7.219618;-2.5097989218750003
204.08;-7.162682;-2.5112318625
204.12;-7.105847;-2.5129917140625
204.16;-7.049101;-2.5150693640625
204.2;-6.99243;-2.5174602562499997
204.24;-6.93582;-2.5201541390625
204.28;-6.879259;-2.523144178125
204.32;-6.822732;-2.5264224
204.36;-6.766226;-2.5299819703125004
204.4;-6.709727;-2.5338149156250003
204.44;-6.653223;-2.5379144015625004
204.48;-6.596699;-2.5422713156250003
204.52;-6.540142;-2.546877684375
204.56;-6.483538;-2.5517278125000002
204.6;-6.426875;-2.5568137265625004
204.64;-6.370138;-2.5621263140625
204.68;-6.313314;-2.5676598796874996
204.72;-6.25639;-2.573405310937501
204.76;-6.199352;-2.5793546343749996
204.8;-6.142186;-2.5855021546875
204.84;-6.084879;-2.5918387593750003
204.88;-6.027418;-2.5983576140625004
204.92;-5.969789;-2.6050507453125
204.96;-5.911979;-2.6119090406249996
205.0;-5.853973;-2.6189279437500006
205.04;-5.795759;-2.626097203125
205.08;-5.737323;-2.6334111234375
205.12;-5.678651;-2.6408605921875
205.16;-5.619731;-2.648438775
205.2;-5.560551;-2.6561388375
205.24;-5.501119;-2.6639573625000006
205.28;-5.441442;-2.6718932109375
205.32;-5.381531;-2.67994524375
205.36;-5.321394;-2.6881089046875006
205.4;-5.26104;-2.69638419375
205.44;-5.200479;-2.7047688328125
205.48;-5.139719;-2.7132605437500006
205.52;-5.078771;-2.7218581875
205.56;-5.017643;-2.730558346875
205.6;-4.956345;-2.7393610218749997
205.64;-4.894885;-2.7482627953125
