271.12;9.252971;-2.8791593015625003
271.16;9.171044;-2.874257915625
271.2;9.088905;-2.8726894265625
271.24;9.006583;-2.874321703125
271.28;8.924105;-2.8790226140625
271.32;8.841499;-2.8866611671875
271.36;8.758793;-2.8971040921875
271.4;8.676013;-2.9102203968750002
271.44;8.593189;-2.9258790890625
271.48;8.510346;-2.9439480375
271.52;8.427513;-2.9642951109375
271.56;8.344718;-2.986788178125
271.6;8.261988;-3.0112973859375005
271.64;8.17935;-3.037688325000001
271.68;8.096833;-3.0658311421874997
271.72;8.014463;-3.0955948453125
271.76;7.932269;-3.126845025
271.8;7.850278;-3.159451828125
271.84;7.768518;-3.1932842624999997
271.88;7.687016;-3.2282079187500003
271.92;7.6058;-3.2640929437499997
271.96;7.524898;-3.3008083453125012
272.0;7.444336;-3.3382197140625003
272.04;7.364144;-3.3761983359374996
272.08;7.284347;-3.414609801562501
272.12;7.204975;-3.4533242578124996
272.16;7.126054;-3.4922095734375005
272.2;7.047612;-3.5311336171875007
272.24;6.969677;-3.5699642578124995
272.28;6.892276;-3.6085716421875
272.32;6.815437;-3.6468213609375
272.36;6.739188;-3.6845835609375
272.4;6.663556;-3.7217261109375004
272.44;6.588568;-3.7581168796875
272.48;6.514253;-3.793624875
272.52;6.440638;-3.828117965625
272.56;6.367751;-3.8614640203125
272.6;6.295619;-3.893532046875
272.64;6.224269;-3.9241887749999997
272.68;6.153712;-3.9533362453124994
272.72;6.083882;-3.9809961
272.76;6.014696;-4.007224153125
272.8;5.946072;-4.03207621875
272.84;5.877926;-4.055606971875
272.88;5.810176;-4.0778710875
272.92;5.742739;-4.098924379687501
272.96;5.675531;-4.1188226624999995
273.0;5.60847;-4.137619471875
273.04;5.541472;-4.155370621875
273.08;5.474456;-4.1721319265625
273.12;5.407336;-4.1879580609375
273.16;5.340032;-4.2029037
273.2;5.27246;-4.2170246578125
273.24;5.204536;-4.230375609375001
273.28;5.136178;-4.24301236875
273.32;5.067304;-4.2549896109375
273.36;4.997829;-4.266362010937501
273.4;4.927671;-4.2771865218750005
273.44;4.856747;-4.287515540625
273.48;4.784974;-4.297407159375
273.52;4.712269;-4.306913775000001
273.56;4.638573;-4.3160843671875
273.6;4.563917;-4.32493374375
273.64;4.488357;-4.333466460937499
273.68;4.411948;-4.34169163125
273.72;4.334747;-4.3496138109375
273.76;4.256808;-4.357242112499999
273.8;4.178187;-4.364579953125
273.84;4.09894;-4.3716364453125
273.88;4.019121;-4.378417284375001
273.92;3.938787;-4.384929304687501
273.96;3.857993;-4.3911793406249995
274.0;3.776794;-4.397174226562501
274.04;3.695247;-4.40291851875
274.08;3.613405;-4.4084213296875
274.12;3.531325;-4.413688354687499
274.16;3.449063;-4.418726428125
274.2;3.366673;-4.4235423843750015
274.24;3.284212;-4.42814191875
