0.36;-3.96827;1.608595453125
0.4;-3.937696;1.5966352968749997
0.44;-3.907776;1.5854257828125005
0.48;-3.878493;1.5749509640625
0.52;-3.849827;1.5651926156249996
0.56;-3.821763;1.556134790625
0.6;-3.794283;1.547758125
0.64;-3.767368;1.5400478109375
0.68;-3.741003;1.5329856234375001
0.72;-3.715168;1.5265544765625
0.76;-3.689847;1.5207361453125
0.8;-3.665023;1.5155146828125
0.84;-3.640677;1.5108718640625
0.88;-3.616792;1.5067917421875006
0.92;-3.593351;1.503254953125
0.96;-3.570337;1.5002466890624997
1.0;-3.547731;1.4977487250000006
1.04;-3.525516;1.4957428359375
1.08;-3.503675;1.494213075
1.12;-3.48219;1.49314235625
1.16;-3.461044;1.4925124546875002
1.2;-3.44022;1.4923062843750006
1.24;-3.419699;1.4925078984374998
1.28;-3.399464;1.4930979328125
1.32;-3.379499;1.4940615796875005
1.36;-3.359784;1.495379475
1.4;-3.340304;1.4970356718750004
1.44;-3.32104;1.4990119453125001
1.48;-3.301974;1.5012923484375
1.52;-3.28309;1.5038586562500007
1.56;-3.26437;1.5066937828125
1.6;-3.245796;1.5097806421875
1.64;-3.227352;1.5131021484375
1.68;-3.209018;1.516641215625
1.72;-3.190779;1.52037961875
1.76;-3.172616;1.5243014109375
1.8;-3.154512;1.5283883671875
1.84;-3.136449;1.5326234015625
1.88;-3.11841;1.5369905671875004
1.92;-3.100378;1.5414705
1.96;-3.082335;1.5460483921875
2.0;-3.064263;1.5507048796875
2.04;-3.046145;1.5554240156249999
2.08;-3.027964;1.560187575
2.12;-3.009701;1.5649796109375
2.16;-2.991341;1.569780759375
2.2;-2.972864;1.5745762125
2.24;-2.954254;1.5793477453125
2.28;-2.935492;1.5840782718750002
2.32;-2.916563;1.5887495671875
2.36;-2.897447;1.5933456843749996
2.4;-2.878128;1.5978495375
2.44;-2.858589;1.6022417624999996
2.48;-2.83881;1.6065075515625
2.52;-2.818776;1.6106286796875007
2.56;-2.798469;1.6145880609374998
2.6;-2.77787;1.6183686093749998
2.64;-2.756963;1.6219532390624998
2.68;-2.735731;1.6253237249999999
2.72;-2.714162;1.6284686765625
2.76;-2.692277;1.631394928125
2.8;-2.670102;1.6341150093750003
2.84;-2.647665;1.6366414499999997
2.88;-2.624992;1.6389867796875
2.92;-2.602109;1.6411635281249999
2.96;-2.579045;1.6431830859374998
3.0;-2.555825;1.6450579828125
3.04;-2.532477;1.6468018875000001
3.08;-2.509028;1.6484261906250002
3.12;-2.485503;1.6499422828125003
3.16;-2.461931;1.6513638328125002
3.2;-2.438339;1.6527033703125
3.24;-2.414752;1.6539722859375001
3.28;-2.391198;1.655183109375
3.32;-2.367703;1.6563483703124997
3.36;-2.344295;1.6574805984375005
3.4;-2.321001;1.6585923234375002
3.44;-2.297847;1.6596949359375004
3.48;-2.27486;1.6608021046875
3.52;-2.252067;1.6619252203125001
3.56;-2.229495;1.6630768125
3.6;-2.207171;1.6642694109375
3.64;-2.185121;1.6655144062499994
3.68;-2.163373;1.6668266062499995
3.72;-2.141954;1.6682151234374996
3.76;-2.120889;1.6696947656250003
3.8;-2.100207;1.6712769234375002
3.84;-2.079934;1.6729741265624998
3.88;-2.060097;1.6747989046874998
3.92;-2.040722;1.6767626484375
3.96;-2.021837;1.6788790265625004
4.0;-2.003469;1.6811594296875
4.04;-1.985643;1.6836175265625002
4.08;-1.968388;1.6862635687499998
4.12;-1.951731;1.689111225
4.16;-1.935689;1.6921696078125
4.2;-1.920254;1.6954409953125
4.24;-1.905405;1.6989219703125003
4.28;-1.891126;1.7026113937500003
4.32;-1.877398;1.7065058484375002
4.36;-1.864203;1.7106053343750003
4.4;-1.851522;1.7149064343749998
4.44;-1.839337;1.7194080093750004
4.48;-1.82763;1.7241089203125
4.52;-1.816383;1.72900575
4.56;-1.805577;1.734097359375
4.6;-1.795195;1.7393814703124995
4.64;-1.785217;1.7448558046875005
4.68;-1.775626;1.7505203625
4.72;-1.766404;1.7563717265625
4.76;-1.757531;1.7624076187500002
4.8;-1.748991;1.7686269
4.84;-1.740764;1.7750272921874999
4.88;-1.732832;1.7816065171875004
4.92;-1.725178;1.7883634359374994
4.96;-1.717783;1.795296909375
5.0;-1.710628;1.8024035203125
5.04;-1.703696;1.8096809906250002
5.08;-1.696967;1.8171293203125
5.12;-1.690425;1.8247450921875
5.16;-1.68405;1.8325260281249993
5.2;-1.677825;1.840472128125
5.24;-1.671731;1.8485799750000003
5.28;-1.665761;1.8568438734375001
5.32;-1.659953;1.865239903125
5.36;-1.654357;1.873741865625
5.4;-1.649021;1.882321284375
5.44;-1.643997;1.8909508218749997
5.48;-1.639332;1.8996020015625
5.52;-1.635076;1.9082497640625
5.56;-1.631279;1.9168644937500001
5.6;-1.627991;1.925418853125
5.64;-1.627991;1.925418853125
5.68;-1.623135;1.9422382500000002
5.72;-1.623135;1.9422382500000002
5.76;-1.620904;1.9584869765625001
5.8;-1.620904;1.9584869765625001
5.84;-1.621693;1.97394519375
5.88;-1.621693;1.97394519375
5.92;-1.625897;1.9883919234375
5.96;-1.625897;1.9883919234375
6.0;-1.633912;2.001608465625
6.04;-1.633912;2.001608465625
6.08;-1.646133;2.013372703125
6.12;-1.653944;2.0186431453124998
6.16;-1.662955;2.023467075
6.2;-1.673214;2.027818293750001
6.24;-1.684772;2.031668325
6.28;-1.697678;2.0349909703125
6.32;-1.711981;2.037757753125
6.36;-1.727731;2.039942475
6.4;-1.744959;2.041525771875
6.44;-1.763627;2.042528146875
6.48;-1.783681;2.042979215625
6.52;-1.805064;2.0429097328125
6.56;-1.827721;2.0423493140624998
6.6;-1.851597;2.041327575
6.64;-1.876635;2.03987413125
6.68;-1.902781;2.0380185984375
6.72;-1.929979;2.03579173125
6.76;-1.958173;2.0332231453125003
6.8;-1.987309;2.0303435953125
6.84;-2.017329;2.02718041875
6.88;-2.04818;2.023765509375
6.92;-2.079804;2.0201284828125
6.96;-2.112148;2.0162989546875
7.0;-2.145155;2.0123065406250005
7.04;-2.17877;2.00818085625
7.08;-2.212937;2.0039526562500005
7.12;-2.247601;1.9996515562500001
7.16;-2.282707;1.995307171875
7.2;-2.318198;1.99094911875
7.24;-2.354019;1.9866081515625003
7.28;-2.390116;1.982312746875
7.32;-2.426431;1.9780936593749998
7.36;-2.462911;1.97398164375
7.4;-2.499498;1.9700040375000007
7.44;-2.536138;1.9661938734375
7.48;-2.572776;1.9625784890625
7.52;-2.609355;1.9591886390625004
7.56;-2.645821;1.9560539390625002
7.6;-2.682117;1.9532040046875
7.64;-2.718188;1.9506695906249998
7.68;-2.753979;1.9484803124999999
7.72;-2.789435;1.9466657859375
7.76;-2.824499;1.945256765625
7.8;-2.859116;1.9442805890625
7.84;-2.89323;1.9437702890625004
7.88;-2.926787;1.943753203125
7.92;-2.959731;1.944261225
7.96;-2.992018;1.9453125796875004
8.0;-3.023661;1.9468890421874998
8.04;-3.054682;1.9489609968750004
8.08;-3.085104;1.951498828125
8.12;-3.114952;1.9544729203125002
8.16;-3.144249;1.9578559359374998
8.2;-3.173018;1.96161598125
8.24;-3.201283;1.9657268578124998
8.28;-3.229068;1.970156671875
8.32;-3.256396;1.9748769468750003
8.36;-3.28329;1.9798580671875008
8.4;-3.309775;1.9850715562499999
8.44;-3.335874;1.9904889374999999
8.48;-3.36161;1.9960783171875
8.52;-3.387006;2.0018123578124998
8.56;-3.412088;2.0076625828125
8.6;-3.436877;2.0135970984375
8.64;-3.461398;2.0195885671875002
8.68;-3.485674;2.0256073734375
8.72;-3.509729;2.0316239015625
8.76;-3.533586;2.0376096749999997
8.8;-3.557269;2.0435339390625
8.84;-3.580801;2.0493693562499997
8.88;-3.604206;2.055085171875
8.92;-3.627508;2.0606517703125
8.96;-3.65073;2.0660418140625003
9.0;-3.673895;2.0712245484375
9.04;-3.697027;2.076171496875
9.08;-3.72015;2.0808519046875
9.12;-3.743288;2.085238434375
9.16;-3.766463;2.0893014703125004
9.2;-3.789699;2.0930102578125
9.24;-3.813021;2.096337459375
9.28;-3.836451;2.0992523203125
9.32;-3.860013;2.1017263640625
9.36;-3.883731;2.1037299750000003
9.4;-3.907623;2.1052415109375007
9.44;-3.931691;2.1062712234375
9.48;-3.955932;2.1068373375
9.52;-3.980343;2.106958078125
9.56;-4.004919;2.1066493921875002
9.6;-4.029659;2.1059295046875
9.64;-4.054558;2.104816640625
9.68;-4.079614;2.103329025
9.72;-4.104823;2.10148374375
9.76;-4.130182;2.099299021875
9.8;-4.155688;2.0967930843750002
9.84;-4.181338;2.093981878125
9.88;-4.207128;2.0908847671875
9.92;-4.233054;2.0875188375000002
9.96;-4.259115;2.0839011750000003
10.0;-4.285307;2.080051143750001
10.04;-4.311625;2.0759858296875
10.08;-4.338068;2.0717234578125003
10.12;-4.364632;2.067279975
10.16;-4.391313;2.062675884375
10.2;-4.418109;2.0579271328125
10.24;-4.445016;2.05305080625
10.28;-4.472032;2.04806626875
10.32;-4.499151;2.0429917453125004
10.36;-4.526373;2.03784204375
10.4;-4.553692;2.03263880625
10.44;-4.581107;2.0273968406250003
10.48;-4.608613;2.022134371875
10.52;-4.636208;2.0168707640625003
10.56;-4.663888;2.0116219640625
10.6;-4.69165;2.0064073359375003
10.64;-4.719491;2.001243965625
10.68;-4.747408;1.9961478
10.72;-4.775397;1.9911393421875
10.76;-4.803455;1.986235678125
10.8;-4.831579;1.98145389375
10.84;-4.859766;1.9768122140625
10.88;-4.888012;1.972327725
10.92;-4.916314;1.9680186515625
10.96;-4.944669;1.96390321875
11.0;-4.973074;1.9599985125000003
11.04;-5.001525;1.9563227578125002
11.08;-5.03002;1.9528930406250002
11.12;-5.058554;1.9497275859375
11.16;-5.087126;1.9468446187500006
11.2;-5.115731;1.944261225
11.24;-5.144363;1.9419887953124992
11.28;-5.173005;1.9400170781250001
11.32;-5.201637;1.9383278484375002
11.36;-5.230238;1.9369017421875003
11.4;-5.258788;1.9357239515625
11.44;-5.287266;1.9347739734375
11.48;-5.315653;1.9340358609374995
11.52;-5.343928;1.9334913890625003
11.56;-5.37207;1.933122332812501
11.6;-5.400059;1.9329127453125001
11.64;-5.427875;1.9328421234375
11.68;-5.455497;1.932895659375
11.72;-5.482906;1.93305285
11.76;-5.51008;1.9332988875000001
11.8;-5.537;1.933614407812501
11.84;-5.563645;1.9339811859375005
11.88;-5.589994;1.9343821359375
11.92;-5.616028;1.934800171875
11.96;-5.641726;1.9352170687499999
12.0;-5.667067;1.9356157406249999
12.04;-5.692032;1.9359768234375
12.08;-5.7166;1.9362843703125001
