205.56;-9.443168;0.4566581296875
205.6;-9.398105;0.41298647343750006
205.64;-9.352991;0.37082293593750004
205.68;-9.307818;0.33013220624999984
205.72;-9.262578;0.29087555625
205.76;-9.217264;0.253017675
205.8;-9.171868;0.21651983437500003
205.84;-9.126382;0.18134786249999987
205.88;-9.080798;0.14746303124999988
205.92;-9.035108;0.1148288906249999
205.96;-8.989304;0.0834078515625
206.0;-8.943379;0.053165742187499976
206.04;-8.897325;0.0240626953125
206.08;-8.851133;-0.00393659999999988
206.12;-8.804797;-0.03086859375
206.16;-8.758308;-0.05677087499999992
206.2;-8.711659;-0.08168103281249989
206.24;-8.664841;-0.10563437812499998
206.28;-8.617848;-0.12866736093749995
206.32;-8.57067;-0.15081870937499992
206.36;-8.5233;-0.17212373437500003
206.4;-8.475731;-0.192620025
206.44;-8.427954;-0.21234403125
206.48;-8.379962;-0.2313333421874999
206.52;-8.331747;-0.24962326875000002
206.56;-8.283301;-0.26725140000000003
206.6;-8.234616;-0.284255325
206.64;-8.185684;-0.30067035468750003
206.68;-8.136498;-0.3165352171875
206.72;-8.08705;-0.3318852234375
206.76;-8.037332;-0.34675682343750003
206.8;-7.987336;-0.3611887453125
206.84;-7.937055;-0.3752163
206.88;-7.886479;-0.3888759375
206.92;-7.835603;-0.40220638593749997
206.96;-7.784417;-0.41524181718750003
207.0;-7.732914;-0.4280220984375
207.04;-7.681087;-0.44058140156250003
207.08;-7.628927;-0.4529584546875
207.12;-7.576426;-0.4651885687500001
207.16;-7.523577;-0.47730933281250004
207.2;-7.470372;-0.48935719687500007
207.24;-7.416803;-0.50136975
207.28;-7.362863;-0.5133834421875
207.32;-7.308543;-0.5254347234375001
207.36;-7.253835;-0.5375611828125001
207.4;-7.198732;-0.54979813125
207.44;-7.143226;-0.562184296875
207.48;-7.087309;-0.574754990625
207.52;-7.030974;-0.5875478015625
207.56;-6.974212;-0.6005991796875001
207.6;-6.917016;-0.6139467140625
207.64;-6.859377;-0.627625715625
207.68;-6.801289;-0.6416749125
207.72;-6.742743;-0.6561284765625001
207.76;-6.683731;-0.671026275
207.8;-6.624251;-0.6863956453125001
207.84;-6.564322;-0.7022297531249999
207.88;-6.503967;-0.7185149296875
207.92;-6.443213;-0.7352375062500001
207.96;-6.382082;-0.7523838140624999
208.0;-6.320599;-0.76993790625
208.04;-6.258789;-0.7878883921875002
208.08;-6.196675;-0.8062181859375
208.12;-6.134282;-0.8249147578125001
208.16;-6.071634;-0.8439644390625001
208.2;-6.008756;-0.863352421875
208.24;-5.945671;-0.8830638984375
208.28;-5.882405;-0.9030851999999999
208.32;-5.818981;-0.9234026578125001
208.36;-5.755423;-0.944002603125
208.4;-5.691757;-0.9648690890625001
208.44;-5.628006;-0.9859895859375
208.48;-5.564195;-1.0073492859375
208.52;-5.500347;-1.0289345203125
208.56;-5.436487;-1.0507304812500005
208.6;-5.37264;-1.0727223609375
208.64;-5.30883;-1.09489876875
208.68;-5.245081;-1.11724261875
208.72;-5.181417;-1.1397413812500001
208.76;-5.117863;-1.1623802484375
208.8;-5.054442;-1.1851455515625
208.84;-4.99118;-1.2080224828125001
208.88;-4.928101;-1.2309985125
208.92;-4.865228;-1.2540576937499999
208.96;-4.802586;-1.2771863578125
209.0;-4.7402;-1.3003708359375001
