74.52;-9.53297;-0.6416282109375
74.56;-9.509727;-0.6621586734375
74.6;-9.485799;-0.6818393953124999
74.64;-9.46121;-0.700685184375
74.68;-9.435981;-0.7187131265624999
74.72;-9.410134;-0.7359403078125001
74.76;-9.383692;-0.752382675
74.8;-9.356677;-0.7680561750000001
74.84;-9.329111;-0.7829778937499998
74.88;-9.301015;-0.797163778125
74.92;-9.272413;-0.810629775
74.96;-9.243326;-0.8233941093749999
75.0;-9.213776;-0.8354704500000001
75.04;-9.183786;-0.846877021875
75.08;-9.153378;-0.8576297718750002
75.12;-9.122573;-0.8677457859375004
75.16;-9.091394;-0.8772398718750001
75.2;-9.059864;-0.8861302546875003
75.24;-9.028004;-0.8944317421874999
75.28;-8.995836;-0.9021614203125001
75.32;-8.963382;-0.9093363749999999
75.36;-8.930665;-0.9159714140625
75.4;-8.897707;-0.9220836234374999
75.44;-8.86453;-0.9276900890625001
75.48;-8.831156;-0.9328067578124999
75.52;-8.797607;-0.9374495765624999
75.56;-8.763906;-0.9416356312499999
75.6;-8.730074;-0.94538086875
75.64;-8.696133;-0.9487023750000001
75.68;-8.662107;-0.9516149578125
75.72;-8.628016;-0.9541368421875
75.76;-8.593883;-0.9562828359375001
75.8;-8.559731;-0.9580700249999999
75.84;-8.52558;-0.9595154953125
75.88;-8.491454;-0.96063519375
75.92;-8.457375;-0.9614439281249998
75.96;-8.423365;-0.9619610625
76.0;-8.389445;-0.962200265625
76.04;-8.355638;-0.9621797624999999
76.08;-8.321967;-0.9619154999999999
76.12;-8.288452;-0.9614222859374999
76.16;-8.255117;-0.960719484375
76.2;-8.221984;-0.9598207640625003
76.24;-8.189074;-0.9587432109374999
76.28;-8.15641;-0.95750505
76.32;-8.124014;-0.95611995
76.36;-8.091908;-0.9546061359375001
76.4;-8.060115;-0.9529795546875001
76.44;-8.028655;-0.9512561531250002
76.48;-7.997553;-0.9494530171875001
76.52;-7.966828;-0.9475849546875
76.56;-7.936505;-0.9456713296875
76.6;-7.906605;-0.9437258109374997
76.64;-7.877149;-0.9417654843750001
76.68;-7.848161;-0.9398074359375
76.72;-7.819662;-0.9378676125000001
76.76;-7.791675;-0.9359631
76.8;-7.764221;-0.9341087062500002
76.84;-7.737323;-0.9323215171875001
76.88;-7.711003;-0.93061861875
76.92;-7.685282;-0.9290159578124999
76.96;-7.660184;-0.92752948125
77.0;-7.635731;-0.9261762750000001
77.04;-7.611933;-0.9249677296875
77.08;-7.588763;-0.923895871875
77.12;-7.566181;-0.9229493109375
77.16;-7.544149;-0.922114378125
77.2;-7.522627;-0.9213796828124998
77.24;-7.501576;-0.9207338343749999
77.28;-7.480957;-0.9201620249999998
77.32;-7.460731;-0.9196528640625001
77.36;-7.440859;-0.9191961
77.4;-7.421303;-0.9187757859374999
77.44;-7.402022;-0.9183828093749999
77.48;-7.382978;-0.9180035015625
77.52;-7.364132;-0.91762419375
77.56;-7.345445;-0.917234634375
77.6;-7.326878;-0.9168222937499999
77.64;-7.308392;-0.9163735031250001
77.68;-7.289947;-0.9158780109375002
77.72;-7.271505;-0.9153210093749999
77.76;-7.253027;-0.9146911078125
77.8;-7.234473;-0.913976915625
77.84;-7.215804;-0.9131647640624999
77.88;-7.196983;-0.9122432625
77.92;-7.177968;-0.91119988125
77.96;-7.158722;-0.910022090625
78.0;-7.139205;-0.9086973609375001
78.04;-7.119379;-0.9072143015625003
78.08;-7.099204;-0.90555924375
78.12;-7.078641;-0.9037207968750003
78.16;-7.057651;-0.9016864312499999
78.2;-7.036196;-0.8994436171875
78.24;-7.014235;-0.8969798249999998
78.28;-6.991731;-0.894282525
78.32;-6.968654;-0.89134374375
78.36;-6.945018;-0.8881646203125001
78.4;-6.920848;-0.884753128125
78.44;-6.896168;-0.8811126843749999
78.48;-6.871002;-0.8772512625000001
78.52;-6.845374;-0.8731734187499999
78.56;-6.819309;-0.8688859875
78.6;-6.792831;-0.864393525
78.64;-6.765965;-0.859702865625
78.68;-6.738734;-0.8548208437500001
78.72;-6.711163;-0.8497508765624999
78.76;-6.683276;-0.8445009375
78.8;-6.655098;-0.8390755828125
78.84;-6.626653;-0.8334816468749999
78.88;-6.597964;-0.827724825
78.92;-6.569057;-0.8218108125000001
78.96;-6.539956;-0.8157453046875001
79.0;-6.510685;-0.8095351359375
79.04;-6.481268;-0.8031848625
79.08;-6.451729;-0.7967001796874998
79.12;-6.422094;-0.7900890609375001
79.16;-6.392385;-0.7833549234374999
79.2;-6.362628;-0.776505740625
79.24;-6.332847;-0.7695449296875001
79.28;-6.303065;-0.7624816031250001
79.32;-6.273308;-0.7553191781249999
79.36;-6.2436;-0.7480633500000001
79.4;-6.213964;-0.7407220921875002
79.44;-6.184426;-0.7332999609374999
79.48;-6.155009;-0.7258026515625
79.52;-6.125738;-0.7182358593750001
79.56;-6.096637;-0.7106064187500003
79.6;-6.067731;-0.7029200250000001
79.64;-6.03904;-0.6951823734375001
79.68;-6.010575;-0.687399159375
79.72;-5.982345;-0.6795760781249996
79.76;-5.954356;-0.671718825
79.8;-5.926616;-0.6638342343750001
79.84;-5.899132;-0.6559280015625
79.88;-5.871913;-0.6480046828125001
79.92;-5.844966;-0.6400722515624999
79.96;-5.818299;-0.632134125
80.0;-5.791918;-0.6241982765625
80.04;-5.765832;-0.6162692625
80.08;-5.740049;-0.6083539171875001
80.12;-5.714575;-0.6004567968750001
80.16;-5.689419;-0.5925847359374998
80.2;-5.664588;-0.5847445687500002
80.24;-5.64009;-0.5769397125
80.28;-5.615932;-0.5691781406250003
80.32;-5.592122;-0.5614644093750001
80.36;-5.568668;-0.553805353125
80.4;-5.545577;-0.5462066671875
80.44;-5.522856;-0.5386729078125001
80.48;-5.500514;-0.5312120484375
80.52;-5.478558;-0.5238286453125001
80.56;-5.456996;-0.51652839375
80.6;-5.435835;-0.5093169890625
80.64;-5.415082;-0.5022024046875
80.68;-5.394746;-0.4951880578125
80.72;-5.374834;-0.48828078281250004
80.76;-5.355354;-0.48148627499999996
80.8;-5.336312;-0.47481136875
80.84;-5.317718;-0.46825948125000005
80.88;-5.299578;-0.4618397250000001
80.92;-5.2819;-0.45555551718750004
80.96;-5.264692;-0.44941369218750005
81.0;-5.247961;-0.4434199453125
81.04;-5.231715;-0.437579971875
81.08;-5.215961;-0.4318994671875
81.12;-5.200707;-0.426385265625
81.16;-5.185961;-0.4210419234375
81.2;-5.171731;-0.4158762749999999
81.24;-5.158014;-0.41089287656250006
81.28;-5.144772;-0.4060928671875
81.32;-5.131959;-0.401476246875
81.36;-5.119527;-0.397043015625
81.4;-5.107428;-0.3927931734375002
81.44;-5.095616;-0.3887267203125
81.48;-5.084043;-0.3848436562499999
81.52;-5.072661;-0.38114398125000004
81.56;-5.061424;-0.3776276953125
81.6;-5.050284;-0.3742947984375
81.64;-5.039194;-0.371145290625
81.68;-5.028106;-0.368179171875
