1.28;9.275796;-3.4203951000000004
1.32;9.198161;-3.4396851234375
1.36;9.121141;-3.4584135890625
1.4;9.044724;-3.4765748015625
1.44;8.968896;-3.4941619265625
1.48;8.893645;-3.5111704078125
1.52;8.818958;-3.527592271875
1.56;8.744823;-3.5434218234374995
1.6;8.671228;-3.55865450625
1.64;8.598159;-3.5732812078125007
1.68;8.525604;-3.58729965
1.72;8.45355;-3.6007007203125
1.76;8.381984;-3.6134798625
1.8;8.310895;-3.625629103125
1.84;8.240269;-3.637145025
1.88;8.170094;-3.6480196546875
1.92;8.100357;-3.6582484359375003
1.96;8.031046;-3.6678233953125003
2.0;7.962147;-3.6767388375000003
2.04;7.893649;-3.68499020625
2.08;7.825538;-3.692569528125
2.12;7.757802;-3.6994722468749996
2.16;7.690428;-3.705691528125
2.2;7.623404;-3.7112205375
2.24;7.556717;-3.7160535796875003
2.28;7.490355;-3.7201860984375004
2.32;7.424304;-3.7236101203125003
2.36;7.358552;-3.7263199499999997
2.4;7.293087;-3.7283098921875
2.44;7.227896;-3.7295742515625
2.48;7.162966;-3.730106193750001
2.52;7.098285;-3.7298988843750003
2.56;7.03384;-3.7289477671875
2.6;6.969618;-3.727246007812501
2.64;6.905607;-3.7247879109375006
2.68;6.841794;-3.7215666421874998
2.72;6.778166;-3.71757650625
2.76;6.714711;-3.7128118078125
2.8;6.651416;-3.707265712499999
2.84;6.588269;-3.7009325250000003
2.88;6.525263;-3.6938236359374996
2.92;6.462411;-3.6860221968749998
2.96;6.399736;-3.6776273062500002
3.0;6.337256;-3.6687392015625
3.04;6.274993;-3.65945698125
3.08;6.212967;-3.6498831609375
3.12;6.151199;-3.6401157
3.16;6.089708;-3.6302548359375004
3.2;6.028515;-3.62040080625
3.24;5.967641;-3.6106549875000007
3.28;5.907105;-3.6011153390625
3.32;5.846929;-3.5918832375000003
3.36;5.787133;-3.583057781250001
3.4;5.727737;-3.574740346875
3.44;5.668761;-3.5670288937500003
3.48;5.610226;-3.5600259375
3.52;5.552153;-3.5538294374999992
3.56;5.494561;-3.5485407703125
3.6;5.437472;-3.544259034375
3.64;5.380904;-3.5410856062500002
3.68;5.32488;-3.5391184453125
3.72;5.269419;-3.5384600671874997
3.76;5.214542;-3.5392084312500005
3.8;5.160269;-3.5414637750000004
3.84;5.106605;-3.5452978593749997
3.88;5.053487;-3.5506617046875
3.92;5.000838;-3.5574789937500015
3.96;4.948581;-3.5656722703124997
4.0;4.896638;-3.5751640781250003
4.04;4.844932;-3.585876960937501
4.08;4.793384;-3.5977334625
4.12;4.741918;-3.610657265625
4.16;4.690455;-3.624569775
4.2;4.638919;-3.6393946734375
4.24;4.58723;-3.655053365625
4.28;4.535313;-3.6714706734374998
4.32;4.483089;-3.6885680015625
4.36;4.43048;-3.70626789375
4.4;4.377409;-3.7244940328124985
4.44;4.323799;-3.7431689624999995
4.48;4.269571;-3.7622140875000007
4.52;4.214648;-3.7815542296875
4.56;4.158953;-3.8011096546875
4.6;4.102408;-3.8208051843749997
4.64;4.044935;-3.8405633625000006
4.68;3.986457;-3.8603044546875
4.72;3.926896;-3.8799544218750013
4.76;3.866174;-3.8994346687499997
4.8;3.804214;-3.9186677390625015
4.84;3.740938;-3.9375761765625
4.88;3.676269;-3.9560825250000007
4.92;3.61016;-3.97412071875
4.96;3.542685;-3.9916588640625
5.0;3.473949;-4.0086787359375
5.04;3.404059;-4.0251586921875
5.08;3.33312;-4.0410805078125005
5.12;3.261236;-4.0564225406249985
5.16;3.188514;-4.0711654265625
5.2;3.115059;-4.0852898015625
5.24;3.040975;-4.0987740234375005
5.28;2.96637;-4.1115998671875
5.32;2.891347;-4.123745690625
5.36;2.816013;-4.1351921296875
5.4;2.740473;-4.1459198203125
5.44;2.664832;-4.1559071203125
5.48;2.589195;-4.1651358046875
5.52;2.513668;-4.1735842312499996
5.56;2.438357;-4.181233035937501
5.6;2.363367;-4.1880628546875
5.64;2.288803;-4.1940520453125005
5.68;2.21477;-4.19918124375
5.72;2.141374;-4.203432225
5.76;2.068721;-4.2067822078125
5.8;1.996915;-4.209211828125
5.84;1.926063;-4.2107028609375
5.88;1.856269;-4.211232525
5.92;1.787613;-4.210796264062501
5.96;1.720069;-4.209435084375
6.0;1.653585;-4.2072082171875005
6.04;1.588108;-4.2041703375
6.08;1.523587;-4.2003795375
6.12;1.459969;-4.1958904921875
6.16;1.397202;-4.1907624328125
6.2;1.335235;-4.1850488953125
