217.56;-9.032338;-3.3048417656250004
217.6;-8.966691;-3.30777826875
217.64;-8.901063;-3.3108639890625
217.68;-8.835457;-3.3140898140624997
217.72;-8.769873;-3.3174477703125
217.76;-8.704313;-3.3209310234375002
217.8;-8.638779;-3.3245316000000003
217.84;-8.573274;-3.3282426656250004
217.88;-8.507798;-3.3320562468749997
217.92;-8.442353;-3.3359643703125004
217.96;-8.376942;-3.3399602015625005
218.0;-8.311566;-3.3440357671875005
218.04;-8.246226;-3.34818309375
218.08;-8.180925;-3.3523953468750003
218.12;-8.115664;-3.3566634140625
218.16;-8.050445;-3.3609816
218.2;-7.98527;-3.3653419312499993
218.24;-7.92014;-3.3697364343750005
218.28;-7.855057;-3.3741571359375
218.32;-7.790024;-3.3785960625
218.36;-7.725041;-3.3830475187499998
218.4;-7.660111;-3.3875023921875
218.44;-7.595235;-3.3919538484375003
218.48;-7.530415;-3.3963939140625
218.52;-7.465653;-3.400814615625
218.56;-7.40095;-3.4052091187499998
218.6;-7.336309;-3.4095705890624997
218.64;-7.271731;-3.413888775
218.68;-7.207217;-3.4181591203125015
218.72;-7.14277;-3.422371373437501
218.76;-7.078392;-3.4265198390625002
218.8;-7.014083;-3.43059654375
218.84;-6.949847;-3.4345935140625
218.88;-6.885684;-3.438503915625
218.92;-6.821596;-3.442318635937501
218.96;-6.757586;-3.4460319796874996
219.0;-6.693654;-3.449634834375
219.04;-6.629803;-3.453120365625
219.08;-6.566034;-3.4564806
219.12;-6.50235;-3.459708703125
219.16;-6.438751;-3.4627967015625005
219.2;-6.37524;-3.465736621875
219.24;-6.311819;-3.468520490625
219.28;-6.248488;-3.4711426125000004
219.32;-6.185251;-3.4735927359375
219.36;-6.122108;-3.4758663046875
219.4;-6.059062;-3.4779530671874994
219.44;-5.996114;-3.4798473281249995
219.48;-5.933265;-3.4815399749999996
219.52;-5.870519;-3.4830253124999997
219.56;-5.807876;-3.4842930890624997
219.6;-5.745338;-3.4853387484375014
219.64;-5.682907;-3.4861520390625005
219.68;-5.620585;-3.4867272656250003
219.72;-5.558373;-3.4870564546875
219.76;-5.496274;-3.48713049375
219.8;-5.434289;-3.4869436874999997
219.84;-5.372419;-3.4864880625
219.88;-5.310667;-3.4857556453125005
219.92;-5.249034;-3.4847384624999997
219.96;-5.187522;-3.4834296796875
220.0;-5.126133;-3.481821323437501
220.04;-5.064869;-3.4799065593750003
220.08;-5.003731;-3.4776762750000003
220.12;-4.942716;-3.475127053125001
220.16;-4.881805;-3.4722668671875
220.2;-4.820973;-3.4691036906250003
220.24;-4.760195;-3.4656489140624998
220.28;-4.699446;-3.4619127890624997
220.32;-4.638703;-3.457904428125
220.36;-4.577939;-3.4536363609375003
220.4;-4.517132;-3.4491154218749998
220.44;-4.456255;-3.4443552796874997
220.48;-4.395285;-3.43936276875
220.52;-4.334196;-3.43415041875
220.56;-4.272965;-3.4287273421875
220.6;-4.211567;-3.4231037906250004
220.64;-4.149976;-3.4172900156250003
220.68;-4.088168;-3.41129626875
220.72;-4.026119;-3.4051328015625004
220.76;-3.963805;-3.398809865625
220.8;-3.901199;-3.3923365734375004
220.84;-3.838279;-3.385724315625
220.88;-3.775018;-3.3789822046875004
220.92;-3.711393;-3.3721204921875
220.96;-3.647379;-3.3651505687500007
221.0;-3.582952;-3.358081546874999
221.04;-3.518085;-3.3509248171875
221.08;-3.452756;-3.3436883531250006
221.12;-3.38694;-3.3363835453125006
221.16;-3.320611;-3.3290206453124993
221.2;-3.253745;-3.3216099046875
221.24;-3.186318;-3.3141604359375
221.28;-3.118304;-3.3066836296875004
221.32;-3.04968;-3.2991897375000008
221.36;-2.980421;-3.291687871875
221.4;-2.910501;-3.284188284375
221.44;-2.839897;-3.2767012265625013
221.48;-2.768584;-3.2692380890625
221.52;-2.696536;-3.2618079843750003
221.56;-2.623731;-3.2544200250000004
221.6;-2.550155;-3.2470856015625005
221.64;-2.475849;-3.239805853125
221.68;-2.400867;-3.2325841968750004
221.72;-2.325263;-3.2254229109375006
221.76;-2.249089;-3.2183231343750003
221.8;-2.172399;-3.2112894234375
221.84;-2.095246;-3.204321778125
221.88;-2.017684;-3.197423615625
221.92;-1.939767;-3.190596075000001
221.96;-1.861547;-3.1838437125
222.0;-1.783079;-3.1771665281250003
222.04;-1.704415;-3.1705679390625
222.08;-1.625609;-3.164049084375
