18.76;9.30255;-2.7138585515625
18.8;9.221583;-2.71027164375
18.84;9.140109;-2.7059990203125004
18.88;9.058152;-2.701061184375
18.92;8.975738;-2.6954740828125
18.96;8.892893;-2.6892570796874997
19.0;8.80964;-2.6824295390625
19.04;8.726006;-2.6750096859375
19.08;8.642015;-2.667016884375
19.12;8.557693;-2.6584682203125
19.16;8.473064;-2.6493830578125
19.2;8.388155;-2.6397807609375
19.24;8.302989;-2.629678415625
19.28;8.217593;-2.6190965250000002
19.32;8.13199;-2.608052175
19.36;8.046208;-2.596563590625
19.4;7.960269;-2.5846512749999997
19.44;7.874201;-2.5723323140625
19.48;7.788027;-2.5596260718750004
19.52;7.701774;-2.5465507734374997
19.56;7.615465;-2.5331257828125002
19.6;7.529127;-2.5193681859375
19.64;7.442784;-2.5052984859375003
19.68;7.356462;-2.49093376875
19.72;7.270185;-2.4762933984375
19.76;7.18398;-2.4613956000000003
19.8;7.09787;-2.4462597375
19.84;7.011882;-2.430902896875001
19.88;6.926039;-2.4153455812499995
19.92;6.840369;-2.3996048765625
19.96;6.754894;-2.383700146875
20.0;6.669642;-2.3676496171875003
20.04;6.584636;-2.3514726515625
20.08;6.499902;-2.335187475
20.12;6.415466;-2.3188123125
20.16;6.331352;-2.302366528125
20.2;6.247585;-2.285868346875
20.24;6.16419;-2.26933599375
20.28;6.081194;-2.25278769375
20.32;5.99862;-2.23624395
20.36;5.916494;-2.2197218484375
20.4;5.834842;-2.2032396140625
20.44;5.753687;-2.1868177500000003
20.48;5.673056;-2.170472203125
20.52;5.592974;-2.154224615625
20.56;5.513465;-2.1380920734375
20.6;5.434555;-2.1220928015625
20.64;5.356269;-2.106245025
20.68;5.278623;-2.0905658296875
20.72;5.201595;-2.0750609109375
20.76;5.125152;-2.0597302687500005
20.8;5.049264;-2.04457618125
20.84;4.9739;-2.0296020656250007
20.88;4.899027;-2.0148090609375
20.92;4.824614;-2.0001994453125
20.96;4.75063;-1.985775496875
21.0;4.677043;-1.9715394937500001
21.04;4.603822;-1.9574937140625
21.08;4.530936;-1.9436392968749998
21.12;4.458352;-1.9299785203125002
21.16;4.386039;-1.9165148015625004
21.2;4.313966;-1.903248140625
21.24;4.242102;-1.8901819546875
21.28;4.170414;-1.8773185218750001
21.32;4.098872;-1.86465898125
21.36;4.027443;-1.85220675
21.4;3.956097;-1.8399629671875002
21.44;3.884802;-1.827928771875
21.48;3.813526;-1.8161087203125
21.52;3.742238;-1.8045028125000002
21.56;3.670907;-1.7931144656250004
21.6;3.5995;-1.78194481875
21.64;3.527987;-1.7709972890624996
21.68;3.456336;-1.7602718765624998
21.72;3.384516;-1.7497731375
21.76;3.312494;-1.7395010718750001
21.8;3.24024;-1.7294579578125
21.84;3.167722;-1.7196472125
21.88;3.094909;-1.7100711140625002
21.92;3.021768;-1.7007296625000001
21.96;2.948269;-1.6916262750000002
22.0;2.87439;-1.6827598125
22.04;2.800149;-1.6741097718749998
22.08;2.725572;-1.6656556500000002
22.12;2.650688;-1.6573746656250001
22.16;2.575524;-1.6492428984375
22.2;2.500106;-1.6412398453125001
22.24;2.424463;-1.6333415859375002
22.28;2.348622;-1.6255276171875
22.32;2.272611;-1.6177728796875002
22.36;2.196456;-1.610058009375
22.4;2.120185;-1.6023579468749993
22.44;2.043826;-1.59465105
22.48;1.967406;-1.5869156765625
22.52;1.890952;-1.5791279062499999
22.56;1.814491;-1.5712672359375006
22.6;1.738052;-1.5633097453125004
22.64;1.661662;-1.555232653125
22.68;1.585348;-1.54701545625
22.72;1.509136;-1.5386342343749997
22.76;1.433056;-1.5300673453125
22.8;1.357134;-1.52129086875
22.84;1.281398;-1.5122843015625
22.88;1.205874;-1.5030248625
22.92;1.130591;-1.49348863125
22.96;1.055576;-1.4836551046875008
23.0;0.980856;-1.4735003625000005
23.04;0.906458;-1.4630027625
23.08;0.832411;-1.4521395234374999
23.12;0.758741;-1.4408878640625
23.16;0.685476;-1.4292261421875
23.2;0.612643;-1.417132715625
23.24;0.540269;-1.404582525
23.28;0.468374;-1.3915653187500001
23.32;0.396935;-1.3781038781249997
23.36;0.325922;-1.3642323749999998
23.4;0.255307;-1.3499861203125
23.44;0.185057;-1.3353970078125001
23.48;0.115144;-1.3205014875
23.52;0.045537;-1.3053314531249995
23.56;-0.023795;-1.2899210765625002
23.6;-0.092881;-1.2743056687499998
23.64;-0.161751;-1.2585194015624999
23.68;-0.230437;-1.2425941687500002
23.72;-0.298967;-1.22656528125
23.76;-0.367372;-1.2104669109375
23.8;-0.435683;-1.194332090625
23.84;-0.503929;-1.17819613125
23.88;-0.572141;-1.1620920656250002
23.92;-0.640348;-1.1460540656249998
23.96;-0.708582;-1.130116303125
24.0;-0.776871;-1.1143129500000002
24.04;-0.845248;-1.0986781781250001
24.08;-0.91374;-1.08324388125
24.12;-0.98238;-1.068046509375
24.16;-1.051196;-1.0531190953125003
24.2;-1.12022;-1.0384958109375
24.24;-1.189481;-1.024210828125
24.28;-1.259009;-1.0102971796875
24.32;-1.328835;-0.9967901765624999
24.36;-1.398988;-0.9837228515625001
24.4;-1.4695;-0.9711305156250001
24.44;-1.5404;-0.9590450625000001
24.48;-1.611718;-0.947501803125
24.52;-1.683485;-0.9365337703124998
24.56;-1.755731;-0.9261762750000001
24.6;-1.828467;-0.9164543765624998
24.64;-1.901631;-0.9073578234375
24.68;-1.975142;-0.8988706687499999
24.72;-2.048919;-0.8909724093749999
24.76;-2.122882;-0.8836482375000001
24.8;-2.19695;-0.8768776500000002
24.84;-2.271041;-0.8706447
24.88;-2.345075;-0.8649300234374998
24.92;-2.418971;-0.8597165343750003
24.96;-2.492648;-0.8549871468750002
25.0;-2.566026;-0.850722496875
25.04;-2.639023;-0.8469066375000001
25.08;-2.711558;-0.8435202046875002
25.12;-2.783551;-0.8405449734375001
25.16;-2.854921;-0.8379649968750001
25.2;-2.925587;-0.8357609109374999
25.24;-2.995468;-0.8339156296875
25.28;-3.064483;-0.8324097890625002
25.32;-3.132551;-0.8312285812500001
25.36;-3.199592;-0.8303515031250001
25.4;-3.265524;-0.8297614687500001
25.44;-3.330268;-0.8294413921875
25.48;-3.393741;-0.829371909375
25.52;-3.455863;-0.8295359343750001
25.56;-3.516553;-0.82991638125
25.6;-3.575731;-0.8304950249999999
25.64;-3.633361;-0.8312422500000001
25.68;-3.689595;-0.83208515625
25.72;-3.74463;-0.832939453125
25.76;-3.798664;-0.833718571875
25.8;-3.851893;-0.8343404999999999
25.84;-3.904515;-0.8347175296875001
25.88;-3.956728;-0.8347676484375001
25.92;-4.008728;-0.8344054265625
25.96;-4.060713;-0.833545434375
26.0;-4.11288;-0.8321033812499999
26.04;-4.165427;-0.8299949765625
26.08;-4.218551;-0.827134790625
26.12;-4.272449;-0.8234385328125
26.16;-4.327319;-0.8188219125
26.2;-4.383358;-0.8132006390625
26.24;-4.440762;-0.80648814375
26.28;-4.499731;-0.7986012749999999
26.32;-4.560384;-0.7895035828125001
26.36;-4.622543;-0.7793465625
26.4;-4.685952;-0.7683352453125
26.44;-4.750355;-0.7566689671875
26.48;-4.815497;-0.7445516203125001
26.52;-4.881122;-0.7321836796875
26.56;-4.946974;-0.7197667593749999
26.6;-5.012799;-0.7075024734375001
26.64;-5.07834;-0.6955947140624998
26.68;-5.143343;-0.6842428171875001
26.72;-5.207551;-0.6736506750000001
26.76;-5.270709;-0.6640187625000001
26.8;-5.332561;-0.65554869375
26.84;-5.392853;-0.6484432218749999
26.88;-5.451328;-0.6429039609375
26.92;-5.507731;-0.6391325250000001
26.96;-5.561886;-0.6372530718750001
27.0;-5.613936;-0.6370787953125
27.04;-5.664105;-0.6383465718750001
27.08;-5.712615;-0.6407909999999999
27.12;-5.759689;-0.6441489562499999
27.16;-5.80555;-0.6481550390625003
27.2;-5.850421;-0.6525461250000001
27.24;-5.894526;-0.6570579515625001
27.28;-5.938086;-0.6614262562500001
27.32;-5.981325;-0.6653856375
27.36;-6.024465;-0.6686741109375
27.4;-6.067731;-0.671026275
27.44;-6.111299;-0.6722598796874999
27.48;-6.155166;-0.6725184468750001
27.52;-6.199285;-0.6720263718749999
27.56;-6.243607;-0.6710103281249999
27.6;-6.288084;-0.66969585
27.64;-6.332669;-0.6683061937499999
27.68;-6.377312;-0.6670680328125
27.72;-6.421966;-0.6662057625
27.76;-6.466584;-0.6659449171874999
27.8;-6.511115;-0.6665121703125001
27.84;-6.555514;-0.668130778125
27.88;-6.599731;-0.671026275
27.92;-6.643726;-0.6753729374999999
27.96;-6.68749;-0.681134315625
28.0;-6.731024;-0.6882227015625
28.04;-6.774325;-0.6965515265625001
28.08;-6.817394;-0.7060330828125
28.12;-6.860228;-0.7165785234375001
28.16;-6.902829;-0.7281012796875002
28.2;-6.945194;-0.7405125046875
28.24;-6.987323;-0.7537267687500001
28.28;-7.029215;-0.767655225
28.32;-7.07087;-0.7822101656250001
28.36;-7.112286;-0.7973038828125001
28.4;-7.153463;-0.8128486687500001
28.44;-7.1944;-0.8287579546874999
28.48;-7.235096;-0.8449440328125
28.52;-7.27555;-0.8613180562500002
28.56;-7.315762;-0.87779345625
28.6;-7.355731;-0.894282525
28.64;-7.395477;-0.9107169187499998
28.68;-7.435111;-0.9271068890624999
28.72;-7.474763;-0.9434809125000004
28.76;-7.514564;-0.95986974375
28.8;-7.554645;-0.9763007203124999
28.84;-7.595138;-0.992804596875
28.88;-7.636174;-1.00940985
28.92;-7.677884;-1.0261460953125001
28.96;-7.720398;-1.0430429484375001
29.0;-7.763849;-1.0601300249999999
29.04;-7.808366;-1.0774346625
29.08;-7.854082;-1.0949887546875001
29.12;-7.901127;-1.112820778125
29.16;-7.949633;-1.1309580703125
29.2;-7.999731;-1.149432525
29.24;-8.051505;-1.1682008578125003
29.28;-8.104862;-1.186937296875
29.32;-8.159658;-1.20524203125
29.36;-8.215753;-1.2227186671874999
29.4;-8.273005;-1.2389673937499999
29.44;-8.331274;-1.2535906781250001
29.48;-8.390417;-1.2661909875
29.52;-8.450293;-1.2763707890625
29.56;-8.510762;-1.2837291328125
29.6;-8.571681;-1.2878707640625
29.64;-8.63291;-1.2883970109375
29.68;-8.694307;-1.2849080625
29.72;-8.755731;-1.2770075250000004
29.76;-8.817043;-1.2644083546875
29.8;-8.87812;-1.2472700203125
29.84;-8.938841;-1.22586361875
29.88;-8.999084;-1.200460246875
29.92;-9.05873;-1.171332140625
29.96;-9.117657;-1.1387492578125
30.0;-9.175745;-1.102983834375
30.04;-9.232873;-1.064305828125
30.08;-9.288919;-1.022987475
30.12;-9.343764;-0.9792998718750001
30.16;-9.397286;-0.9335141156250002
30.2;-9.449364;-0.8859024421875
30.24;-9.499878;-0.8367336703125
30.28;-9.548707;-0.7862800359375
30.32;-9.595731;-0.7348137750000001
30.36;-9.640827;-0.6826059843750001
30.4;-9.683876;-0.6299266218749999
30.44;-9.724757;-0.5770467843750001
30.48;-9.763349;-0.524239846875
30.52;-9.79953;-0.47177462812499993
30.56;-9.833181;-0.41992336406249997
30.6;-9.864181;-0.3689582906249999
30.64;-9.892408;-0.31914822656249997
30.68;-9.917742;-0.270766546875
