215.56;9.383087;-3.05664688125
215.6;9.323819;-3.062749978125
215.64;9.264632;-3.067518093750001
215.68;9.205525;-3.0709876781250003
215.72;9.146498;-3.0731963203125003
215.76;9.087549;-3.0741816093750005
215.8;9.028679;-3.0739799953125
215.84;8.969886;-3.072627928125
215.88;8.911169;-3.0701641359375
215.92;8.852529;-3.06662506875
215.96;8.793963;-3.0620483156250002
216.0;8.735471;-3.0564714656250005
216.04;8.677054;-3.0499298296875
216.08;8.618709;-3.042462135937499
216.12;8.560436;-3.0341059734375
216.16;8.502234;-3.0248966531250003
216.2;8.444103;-3.0148740421875
216.24;8.386042;-3.0040723125
216.28;8.328049;-2.99253133125
216.32;8.270126;-2.9802875484375
216.36;8.212269;-2.9673762750000003
216.4;8.15448;-2.9538373781250002
216.44;8.096757;-2.9397061687500003
216.48;8.039099;-2.9250213750000005
216.52;7.981505;-2.9098183078125004
216.56;7.923976;-2.8941356953125
216.6;7.866509;-2.8780099875
216.64;7.809105;-2.8614787734375
216.68;7.751763;-2.8445796421875
216.72;7.694481;-2.82734904375
216.76;7.637259;-2.809823428125
216.8;7.580097;-2.7920415234375
216.84;7.522994;-2.77404091875
216.88;7.465948;-2.7558569250000002
216.92;7.408959;-2.7375271312500002
216.96;7.352027;-2.719090265625
217.0;7.295151;-2.7005816390625
217.04;7.238329;-2.6820399796875
217.08;7.181561;-2.6635005984375
217.12;7.124847;-2.6450033625
217.16;7.068186;-2.6265835828124997
217.2;7.011576;-2.6082777093750003
217.24;6.955017;-2.5901256093750002
217.28;6.898509;-2.57216259375
217.32;6.842051;-2.5544251124999997
217.36;6.785641;-2.5369530328125
217.4;6.72928;-2.5197805265625
217.44;6.672966;-2.5029474609375
217.48;6.616699;-2.486489146875
217.52;6.560477;-2.4704431734375
217.56;6.504301;-2.45484826875
217.6;6.448169;-2.4397386046875
217.64;6.392081;-2.4251540484375003
217.68;6.336036;-2.41113105
217.72;6.280033;-2.3977060593750004
217.76;6.224071;-2.384916665625
217.8;6.16815;-2.372801596875
217.84;6.112269;-2.3613950249999998
217.88;6.056427;-2.3507231484375
217.92;6.00062;-2.3407574906250006
217.96;5.944844;-2.3314570453125
218.0;5.889095;-2.32278080625
218.04;5.833369;-2.3146854890624984
218.08;5.777662;-2.3071323656250002
218.12;5.72197;-2.3000781515625
218.16;5.666289;-2.29348411875
218.2;5.610614;-2.28730584375
218.24;5.554943;-2.2815045984375004
218.28;5.49927;-2.2760393765625
218.32;5.443593;-2.27086689375
218.36;5.387906;-2.26594614375
218.4;5.332205;-2.2612383984375
218.44;5.276487;-2.256699234375
218.48;5.220748;-2.2522899234375
218.52;5.164984;-2.24796718125
218.56;5.10919;-2.243691140625
218.6;5.053362;-2.2394207953125003
218.64;4.997497;-2.2351140000000003
218.68;4.94159;-2.230729748437501
218.72;4.885638;-2.226227034375
218.76;4.829636;-2.221564851562501
218.8;4.773581;-2.2167010546875003
218.84;4.717467;-2.2115946375
218.88;4.661292;-2.2062057328125
218.92;4.605051;-2.20049105625
218.96;4.54874;-2.194410740625
219.0;4.492356;-2.1879237796875
219.04;4.435893;-2.1809880281249994
219.08;4.379348;-2.1735624796875
219.12;4.322718;-2.165606128125
219.16;4.265997;-2.1570779671875
219.2;4.209182;-2.1479358515625
219.24;4.152269;-2.138138775
219.28;4.095258;-2.1276593999999998
219.32;4.03816;-2.1165205078125
219.36;3.980991;-2.1047596875
219.4;3.923768;-2.0924122499999998
219.44;3.866506;-2.0795157843750003
219.48;3.80922;-2.0661067406250004
219.52;3.751928;-2.0522204296875
219.56;3.694644;-2.0378955796875005
219.6;3.637385;-2.0231675015625
219.64;3.580165;-2.008073784375
219.68;3.523002;-1.9926508781250003
219.72;3.465911;-1.9769340937500002
219.76;3.408907;-1.9609610203125
219.8;3.352007;-1.9447681078125
219.84;3.295227;-1.9283929453125002
219.88;3.238581;-1.91187084375
219.92;3.182087;-1.8952393921875004
219.96;3.125759;-1.8785339015624998
220.0;3.069614;-1.8617919609375
220.04;3.013667;-1.845051159375
220.08;2.957935;-1.82834566875
220.12;2.902433;-1.8117142171874998
220.16;2.847176;-1.795192115625
220.2;2.792182;-1.7788180921875
220.24;2.737465;-1.7626251796875003
220.28;2.683041;-1.7466532453124999
220.32;2.628926;-1.7309376
220.36;2.575137;-1.7155158328125002
220.4;2.521689;-1.7004232546874998
220.44;2.468597;-1.685696315625
220.48;2.415877;-1.6713726046875
220.52;2.363546;-1.657488571875
220.56;2.311619;-1.64408180625
220.6;2.260112;-1.6311864796875
220.64;2.209041;-1.6188413203125003
220.68;2.158421;-1.6070816390625005
220.72;2.108269;-1.595945025
220.76;2.058595;-1.585458815625
220.8;2.009385;-1.5756104812500002
220.84;1.96062;-1.56637951875
220.88;1.912283;-1.5577442859374995
220.92;1.864355;-1.54968541875
220.96;1.816816;-1.5421812750000001
221.0;1.769648;-1.5352102124999998
221.04;1.722832;-1.5287517281250007
221.08;1.67635;-1.5227841796875
