150.68;-9.102258;-2.674074515625
150.72;-9.041787;-2.6785544484374997
150.76;-8.981421;-2.6826938015625004
150.8;-8.921159;-2.686503965625
150.84;-8.860997;-2.6899986093750003
150.88;-8.800933;-2.6931891234375
150.92;-8.740963;-2.696085759375
150.96;-8.681086;-2.698701046875
151.0;-8.621299;-2.7010463765625
151.04;-8.561598;-2.7031331390625
151.08;-8.50198;-2.7049738640625
151.12;-8.442444;-2.7065799421875
151.16;-8.382987;-2.7079627640624997
151.2;-8.323605;-2.7091337203125
151.24;-8.264295;-2.710105340625
151.28;-8.205056;-2.710889015625
151.32;-8.145884;-2.711494996875
151.36;-8.086776;-2.7119380921875
151.4;-8.027731;-2.712226275000001
151.44;-7.968744;-2.712374353125
151.48;-7.909813;-2.7123914390625
151.52;-7.850936;-2.7122912015625
151.56;-7.792109;-2.7120838921874997
151.6;-7.733331;-2.7117831796875
151.64;-7.674597;-2.7113981765624997
151.68;-7.615906;-2.7109414125
151.72;-7.557254;-2.7104254171875
151.76;-7.498639;-2.70986158125
151.8;-7.440059;-2.7092612953125
151.84;-7.381509;-2.70863595
151.88;-7.322988;-2.7079969359375
151.92;-7.264493;-2.7073567828125
151.96;-7.206021;-2.706726881250001
152.0;-7.147569;-2.7061197609375
152.04;-7.089134;-2.7055456734375
152.08;-7.030714;-2.705016009375
152.12;-6.972306;-2.7045444375
152.16;-6.913907;-2.704141209375
152.2;-6.855514;-2.703817715625
152.24;-6.797125;-2.7035864859375005
152.28;-6.738737;-2.7034589109375
152.32;-6.680347;-2.70344638125
152.36;-6.621952;-2.7035602874999998
152.4;-6.56355;-2.7038131593749997
152.44;-6.505138;-2.7042163875000007
152.48;-6.446712;-2.7047813625000003
152.52;-6.388271;-2.7055206140625
152.56;-6.329811;-2.70644439375
152.6;-6.27133;-2.7075652312500003
152.64;-6.212825;-2.7088945171875003
152.68;-6.154292;-2.7104447812499997
152.72;-6.095731;-2.712226275000001
152.76;-6.037136;-2.7142458328125
152.8;-5.978506;-2.7164863687500014
152.84;-5.919837;-2.7189262406249997
152.88;-5.861126;-2.7215403890625
152.92;-5.802369;-2.7243083109375
152.96;-5.743563;-2.727207225
153.0;-5.684704;-2.73021435
153.04;-5.62579;-2.733305765625
153.08;-5.566817;-2.73646096875
153.12;-5.507781;-2.7396560390625
153.16;-5.44868;-2.7428681953125
153.2;-5.38951;-2.7460757953125006
153.24;-5.330267;-2.7492560578125
153.28;-5.270949;-2.7523862015625
153.32;-5.211551;-2.7554434453125003
153.36;-5.152072;-2.7584050078125006
153.4;-5.092506;-2.7612481078125
153.44;-5.032852;-2.7639511031249997
153.48;-4.973105;-2.7664912125
153.52;-4.913263;-2.7688456546875004
153.56;-4.853321;-2.7709916484375
153.6;-4.793278;-2.7729064125000003
153.64;-4.733128;-2.774567165625001
153.68;-4.67287;-2.775952265625
153.72;-4.6125;-2.7770377921875014
153.76;-4.552013;-2.777802103125
153.8;-4.491408;-2.77822355625
153.84;-4.43068;-2.7782770921875
153.88;-4.369827;-2.7779422078125
153.92;-4.308845;-2.7771949828125
153.96;-4.247731;-2.7760137750000013
154.0;-4.186483;-2.7743826375
154.04;-4.125109;-2.772311821875
154.08;-4.063619;-2.7698206921875
154.12;-4.002022;-2.766926334375
154.16;-3.940328;-2.7636481125
154.2;-3.878547;-2.7600019734375003
154.24;-3.816689;-2.7560084203125
154.28;-3.754762;-2.7516834
154.32;-3.692777;-2.747047415625
154.36;-3.630744;-2.7421164140625
154.4;-3.568671;-2.7369086203125006
154.44;-3.50657;-2.7314433984375
154.48;-3.444448;-2.725737834375
154.52;-3.382317;-2.7198101531250005
154.56;-3.320186;-2.7136785796875
154.6;-3.258064;-2.7073602
154.64;-3.195961;-2.7008755171875007
154.68;-3.133886;-2.6942404781250002
154.72;-3.07185;-2.687474446875
154.76;-3.009863;-2.6805933703125
154.8;-2.947933;-2.6736177515625
154.84;-2.88607;-2.666565815625
154.88;-2.824284;-2.6594523703124997
154.92;-2.762585;-2.6522990578125
154.96;-2.700983;-2.6451229640624994
155.0;-2.639487;-2.6379411750000004
155.04;-2.578106;-2.630771915625
155.08;-2.516851;-2.6236334109375
155.12;-2.455731;-2.6165450249999997
155.16;-2.394752;-2.6095192875
155.2;-2.333909;-2.602555059375
155.24;-2.273191;-2.5956466453125
155.28;-2.212589;-2.58878835
155.32;-2.152093;-2.5819733390625
155.36;-2.091694;-2.57519705625
155.4;-2.031382;-2.568451528125
155.44;-1.971147;-2.5617333375
155.48;-1.91098;-2.5550367890625
155.52;-1.850871;-2.548353909375
155.56;-1.790811;-2.5416801421875
155.6;-1.73079;-2.535008653125
155.64;-1.670798;-2.528336025
155.68;-1.610826;-2.521654284375
155.72;-1.550864;-2.5149577359375
155.76;-1.490902;-2.5082418234375004
155.8;-1.430932;-2.5014997125000002
155.84;-1.370942;-2.4947257078125
155.88;-1.310924;-2.487914114062499
155.92;-1.250868;-2.4810580968750005
155.96;-1.190765;-2.4741542390625
156.0;-1.130604;-2.4671945671875006
156.04;-1.070376;-2.4601745250000002
156.08;-1.010072;-2.453087278125
156.12;-0.949682;-2.44592713125
156.16;-0.889196;-2.438689528125
156.2;-0.828604;-2.4313676343750004
156.24;-0.767898;-2.423954615625
156.28;-0.707067;-2.4164470546874997
156.32;-0.646102;-2.408836978125
156.36;-0.584993;-2.4011198296875
156.4;-0.523731;-2.393288775000001
156.44;-0.462307;-2.3853415359375
156.48;-0.40072;-2.377286085937501
156.52;-0.338971;-2.369131537500001
156.56;-0.277059;-2.3608881421875
156.6;-0.214984;-2.3525661515625
156.64;-0.152747;-2.34417695625
156.68;-0.090348;-2.33572966875
156.72;-0.027787;-2.3272356796874996
156.76;0.034935;-2.3187041015625
156.8;0.09782;-2.3101451859375
156.84;0.160866;-2.3015691843750004
156.88;0.224073;-2.2929874875
156.92;0.287442;-2.28440806875
156.96;0.350972;-2.2758434578125
157.0;0.414662;-2.2673039062500004
157.04;0.478514;-2.2587973875000005
157.08;0.542526;-2.25033643125
157.12;0.606699;-2.2419290109375005
157.16;0.671032;-2.23358765625
157.2;0.735525;-2.22532261875
157.24;0.800178;-2.217141871875
157.28;0.864991;-2.20905680625
157.32;0.929964;-2.2010788125
157.36;0.995096;-2.1932158640625
157.4;1.060388;-2.185480490625
157.44;1.125839;-2.177880665625
157.48;1.191449;-2.17042891875
157.52;1.257218;-2.1631343625
157.56;1.323146;-2.1560072484374997
157.6;1.389233;-2.1490566890625002
157.64;1.455478;-2.1422952140625005
157.68;1.521881;-2.1357319359375
157.72;1.588443;-2.1293771062499998
157.76;1.655163;-2.1232398374999994
157.8;1.722041;-2.1173326593750006
157.84;1.789076;-2.111664684375
157.88;1.856269;-2.106245025
157.92;1.923619;-2.10108279375
157.96;1.991122;-2.0961745734375
158.0;2.058775;-2.0915158078125002
158.04;2.126572;-2.0870996625000005
158.08;2.19451;-2.0829204421875
158.12;2.262585;-2.0789747296875
158.16;2.330792;-2.0752545515625
158.2;2.399128;-2.0717564906250003
158.24;2.467588;-2.0684737125000003
158.28;2.536168;-2.065400521875
158.32;2.604864;-2.0625335015625006
158.36;2.673671;-2.059864678125
158.4;2.742587;-2.0573894953125014
158.44;2.811605;-2.0551033968750003
158.48;2.880723;-2.0529995484375
158.52;2.949936;-2.05107339375
158.56;3.01924;-2.0493192375
158.6;3.088631;-2.047731384375
158.64;3.158104;-2.0463041390625003
158.68;3.227656;-2.0450318062500004
158.72;3.297282;-2.0439098296875
158.76;3.366978;-2.0429325140625
158.8;3.43674;-2.0420941640625005
158.84;3.506565;-2.041389084375
158.88;3.576446;-2.0408115796875
158.92;3.646382;-2.04035709375
158.96;3.716367;-2.040018792187501
159.0;3.786397;-2.0397932578125
159.04;3.856468;-2.0396725171875003
159.08;3.926576;-2.039653153125
159.12;3.996716;-2.03972833125
159.16;4.066886;-2.0398934953125
159.2;4.137079;-2.0401429500000003
159.24;4.207293;-2.040471
159.28;4.277524;-2.04087195
159.32;4.347766;-2.0413401046874995
159.36;4.418016;-2.041870907812501
159.4;4.488269;-2.042457525
159.44;4.558522;-2.0430965390625007
159.48;4.628771;-2.0437799765624995
159.52;4.699011;-2.0445044203125002
159.56;4.769237;-2.0452641750000002
159.6;4.839447;-2.04605240625
159.64;4.909635;-2.0468645578125
159.68;4.979798;-2.047694934375
159.72;5.049931;-2.048537840625
159.76;5.12003;-2.04938758125
159.8;5.190092;-2.0502407390624997
159.84;5.260111;-2.0510893406250004
159.88;5.330085;-2.0519288296875002
