294.76;9.232853;-2.79597470625
294.8;9.169476;-2.8247235046875003
294.84;9.106176;-2.852496126562501
294.88;9.042944;-2.8793187703125
294.92;8.979769;-2.9052187734375
294.96;8.916643;-2.93022005625
295.0;8.853556;-2.954352234375
295.04;8.790498;-2.977639228125
295.08;8.72746;-3.000108375
295.12;8.664432;-3.0217858734375
295.16;8.601406;-3.0426967828125
295.2;8.538371;-3.0628695796875
295.24;8.475318;-3.0823293234375
295.28;8.412237;-3.1011022125000003
295.32;8.349119;-3.1192144453125
295.36;8.285955;-3.136693359375
295.4;8.222735;-3.153565153125001
295.44;8.159449;-3.1698548859374998
295.48;8.096089;-3.1855898953125
295.52;8.032643;-3.2007963796874987
295.56;7.969104;-3.2155005375
295.6;7.905462;-3.2297285671875002
295.64;7.841706;-3.2435066671875
295.68;7.777828;-3.2568621750000006
295.72;7.713818;-3.269820150000001
295.76;7.649667;-3.282406790625
295.8;7.585365;-3.2946494343750006
295.84;7.520902;-3.3065742796875
295.88;7.456269;-3.3182075249999996
295.92;7.391457;-3.3295753687500005
295.96;7.326456;-3.340704009375
296.0;7.261257;-3.3516196453125007
296.04;7.19585;-3.362348475
296.08;7.130226;-3.3729178359375
296.12;7.064374;-3.3833527875000002
296.16;6.998287;-3.3936806671875006
296.2;6.931953;-3.403927673437501
296.24;6.865364;-3.4141188656250008
296.28;6.798511;-3.42428158125
296.32;6.731383;-3.4344431578125003
296.36;6.663971;-3.444627515625
296.4;6.596266;-3.4548631312499998
296.44;6.528258;-3.4651750640625005
296.48;6.459938;-3.4755906515625012
296.52;6.391296;-3.486134953125
296.56;6.322323;-3.4968341671875
296.6;6.253009;-3.5077167703124985
296.64;6.183345;-3.5188066828125004
296.68;6.113321;-3.5301323812499996
296.72;6.042928;-3.5417177859375
296.76;5.972156;-3.5535913734375
296.8;5.900996;-3.5657782031250003
296.84;5.829438;-3.5783056125000003
296.88;5.757473;-3.5911986609374997
296.92;5.685091;-3.604483546875
296.96;5.612284;-3.6181876078125
297.0;5.53904;-3.63233818125
297.04;5.465352;-3.6469591875
297.08;5.391208;-3.6620779640625
297.12;5.316601;-3.677720709375
297.16;5.24152;-3.6939147609375
297.2;5.165956;-3.7106851781249994
297.24;5.089899;-3.728058159375
297.28;5.01334;-3.746061042187499
297.32;4.936269;-3.764720025
297.36;4.858684;-3.7840487765625
297.4;4.780607;-3.8040142640625008
297.44;4.702065;-3.8245709249999997
297.48;4.623089;-3.8456720578125
297.52;4.543707;-3.8672732390625
297.56;4.463947;-3.8893289062500003
297.6;4.383839;-3.9117923578125002
297.64;4.30341;-3.9346191703125
297.68;4.222691;-3.9577626421875003
297.72;4.141708;-3.9811794890625007
297.76;4.060492;-4.00482073125
297.8;3.979071;-4.028643084375
297.84;3.897474;-4.0526009859375005
297.88;3.815729;-4.076647734374999
297.92;3.733865;-4.10073890625
297.96;3.651911;-4.1248278
298.0;3.569896;-4.148869992187501
298.04;3.487848;-4.17281878125
298.08;3.405796;-4.1966286046875
298.12;3.323769;-4.2202550390625
298.16;3.241795;-4.2436513828125
298.2;3.159903;-4.2667720734375
298.24;3.078123;-4.2895726875
298.28;2.996482;-4.312005384375
298.32;2.91501;-4.334026879687501
298.36;2.833735;-4.3555916109375
