46.64;-8.945457;-3.6540270703125004
46.68;-8.863771;-3.6371780578124997
46.72;-8.783123;-3.6189428062499998
46.76;-8.703464;-3.5993873812499997
46.8;-8.624743;-3.5785732921874995
46.84;-8.54691;-3.5565654656250003
46.88;-8.469913;-3.53342655
46.92;-8.393703;-3.5092226109375
46.96;-8.318229;-3.48401401875
47.0;-8.24344;-3.4578679781250004
47.04;-8.169285;-3.430844859375
47.08;-8.095715;-3.4030107281250004
47.12;-8.022678;-3.3744282328125004
47.16;-7.950125;-3.3451622999999997
47.2;-7.878004;-3.3152744390625
47.24;-7.806265;-3.2848307156250014
47.28;-7.734857;-3.2538937781249997
47.32;-7.663731;-3.222526275
47.36;-7.592835;-3.190794271875
47.4;-7.522118;-3.158759278125
47.44;-7.451531;-3.1264862203124992
47.48;-7.381023;-3.0940388859374996
47.52;-7.310543;-3.0614799234375
47.56;-7.240041;-3.028874259375
47.6;-7.169466;-2.99628568125
47.64;-7.098767;-2.9637768375
47.68;-7.027895;-2.9314115156250002
47.72;-6.956798;-2.8992546421875
47.76;-6.885426;-2.867368865625
47.8;-6.813729;-2.8358179734375
47.84;-6.741655;-2.8046657531249997
47.88;-6.669155;-2.77397713125
47.92;-6.596178;-2.7438136171875
47.96;-6.522673;-2.7142401375
48.0;-6.44859;-2.6853204796875008
48.04;-6.373877;-2.6571184312500002
48.08;-6.298486;-2.6296977796875
48.12;-6.222365;-2.6031211734374997
48.16;-6.145463;-2.5774535390625
48.2;-6.067731;-2.552757525
48.24;-5.989139;-2.5290707203125
48.28;-5.909753;-2.50631566875
48.32;-5.829659;-2.4843887156249997
48.36;-5.748944;-2.4631884843750003
48.4;-5.667694;-2.4426090421874997
48.44;-5.585995;-2.4225490125
48.48;-5.503936;-2.4029024625000006
48.52;-5.421602;-2.383568015624999
48.56;-5.33908;-2.364440878125001
48.6;-5.256457;-2.3454173953125
48.64;-5.173819;-2.3263950515625007
48.68;-5.091253;-2.3072701921875
48.72;-5.008847;-2.2879391625
48.76;-4.926685;-2.26829716875
48.8;-4.844857;-2.2482416953125
48.84;-4.763447;-2.2276690875000007
48.88;-4.682542;-2.2064768296875
48.92;-4.602231;-2.1845589890625
48.96;-4.522598;-2.161815328125
49.0;-4.443731;-2.138138775
49.04;-4.365695;-2.1134609859375
49.08;-4.288468;-2.0878434703125
49.12;-4.21201;-2.06137963125
49.16;-4.136277;-2.0341640109375003
49.2;-4.061226;-2.0062922906250003
49.24;-3.986816;-1.9778578734374999
49.28;-3.913003;-1.9489553015624999
49.32;-3.839746;-1.9196791171874998
49.36;-3.767002;-1.8901227234375
49.4;-3.694729;-1.8603829406250008
49.44;-3.622884;-1.8305520328124998
49.48;-3.551424;-1.8007256812499999
49.52;-3.480308;-1.7709984281250002
49.56;-3.409492;-1.7414625375
49.6;-3.338935;-1.7122159687500003
49.64;-3.268594;-1.683349846875
49.68;-3.198427;-1.6549609921875
49.72;-3.128391;-1.6271428078125
49.76;-3.058443;-1.5999886968750006
49.8;-2.988542;-1.5735954796875
49.84;-2.918645;-1.548056559375
49.88;-2.848709;-1.5234653390625001
49.92;-2.778692;-1.4999175
49.96;-2.708551;-1.477507584375
50.0;-2.638245;-1.4563289953125
50.04;-2.567731;-1.436476275
50.08;-2.496975;-1.4180177671875
50.12;-2.425986;-1.40091474375
50.16;-2.354781;-1.3850988609375
50.2;-2.283377;-1.3705051921875
50.24;-2.211791;-1.3570665328125
50.28;-2.14004;-1.34471795625
50.32;-2.068142;-1.3333922578125
50.36;-1.996114;-1.323023371875
50.4;-1.923973;-1.3135440937500003
50.44;-1.851735;-1.3048894968750002
50.48;-1.77942;-1.2969923765625
50.52;-1.707043;-1.2897866671875
50.56;-1.634622;-1.283206303125
50.6;-1.562174;-1.2771852187500001
50.64;-1.489716;-1.271656209375
50.68;-1.417266;-1.266553209375
50.72;-1.34484;-1.2618112921875
50.76;-1.272457;-1.2573621140625
50.8;-1.200133;-1.2531407484375001
50.84;-1.127885;-1.249079990625
50.88;-1.055731;-1.2451137749999999
50.92;-0.983685;-1.241193121875
50.96;-0.91175;-1.2373294218750002
51.0;-0.839928;-1.233552290625
51.04;-0.768218;-1.2298924828125
51.08;-0.696623;-1.2263773359374999
51.12;-0.625141;-1.2230376046875
51.16;-0.553775;-1.219901765625
51.2;-0.482525;-1.216999434375
51.24;-0.411391;-1.2143602265625
51.28;-0.340375;-1.2120114796875001
51.32;-0.269476;-1.2099850875000002
51.36;-0.198697;-1.2083083875000002
51.4;-0.128036;-1.207012134375
51.44;-0.057496;-1.2061248046875004
51.48;0.012923;-1.2056748750000001
51.52;0.083221;-1.2056931000000002
51.56;0.153397;-1.2062079562499997
51.6;0.223449;-1.2072479203125002
51.64;0.293378;-1.208843746875
51.68;0.363182;-1.2110250515624998
51.72;0.432862;-1.213819171875
51.76;0.502415;-1.2172568625
51.8;0.571842;-1.2213666
51.84;0.641141;-1.2261779999999998
51.88;0.710313;-1.2317195390625
51.92;0.779356;-1.238021971875
51.96;0.848269;-1.2451137749999999
52.0;0.917054;-1.2530177296875
52.04;0.985717;-1.2617292796875001
52.08;1.054266;-1.2712358953125
52.12;1.12271;-1.281527325
52.16;1.191057;-1.2925921781250003
52.2;1.259315;-1.3044190640625
52.24;1.327492;-1.3169965921875002
52.28;1.395597;-1.3303122328124999
52.32;1.463637;-1.3443568734375004
52.36;1.531622;-1.359117984375
52.4;1.599559;-1.374584175
52.44;1.667456;-1.3907429156250004
52.48;1.735323;-1.40758509375
52.52;1.803166;-1.4250981796875
52.56;1.870995;-1.443271921875
52.6;1.938817;-1.4620926515625
52.64;2.006641;-1.48155125625
52.68;2.074475;-1.50163520625
52.72;2.142328;-1.5223331109375
52.76;2.210206;-1.5436335796875
52.8;2.27812;-1.5655263609374999
52.84;2.346077;-1.5880000640624996
52.88;2.414085;-1.6110410203124992
52.92;2.482152;-1.6346401171875002
52.96;2.550288;-1.6587859640625002
53.0;2.618499;-1.6834660312499998
53.04;2.686795;-1.7086700671875001
53.08;2.755183;-1.7343855421874999
53.12;2.823672;-1.7606022046875
53.16;2.892269;-1.787307525
53.2;2.960985;-1.8144889734374998
53.24;3.029827;-1.8421180734375002
53.28;3.098806;-1.8701686265625
53.32;3.167931;-1.898609878125
53.36;3.237212;-1.9274122125000002
53.4;3.306659;-1.9565482921875
53.44;3.376281;-1.9859885015625
53.48;3.446088;-2.0157043640625
53.52;3.51609;-2.045665125
53.56;3.586297;-2.0758434468750004
53.6;3.656717;-2.1062097140625005
53.64;3.727361;-2.13673545
53.68;3.798239;-2.1673899
53.72;3.86936;-2.198146865625
53.76;3.940734;-2.2289755921875
53.8;4.01237;-2.259846464062501
53.84;4.084279;-2.2907321437499997
53.88;4.156469;-2.321603015625
53.92;4.228951;-2.3524306031249997
53.96;4.301734;-2.3831841515624985
54.0;4.374829;-2.4138363234375007
54.04;4.448244;-2.444357503125001
54.08;4.521989;-2.4747180749999997
54.12;4.596074;-2.5048907015625006
54.16;4.670509;-2.5348446281249997
54.2;4.745304;-2.5645525171875
54.24;4.820467;-2.5939836140625006
54.28;4.89601;-2.62311058125
54.32;4.97194;-2.6519026640625
54.36;5.048269;-2.6803325250000003
54.4;5.125003;-2.7083751046875
54.44;5.202135;-2.7360212906249997
54.48;5.279656;-2.7632688046875
54.52;5.357556;-2.7901142296875
54.56;5.435826;-2.8165518703125
54.6;5.514456;-2.8425805874999996
54.64;5.593437;-2.868195825
54.68;5.672759;-2.8933930265625003
54.72;5.752414;-2.9181699140625
54.76;5.832391;-2.9425230703125
54.8;5.91268;-2.9664468
54.84;5.993273;-2.9899399640625
54.88;6.07416;-3.0129968671875003
54.92;6.155331;-3.0356163703125
54.96;6.236777;-3.0577916390624997
55.0;6.318489;-3.079521534375
55.04;6.400457;-3.1008026390625
55.08;6.48267;-3.1216292578125
55.12;6.565121;-3.141999112500001
55.16;6.647799;-3.1619087859375
55.2;6.730696;-3.181353721875
55.24;6.8138;-3.200330503125
55.28;6.897104;-3.2188368515625014
55.32;6.980596;-3.2368682109375
55.36;7.064269;-3.2544200250000004
55.4;7.148113;-3.2714900156250004
55.44;7.232117;-3.2880747656250002
55.48;7.316273;-3.3041685796875
55.52;7.40057;-3.31977031875
