0.36;1.119119;-2.151515925
0.4;1.071879;-2.153436384375
0.44;1.024714;-2.1560881218750003
0.48;0.977621;-2.1594540515625
0.52;0.930594;-2.1635182265625
0.56;0.883631;-2.168262421875
0.6;0.836728;-2.1736684125
0.64;0.78988;-2.179720251562501
0.68;0.743085;-2.186400853125
0.72;0.696338;-2.193690853125
0.76;0.649635;-2.2015743046875
0.8;0.602973;-2.210034121875
0.84;0.556348;-2.219053218750001
0.88;0.509757;-2.22861223125
0.92;0.463194;-2.2386963515625
0.96;0.416657;-2.249286215625001
1.0;0.370141;-2.2603658765625
1.04;0.323644;-2.2719182484375002
1.08;0.277161;-2.2839239671875
1.12;0.230688;-2.2963682249999993
1.16;0.184221;-2.3092316578125
1.2;0.137757;-2.32249831875
1.24;0.091293;-2.3361499828125
1.28;0.044823;-2.3501695640625
1.32;-0.001655;-2.3645399765625
1.36;-0.048146;-2.379244134375
1.4;-0.094653;-2.3942638124999998
1.44;-0.14118;-2.4095830640625007
1.48;-0.187731;-2.425182525
1.52;-0.234309;-2.4410462484375004
1.56;-0.280919;-2.4571571484375
1.6;-0.327564;-2.4734981390625
1.64;-0.374248;-2.49004985625
1.68;-0.420975;-2.5067974921875
1.72;-0.467748;-2.5237216828125
1.76;-0.514572;-2.5408053421875003
1.8;-0.56145;-2.5580325234375003
1.84;-0.608386;-2.5753850015625
1.88;-0.655384;-2.592845690625
1.92;-0.702447;-2.6103975046875
1.96;-0.74958;-2.62802221875
2.0;-0.796786;-2.6457038859375
2.04;-0.844069;-2.6634231421875
2.08;-0.891432;-2.681164040625
2.12;-0.93888;-2.6989094953125
2.16;-0.986417;-2.7166412812500003
2.2;-1.034046;-2.7343434515625
2.24;-1.08177;-2.7519966421875006
2.28;-1.129594;-2.76958490625
2.32;-1.177522;-2.7870911578125
2.36;-1.225557;-2.804497171875
2.4;-1.273704;-2.821785862500001
2.44;-1.321965;-2.83894014375
2.48;-1.370344;-2.855941790625
2.52;-1.418847;-2.8727748562500004
2.56;-1.467475;-2.8894222546875
2.6;-1.516234;-2.9058646218749997
2.64;-1.565127;-2.9220860109375
2.68;-1.614157;-2.9380693359375
2.72;-1.663329;-2.9537963718749998
2.76;-1.712646;-2.9692511718750003
2.8;-1.762112;-2.9844143718750002
2.84;-1.811731;-2.999270025
2.88;-1.861505;-3.0138044625
2.92;-1.91143;-3.0280222406250004
2.96;-1.961503;-3.041927915625
3.0;-2.011717;-3.0555306
3.04;-2.062067;-3.0688359890625003
3.08;-2.112549;-3.0818531953125
3.12;-2.163158;-3.0945879140625
3.16;-2.213888;-3.10704811875
3.2;-2.264734;-3.11924064375
3.24;-2.315692;-3.1311734625
3.28;-2.366757;-3.1428522703125
3.32;-2.417922;-3.1542861796875
3.36;-2.469185;-3.1654808859375
3.4;-2.520538;-3.1764432234375
3.44;-2.571978;-3.1871823046875
3.48;-2.623499;-3.197703825
3.52;-2.675096;-3.2080157578125004
3.56;-2.726765;-3.2181249375
3.6;-2.7785;-3.2280381984375004
3.64;-2.830296;-3.2377635140625003
3.68;-2.882148;-3.24730771875
3.72;-2.934052;-3.256677646875
3.76;-2.986002;-3.265881271874999
3.8;-3.037992;-3.2749242890624997
3.84;-3.090019;-3.28381695
3.88;-3.142077;-3.2925626718750003
3.92;-3.194161;-3.30117170625
3.96;-3.246266;-3.3096497484375
4.0;-3.298387;-3.3180036328124998
4.04;-3.350519;-3.3262424718750006
4.08;-3.402657;-3.3343708218750003
4.12;-3.454796;-3.3423977953124995
4.16;-3.506931;-3.3503313656250002
4.2;-3.559057;-3.3581760890625
4.24;-3.611168;-3.365941078125
4.28;-3.663261;-3.3736320281250003
4.32;-3.715329;-3.3812580515625
4.36;-3.767368;-3.38882484375
4.4;-3.819373;-3.3963403781249992
4.44;-3.871338;-3.4038126281250003
4.48;-3.92326;-3.41124615
4.52;-3.975132;-3.4186511953125005
4.56;-4.026949;-3.426033459375
4.6;-4.078708;-3.4333997765625015
4.64;-4.130402;-3.44075698125
4.68;-4.182026;-3.4481141859375
4.72;-4.233577;-3.4554782250000002
4.76;-4.285047;-3.46285479375
4.8;-4.336434;-3.470251865625
4.84;-4.387731;-3.4776762750000003
4.88;-4.438934;-3.48513485625
4.92;-4.490043;-3.4926253312499993
4.96;-4.541059;-3.5001442828125002
5.0;-4.591982;-3.507690571875
5.04;-4.642813;-3.5152607812499994
5.08;-4.693551;-3.522850354687499
5.12;-4.744198;-3.5304592921875
5.16;-4.794755;-3.5380818984374995
5.2;-4.845221;-3.5457181734375
5.24;-4.895597;-3.5533624218750006
5.28;-4.945884;-3.5610135046875
5.32;-4.996082;-3.56866914375
5.36;-5.046191;-3.5763247828125
5.4;-5.096213;-3.5839792828125
5.44;-5.146148;-3.5916280874999997
5.48;-5.195996;-3.5992700578125003
