62.4;-9.236296;-0.46748491875
62.44;-9.17116;-0.47497995
62.48;-9.105963;-0.4821480703125
62.52;-9.040706;-0.48899383593750007
62.56;-8.975388;-0.49552635937500006
62.6;-8.91001;-0.5017536140625001
62.64;-8.844572;-0.507682434375
62.68;-8.779075;-0.5133207937500001
62.72;-8.713518;-0.5186766656249999
62.76;-8.647903;-0.523756884375
62.8;-8.582229;-0.528568284375
62.84;-8.516497;-0.5331211171875001
62.88;-8.450707;-0.5374199390625
62.92;-8.38486;-0.5414750015625
62.96;-8.318955;-0.5452920000000001
63.0;-8.252993;-0.5488789078124998
63.04;-8.186974;-0.5522436984375
63.08;-8.120899;-0.5553943453125
63.12;-8.054768;-0.5583376828125
63.16;-7.98858;-0.5610816843750001
63.2;-7.922338;-0.5636343234375001
63.24;-7.85604;-0.566002434375
63.28;-7.789687;-0.568193990625
63.32;-7.723279;-0.5702158265624998
63.36;-7.656817;-0.5720770546875
63.4;-7.590301;-0.573784509375
63.44;-7.523731;-0.5753450250000001
63.48;-7.457107;-0.5767677140625002
63.52;-7.390431;-0.5780594109375002
63.56;-7.323701;-0.57922695
63.6;-7.256919;-0.58027944375
63.64;-7.190085;-0.5812237265625
63.68;-7.123198;-0.5820666328125002
63.72;-7.05626;-0.582817275
63.76;-6.989271;-0.5834813484375
63.8;-6.92223;-0.5840691046874998
63.84;-6.855139;-0.5845862390625001
63.88;-6.787997;-0.585040725
63.92;-6.720805;-0.5854393968750002
63.96;-6.653563;-0.5857913671875
64.0;-6.586271;-0.5861034703125
64.04;-6.51893;-0.5863825406250001
64.08;-6.45154;-0.586637690625
64.12;-6.384102;-0.5868757546875
64.16;-6.316614;-0.58710470625
64.2;-6.249079;-0.5873313796874999
64.24;-6.181496;-0.5875648874999998
64.28;-6.113866;-0.587810925
64.32;-6.046188;-0.588077465625
64.36;-5.978463;-0.5883724828125001
64.4;-5.910692;-0.5887050890624999
64.44;-5.842874;-0.589079840625
64.48;-5.77501;-0.5895069890625001
64.52;-5.7071;-0.5899922296875
64.56;-5.639146;-0.5905446750000001
64.6;-5.571145;-0.5911711593750001
64.64;-5.5031;-0.59187965625
64.68;-5.435011;-0.5926769999999999
64.72;-5.366877;-0.5935711640625001
64.76;-5.298699;-0.5945712609375001
64.8;-5.230478;-0.5956818468750001
64.84;-5.162213;-0.5969131734375
64.88;-5.093905;-0.5982709359375
64.92;-5.025555;-0.5997642468750002
64.96;-4.957162;-0.601399940625
65.0;-4.888726;-0.6031859906250001
65.04;-4.820249;-0.6051303703124999
65.08;-4.751731;-0.6072387750000001
65.12;-4.683171;-0.6095180390625
65.16;-4.61457;-0.6119567718749999
65.2;-4.545928;-0.614544721875
65.24;-4.477246;-0.6172682203125001
65.28;-4.408523;-0.6201158765625002
65.32;-4.33976;-0.623074021875
65.36;-4.270958;-0.6261324046875
65.4;-4.202116;-0.6292762171875002
65.44;-4.133235;-0.6324952078125
65.48;-4.064315;-0.6357768468749999
65.52;-3.995356;-0.639107465625
65.56;-3.926358;-0.6424768125
65.6;-3.857323;-0.6458700796875
65.64;-3.788249;-0.6492770156250002
65.68;-3.719137;-0.652685090625
65.72;-3.649988;-0.6560806359375
65.76;-3.580802;-0.6594522609375
65.8;-3.511579;-0.6627874359375
65.84;-3.442319;-0.6660747703125001
65.88;-3.373022;-0.6693005953125001
65.92;-3.30369;-0.6724535203124999
65.96;-3.234321;-0.6755198765625001
66.0;-3.164916;-0.6784894125
66.04;-3.095476;-0.6813484593750001
66.08;-3.026001;-0.6840856265624999
66.12;-2.956491;-0.6866872453124999
66.16;-2.886946;-0.6891430640625
66.2;-2.817367;-0.691438275
66.24;-2.747753;-0.6935626265625
66.28;-2.678105;-0.69550245
66.32;-2.608424;-0.6972452156250001
66.36;-2.538709;-0.698780671875
66.4;-2.468961;-0.7000940109375
66.44;-2.39918;-0.7011749812500001
66.48;-2.329366;-0.702011053125
66.52;-2.25952;-0.7025885578125
66.56;-2.189641;-0.7028949656250001
66.6;-2.119731;-0.7029200250000001
66.64;-2.049789;-0.7026546234375
66.68;-1.979822;-0.7021124296875
66.72;-1.909835;-0.7013082515625
66.76;-1.839834;-0.7002603140625
66.8;-1.769825;-0.6989857031249999
66.84;-1.699814;-0.6975003656250001
66.88;-1.629806;-0.6958225265625
66.92;-1.559808;-0.6939669937499999
66.96;-1.489826;-0.69195313125
67.0;-1.419865;-0.6897968859375
67.04;-1.349931;-0.6875142046875
67.08;-1.28003;-0.6851233125000001
67.12;-1.210169;-0.6826412953124998
67.16;-1.140352;-0.6800841
67.2;-1.070587;-0.6774688125
67.24;-1.000878;-0.67481251875
67.28;-0.931232;-0.672131165625
67.32;-0.861655;-0.6694441171874999
67.36;-0.792152;-0.66676618125
67.4;-0.72273;-0.6641155828124999
67.44;-0.653394;-0.6615082687500001
67.48;-0.58415;-0.6589613250000003
67.52;-0.515005;-0.6564918375000001
67.56;-0.445963;-0.654115753125
67.6;-0.377032;-0.6518524359375
67.64;-0.308216;-0.64971669375
67.68;-0.239522;-0.6477256125
67.72;-0.170956;-0.6458974171875
67.76;-0.102523;-0.6442480546874997
67.8;-0.03423;-0.6427946109375001
67.84;0.033918;-0.6415530328125
67.88;0.101914;-0.6405415453125001
67.92;0.169754;-0.6397772343749999
67.96;0.23743;-0.6392760468750001
68.0;0.304937;-0.6390562078125
68.04;0.372269;-0.6391325250000001
68.08;0.439424;-0.6395209453125
68.12;0.506414;-0.6402180515625001
68.16;0.573253;-0.64122384375
68.2;0.639956;-0.6425303484375
68.24;0.706539;-0.6441375656250001
68.28;0.773017;-0.6460386609375
68.32;0.839405;-0.6482324953125
68.36;0.905718;-0.6507122343749999
68.4;0.971972;-0.6534767390625001
68.44;1.038181;-0.656521453125
68.48;1.10436;-0.6598406812500001
68.52;1.170525;-0.663433284375
68.56;1.236691;-0.6672935671875001
68.6;1.302873;-0.6714192515625
68.64;1.369086;-0.6758046421875001
68.68;1.435345;-0.6804474609375
68.72;1.501666;-0.6853431515624999
68.76;1.568063;-0.690488296875
68.8;1.634551;-0.695878340625
68.84;1.701147;-0.7015098656249998
68.88;1.767864;-0.7073794546875001
68.92;1.834719;-0.7134825515625
68.96;1.901725;-0.7198157390625003
69.0;1.968899;-0.7263756000000001
69.04;2.036255;-0.7331575781249999
69.08;2.103809;-0.74015825625
69.12;2.171575;-0.7473742171875001
69.16;2.23957;-0.7547997656250001
69.2;2.307807;-0.7624337625000001
69.24;2.376303;-0.7702705125000001
69.28;2.445071;-0.7783054593750001
69.32;2.514128;-0.7865374640625001
69.36;2.583489;-0.7949608312499999
69.4;2.653168;-0.8035721437500001
69.44;2.723181;-0.8123679843749999
69.48;2.793543;-0.8213426578124998
69.52;2.864269;-0.8304950249999999
69.56;2.935371;-0.839819390625
69.6;3.006842;-0.8493123375
69.64;3.078676;-0.8589681703125001
69.68;3.150862;-0.868783471875
69.72;3.223393;-0.8787525468749999
69.76;3.29626;-0.888871978125
69.8;3.369454;-0.899137209375
69.84;3.442966;-0.9095414062500001
69.88;3.516788;-0.9200834296875
69.92;3.59091;-0.9307564453125
69.96;3.665325;-0.941555896875
70.0;3.740023;-0.9524783671874999
70.04;3.814997;-0.9635181609375
70.08;3.890236;-0.9746718609375
70.12;3.965732;-0.9859349109375
70.16;4.041478;-0.9973004765625
70.2;4.117463;-1.00876741875
70.24;4.19368;-1.0203289031250002
70.28;4.27012;-1.0319803734375
70.32;4.346773;-1.0437184125
70.36;4.423632;-1.0555373250000002
70.4;4.500687;-1.06743369375
70.44;4.57793;-1.0794018234375
70.48;4.655352;-1.0914382968749998
70.52;4.732945;-1.10353741875
70.56;4.810699;-1.115695771875
70.6;4.888607;-1.1279076609374998
70.64;4.966658;-1.1401685296875002
70.68;5.044846;-1.1524749609375
70.72;5.12316;-1.1648223984375001
70.76;5.201593;-1.177205146875
70.8;5.280136;-1.1896186500000003
70.84;5.358779;-1.202059490625
70.88;5.437514;-1.2145219734375001
70.92;5.516333;-1.2270015421875
70.96;5.595227;-1.2394947796875002
71.0;5.674186;-1.2519971296874999
71.04;5.753204;-1.2645028968749998
71.08;5.832269;-1.2770075250000004
71.12;5.911375;-1.289507596875
71.16;5.990512;-1.3019974171875002
71.2;6.069672;-1.31447356875
71.24;6.148846;-1.3269303562499999
71.28;6.228025;-1.3393632234375
71.32;6.3072;-1.351768753125
71.36;6.386363;-1.3641412499999999
71.4;6.465505;-1.3764772968749999
71.44;6.544618;-1.3887711984375
71.48;6.623693;-1.4010183984375
71.52;6.70272;-1.4132154796875
71.56;6.781692;-1.425356746875
71.6;6.860599;-1.43743764375
71.64;6.939434;-1.449454753125
71.68;7.018186;-1.4614023796875
71.72;7.096848;-1.4732771062499999
71.76;7.175411;-1.4850732375
71.8;7.253866;-1.4967862171875
71.84;7.332205;-1.5084126281250003
71.88;7.410418;-1.519946775
71.92;7.488498;-1.5313852406250004
71.96;7.566434;-1.5427211906250005
72.0;7.64422;-1.553952346875
72.04;7.721845;-1.565074153125
72.08;7.799302;-1.5760809140625
72.12;7.876581;-1.5869680734375007
72.16;7.953674;-1.597731075
72.2;8.030572;-1.6083665015624997
72.24;8.107267;-1.6188686578125
72.28;8.183749;-1.6292341265625
72.32;8.260011;-1.6394572125
72.36;8.336043;-1.6495333593749997
72.4;8.411837;-1.6594580109375001
72.44;8.487383;-1.6692277500000003
72.48;8.562674;-1.67883688125
72.52;8.637701;-1.6882819874999992
72.56;8.712454;-1.6975562343750004
72.6;8.786926;-1.70665734375
72.64;8.861107;-1.7155796203125
72.68;8.934989;-1.724319646875
72.72;9.008563;-1.7328717281250001
72.76;9.08182;-1.7412313078125
72.8;9.154752;-1.74939496875
72.84;9.22735;-1.7573558765625
72.88;9.299606;-1.7651117531249998
72.92;9.37151;-1.7726580421875
72.96;9.443054;-1.779987909375
73.0;9.514229;-1.7870990765624999
73.04;9.585027;-1.7939858484374998
73.08;9.655438;-1.8006448078125001
73.12;9.725455;-1.8070691203125002
73.16;9.795068;-1.8132565078125005
