0.36;-1.105451;-3.1697147812499997
0.4;-1.043532;-3.1916405953125
0.44;-0.981233;-3.2128328531250006
0.48;-0.918567;-3.2333154750000004
0.52;-0.855544;-3.25311238125
0.56;-0.792177;-3.272246353125
0.6;-0.728477;-3.2907424499999998
0.64;-0.664456;-3.308623453125
0.68;-0.600125;-3.3259132828125004
0.72;-0.535497;-3.342635859375
0.76;-0.470582;-3.3588139640625
0.8;-0.405392;-3.3744715171875
0.84;-0.339939;-3.3896324390625
0.88;-0.274235;-3.4043206500000003
0.92;-0.208291;-3.4185589312499998
0.96;-0.142119;-3.4323723421875
1.0;-0.075731;-3.445782525
1.04;-0.009137;-3.4588156781250006
1.08;0.057649;-3.4714934437500005
1.12;0.124617;-3.4838397421875
1.16;0.191756;-3.4958796328125006
1.2;0.259052;-3.5076347578125002
1.24;0.326495;-3.5191301765625
1.28;0.394073;-3.530389809375
1.32;0.461775;-3.5414352984375
1.36;0.529588;-3.5522928421874993
1.4;0.597501;-3.5629840828124997
1.44;0.665503;-3.5735340796875
1.48;0.733582;-3.583966753125
1.52;0.801726;-3.5943037453125
1.56;0.869923;-3.6045701156249996
1.6;0.938163;-3.614789784375
1.64;1.006433;-3.6249855328125
1.68;1.074721;-3.63518128125
1.72;1.143017;-3.64540095
1.76;1.211307;-3.6556684593750006
1.8;1.279582;-3.666006590625
1.84;1.347829;-3.6764404031250004
1.88;1.416036;-3.6869915390625003
1.92;1.484192;-3.697686196875
1.96;1.552285;-3.7085448796875
2.0;1.620304;-3.7195937859375006
2.04;1.688236;-3.7308556968749995
2.08;1.756071;-3.7423545328125
2.12;1.823797;-3.7541142140625006
2.16;1.891402;-3.7661575218750003
2.2;1.958874;-3.7785083765625
2.24;2.026202;-3.7911906984374992
2.28;2.093373;-3.8042284078124995
2.32;2.160378;-3.817644285937501
2.36;2.227203;-3.8314633921875
2.4;2.293837;-3.84570736875
2.44;2.360269;-3.860401275
2.48;2.426497;-3.8755553624999997
2.52;2.492555;-3.8911274859375
2.56;2.55849;-3.90706183125
2.6;2.624346;-3.9233014453125015
2.64;2.690169;-3.939791653125
2.68;2.756004;-3.9564777796875
2.72;2.821897;-3.9733017328125
2.76;2.887891;-3.9902099765625003
2.8;2.954034;-4.0071455578125
2.84;3.020369;-4.024053801562499
2.88;3.086942;-4.0408777546875
2.92;3.153798;-4.057562742187501
2.96;3.220983;-4.0740518109375
3.0;3.288541;-4.090290285937501
3.04;3.356518;-4.1062234921875005
3.08;3.424959;-4.1217933375
3.12;3.49391;-4.1369462859374995
3.16;3.563415;-4.151624245312499
3.2;3.63352;-4.16577481875
3.24;3.704269;-4.179338775000001
3.28;3.775692;-4.192276246874998
3.32;3.84775;-4.2045952078125
3.36;3.920386;-4.216320717187501
3.4;3.993545;-4.2274744171875
3.44;4.067173;-4.238080228125
3.48;4.141212;-4.24816093125
3.52;4.215607;-4.257740446874999
3.56;4.290304;-4.2668404171875
3.6;4.365245;-4.2754847625
3.64;4.440376;-4.283696264062502
3.68;4.515641;-4.291498842187501
3.72;4.590985;-4.2989152781249995
3.76;4.666351;-4.305968353125
3.8;4.741684;-4.3126819875
3.84;4.816928;-4.3190778234375005
3.88;4.892029;-4.3251809203125
3.92;4.96693;-4.3310129203125
3.96;5.041575;-4.336596604687501
4.0;5.115909;-4.3419570328125
4.04;5.189877;-4.347115846875001
4.08;5.263422;-4.3520969671875
4.12;5.33649;-4.3569220359375
4.16;5.409024;-4.3616161125
4.2;5.480969;-4.366201978125
4.24;5.552269;-4.370701275
4.28;5.622884;-4.3751310890625
4.32;5.692831;-4.379474334375001
4.36;5.762143;-4.3837082296875005
4.4;5.830851;-4.387808854687501
4.44;5.89899;-4.391753428125
4.48;5.966591;-4.3955180296875
4.52;6.033687;-4.3990787390625
4.56;6.10031;-4.402412775
4.6;6.166493;-4.4054962171875
4.64;6.232268;-4.4083051453125
4.68;6.297669;-4.4108156390625
4.72;6.362726;-4.4130060562499995
4.76;6.427474;-4.4148513375
4.8;6.491944;-4.416328701562501
4.84;6.55617;-4.417415367187501
4.88;6.620183;-4.4180851359375
4.92;6.684015;-4.418316365625
4.96;6.747701;-4.418086275
5.0;6.811272;-4.4173698046875005
5.04;6.87476;-4.4161441734375
5.08;6.938198;-4.4143854609375
5.12;7.00162;-4.4120708859375
5.16;7.065056;-4.409176528125
5.2;7.12854;-4.4056784671875
5.24;7.192105;-4.4015527828125
5.28;7.255782;-4.3967778328125
5.32;7.319604;-4.3913285578125
5.36;7.383605;-4.3851810375
5.4;7.447816;-4.3783136296875
5.44;7.512269;-4.370701275
5.48;7.576998;-4.362321192187499
5.52;7.642036;-4.3531494609375
5.56;7.707413;-4.3431633000000005
5.6;7.773164;-4.33233765
5.64;7.83932;-4.3206497296875
5.68;7.905914;-4.3080767578125
5.72;7.972979;-4.2945948140625
5.76;8.040546;-4.280179978125
5.8;8.10865;-4.26480946875
5.84;8.177321;-4.248459365625
5.88;8.246594;-4.231104609375
5.92;8.316499;-4.212724696875001
5.96;8.38707;-4.19329456875
6.0;8.45834;-4.172789165625
6.04;8.53034;-4.151187984375
6.08;8.603103;-4.128465965625
6.12;8.676663;-4.104599189062501
6.16;8.75105;-4.0795648734375
6.2;8.826299;-4.0533390984375
6.24;8.902441;-4.02589794375
6.28;8.979509;-3.997218628125
6.32;9.057535;-3.9672783703125005
6.36;9.136553;-3.9360521109375
6.4;9.216593;-3.90351706875
6.44;9.29769;-3.8696493234375
6.48;9.379876;-3.8344260937500003
6.52;9.463182;-3.7978223203124997
6.56;9.547642;-3.7598163609375006
6.6;9.633288;-3.7203842953125
6.64;9.720153;-3.6795010640625003
