128.64;9.181058;-3.2005708453125004
128.68;9.106324;-3.1873998656249998
128.72;9.031259;-3.1741878796875
128.76;8.95588;-3.1609303312500003
128.8;8.880203;-3.147621525
128.84;8.804242;-3.1342546265625
128.88;8.728014;-3.12082621875
128.92;8.651533;-3.107328328125
128.96;8.574816;-3.093757537500001
129.0;8.497877;-3.0801070125
129.04;8.420733;-3.066372196875
129.08;8.343399;-3.0525451171875
129.12;8.26589;-3.0386234953125
129.16;8.188222;-3.0245993578125
129.2;8.11041;-3.0104681484375
129.24;8.032471;-2.996225310937501
129.28;7.954419;-2.9818628718749998
129.32;7.876269;-2.9673762750000003
129.36;7.798039;-2.9527609640624997
129.4;7.719742;-2.9380101046875002
129.44;7.641395;-2.9231191406250003
129.48;7.563013;-2.9080812375000002
129.52;7.484611;-2.8928929781250003
129.56;7.406206;-2.8775463890625
129.6;7.327812;-2.8620369140625
129.64;7.249445;-2.846358857812501
129.68;7.171121;-2.8305076640625
129.72;7.092855;-2.8144764984375
129.76;7.014663;-2.798259665625
129.8;6.93656;-2.781852609375
129.84;6.858562;-2.765249634375
129.88;6.780684;-2.7484439062500003
129.92;6.702941;-2.7314320078125
129.96;6.62535;-2.714205965625
130.0;6.547926;-2.6967623625000003
130.04;6.470684;-2.6790943640625
130.08;6.39364;-2.6611974140625003
130.12;6.316809;-2.643064678125
130.16;6.240207;-2.6246904609375
130.2;6.16385;-2.6060713453125
130.24;6.087752;-2.5871993578125005
130.28;6.01193;-2.5680699421875
130.32;5.936399;-2.548677403124999
130.36;5.861174;-2.5290171843749993
130.4;5.786271;-2.5090824515624996
130.44;5.711705;-2.488867509375
130.48;5.637493;-2.4683678015624997
130.52;5.563649;-2.4475776328125
130.56;5.490189;-2.42649016875
130.6;5.417129;-2.4051008531250004
130.64;5.344484;-2.3834051296875
130.68;5.272269;-2.3613950249999998
130.72;5.200496;-2.3390750953125
130.76;5.129159;-2.3164760953125
130.8;5.058246;-2.2936413093750003
130.84;4.987746;-2.27061174375
130.88;4.917649;-2.2474261265625
130.92;4.847943;-2.2241277421875
130.96;4.778619;-2.20075531875
131.0;4.709664;-2.177352140625
131.04;4.641069;-2.153958075000001
131.08;4.572822;-2.130614128125
131.12;4.504912;-2.1073624453125
131.16;4.437329;-2.0842417546875
131.2;4.370061;-2.0612942015624998
131.24;4.303098;-2.038560792187501
131.28;4.236429;-2.016083671875
131.32;4.170043;-1.9939015687500004
131.36;4.103929;-1.9720577671875
131.4;4.038077;-1.9505909953124998
131.44;3.972475;-1.9295433984375
131.48;3.907112;-1.9089559828125005
131.52;3.841978;-1.888870893750001
131.56;3.777062;-1.8693268593749999
131.6;3.712353;-1.8503648859375006
131.64;3.647839;-1.8320282578125
131.68;3.583511;-1.8143568421874998
131.72;3.519357;-1.7973905062499997
131.76;3.455367;-1.7811725343749998
131.8;3.391529;-1.7657416546875002
131.84;3.327833;-1.7511400124999998
131.88;3.264267;-1.737407475
131.92;3.200822;-1.7245861875
131.96;3.137485;-1.7127182953125
132.0;3.074247;-1.7018413875
132.04;3.011096;-1.6919998874999997
132.08;2.948021;-1.6832325234374999
132.12;2.885012;-1.675581440625
132.16;2.822058;-1.6690865062500007
132.2;2.759147;-1.663789865625
132.24;2.696269;-1.6597325250000001
132.28;2.633414;-1.6569384046875009
132.32;2.570572;-1.6553642203125
132.36;2.507735;-1.6549518796875002
132.4;2.444895;-1.6556421515625002
132.44;2.382042;-1.6573758046875
132.48;2.319168;-1.6600936078125001
132.52;2.256264;-1.6637363296874994
132.56;2.193322;-1.6682447390625001
132.6;2.130334;-1.67356074375
132.64;2.06729;-1.6796239734375
132.68;2.004182;-1.6863751968750003
132.72;1.941002;-1.693756321875
132.76;1.87774;-1.7017081171875001
132.8;1.814389;-1.7101702125000002
132.84;1.750939;-1.7190845156249999
132.88;1.687382;-1.7283917953125
132.92;1.62371;-1.7380328203125
132.96;1.559914;-1.747948359375
133.0;1.495984;-1.7580791812500003
133.04;1.431914;-1.7683660546875
133.08;1.367693;-1.7787508875000004
133.12;1.303314;-1.7891733093750006
133.16;1.238768;-1.799575228125
133.2;1.174046;-1.8098962734375
133.24;1.109139;-1.820078353125
133.28;1.044039;-1.8300622359375
133.32;0.978738;-1.8397875515625
133.36;0.913227;-1.849197346875
133.4;0.847497;-1.8582301125
133.44;0.781539;-1.8668288953125
133.48;0.715346;-1.874933325
133.52;0.648908;-1.8824841703125004
133.56;0.582216;-1.8894233390625002
133.6;0.515263;-1.895689321875
133.64;0.44804;-1.9012263046875
133.68;0.380537;-1.905972778125
133.72;0.312747;-1.9098706499999998
133.76;0.244661;-1.9128606890625002
133.8;0.176269;-1.9148825250000001
133.84;0.10757;-1.9158940125000001
133.88;0.038584;-1.9159099593750004
133.92;-0.030665;-1.9149633984375005
133.96;-0.100151;-1.9130839453125
134.0;-0.169847;-1.9103046328125
134.04;-0.239729;-1.9066550765624999
134.08;-0.30977;-1.9021694484375
134.12;-0.379945;-1.8968762250000002
134.16;-0.450229;-1.8908084390625
134.2;-0.520596;-1.883997984375
134.24;-0.59102;-1.8764744765625008
134.28;-0.661475;-1.8682709484375
134.32;-0.731937;-1.8594181546875
134.36;-0.802378;-1.8499479890625001
134.4;-0.872775;-1.8398912062500004
134.44;-0.9431;-1.8292797
134.48;-1.013329;-1.8181442250000004
134.52;-1.083436;-1.8065178140625
134.56;-1.153395;-1.7944300828125002
134.6;-1.22318;-1.7819140640625002
134.64;-1.292767;-1.7689993734375
134.68;-1.362129;-1.75571904375
134.72;-1.43124;-1.7421038296875
134.76;-1.500076;-1.728185625
134.8;-1.56861;-1.713995184375
134.84;-1.636817;-1.6995644015625
134.88;-1.704671;-1.6849251703124992
134.92;-1.772147;-1.67010710625
134.96;-1.839219;-1.6551432421875005
135.0;-1.905861;-1.6400654718749998
135.04;-1.972048;-1.6249034109375
135.08;-2.037754;-1.609688953125
135.12;-2.102954;-1.59445513125
135.16;-2.167621;-1.5792327
135.2;-2.231731;-1.5640512750000006
135.24;-2.295268;-1.5489381937500004
135.28;-2.358266;-1.5338877609375008
135.32;-2.420766;-1.518892003125
135.36;-2.482812;-1.5039406687499999
135.4;-2.544448;-1.4890223671875007
135.44;-2.605715;-1.4741302640625
135.48;-2.666658;-1.4592506906249998
135.52;-2.727319;-1.4443768124999998
135.56;-2.787742;-1.4294972390625
135.6;-2.84797;-1.41460171875
135.64;-2.908045;-1.3996811390625
135.68;-2.968011;-1.3847252484375001
135.72;-3.027912;-1.369724934375
135.76;-3.087789;-1.3546699453125004
135.8;-3.147686;-1.3395488906250002
135.84;-3.207647;-1.3243537968749999
135.88;-3.267715;-1.3090732734374995
135.92;-3.327932;-1.293699346875
135.96;-3.388342;-1.2782194875
136.0;-3.448987;-1.262625721875
136.04;-3.509912;-1.2469077984374999
136.08;-3.571158;-1.231055465625
136.12;-3.63277;-1.215058471875
136.16;-3.69479;-1.19890884375
136.2;-3.757261;-1.1825940515625004
136.24;-3.820227;-1.1661049828125
136.28;-3.883731;-1.149432525
136.32;-3.947804;-1.1325698437500002
136.36;-4.012432;-1.1155214953125
136.4;-4.077589;-1.09829773125
136.44;-4.143251;-1.080906525
136.48;-4.209391;-1.0633569890624999
136.52;-4.275984;-1.045657096875
136.56;-4.343004;-1.0278171
136.6;-4.410426;-1.009844971875
136.64;-4.478224;-0.991749825
136.68;-4.546373;-0.9735396328125002
136.72;-4.614847;-0.9552246468750001
136.76;-4.68362;-0.9368128406249999
136.8;-4.752667;-0.9183133265625004
136.84;-4.821962;-0.8997340781250001
136.88;-4.89148;-0.8810853468750002
136.92;-4.961195;-0.8623751062499998
136.96;-5.031082;-0.8436113296875
137.0;-5.101115;-0.8248054078125
137.04;-5.171268;-0.8059630359375
137.08;-5.241516;-0.7870956046874998
137.12;-5.311833;-0.7682099484375
137.16;-5.382194;-0.74931631875
137.2;-5.452573;-0.730423828125
137.24;-5.522944;-0.7115393109375
137.28;-5.593282;-0.6926730187500002
137.32;-5.663562;-0.6738340640625001
137.36;-5.733758;-0.6550304203125
137.4;-5.803843;-0.6362712000000001
137.44;-5.873794;-0.6175655156250002
137.48;-5.943583;-0.598921340625
137.52;-6.013186;-0.5803489265625
137.56;-6.082577;-0.561856246875
137.6;-6.151731;-0.5434512750000001
137.64;-6.220624;-0.5251397062500001
137.68;-6.289249;-0.5069101499999997
137.72;-6.357599;-0.48874552031250007
137.76;-6.42567;-0.47062873125
137.8;-6.493456;-0.452544975
137.84;-6.560951;-0.43447830468750004
137.88;-6.62815;-0.41641049531249996
137.92;-6.695047;-0.3983278781249999
137.96;-6.761638;-0.380212228125
138.0;-6.827915;-0.3620487375
138.04;-6.893875;-0.34381918124999994
138.08;-6.959511;-0.325509890625
