279.72;-9.14249;-2.1045387093750003
279.76;-9.068962;-2.08545485625
279.8;-8.995747;-2.0668061250000003
279.84;-8.922836;-2.048583403125
279.88;-8.850219;-2.0307753
279.92;-8.77789;-2.0133715640625
279.96;-8.705838;-1.99636194375
280.0;-8.634055;-1.9797361875000004
280.04;-8.562533;-1.9634829046875002
280.08;-8.491263;-1.9475929828125
280.12;-8.420235;-1.9320561703125
280.16;-8.349443;-1.9168610765625005
280.2;-8.278876;-1.90199745
280.24;-8.208526;-1.8874550390625005
280.28;-8.138385;-1.8732235921874998
280.32;-8.068443;-1.8592928578125
280.36;-7.998693;-1.845652584375
280.4;-7.929125;-1.8322925203125007
280.44;-7.859731;-1.8192012750000004
280.48;-7.790502;-1.8063697359375
280.52;-7.721429;-1.7937865125
280.56;-7.652504;-1.7814413531250004
280.6;-7.583719;-1.76932400625
280.64;-7.515064;-1.7574242203125003
280.68;-7.44653;-1.7457328828125
280.72;-7.37811;-1.734236325
280.76;-7.309794;-1.7229277125
280.8;-7.241574;-1.7117945156250003
280.84;-7.173442;-1.7008264828124997
280.88;-7.105387;-1.6900145015625
280.92;-7.037403;-1.6793471812500003
280.96;-6.969479;-1.6688142703125
281.0;-6.901608;-1.6584043781250002
281.04;-6.833781;-1.6481095312499998
281.08;-6.765989;-1.6379171999999997
281.12;-6.698223;-1.6278182718750003
281.16;-6.630475;-1.6178024953125
281.2;-6.562736;-1.607857340625
281.24;-6.494998;-1.597974834375
281.28;-6.427251;-1.588144725
281.32;-6.359488;-1.5783544828125
281.36;-6.291698;-1.5685949953125
281.4;-6.223875;-1.5588560109375005
281.44;-6.156009;-1.5491261390625
281.48;-6.088091;-1.5393962671875001
281.52;-6.020113;-1.5296550046874997
281.56;-5.952066;-1.5198932390625004
281.6;-5.883941;-1.5100995796875
281.64;-5.815731;-1.5002637749999999
281.68;-5.747425;-1.4903778515625
281.72;-5.679019;-1.4804440875
281.76;-5.610505;-1.470463621875
281.8;-5.541877;-1.4604432890625
281.84;-5.473129;-1.450384228125
281.88;-5.404255;-1.440292134375
281.92;-5.335249;-1.4301692859375001
281.96;-5.266103;-1.4200191
282.0;-5.196812;-1.4098472718750004
282.04;-5.12737;-1.3996549406249996
282.08;-5.05777;-1.3894489406250001
282.12;-4.988007;-1.3792292718749999
282.16;-4.918072;-1.3690027687500002
282.2;-4.847962;-1.358771709375
282.24;-4.777668;-1.3485395109374998
282.28;-4.707186;-1.3383095906250004
282.32;-4.636508;-1.3280876437500002
282.36;-4.565628;-1.3178759484375002
282.4;-4.49454;-1.3076779218749999
282.44;-4.423238;-1.29749698125
282.48;-4.351716;-1.2873376828125
282.52;-4.279967;-1.2772045828124998
282.56;-4.207984;-1.267099959375
282.6;-4.135763;-1.2570272296875
282.64;-4.063295;-1.24699095
282.68;-3.990576;-1.2369945375
282.72;-3.917599;-1.227041409375
282.76;-3.844357;-1.217136121875
282.8;-3.770844;-1.2072820921874998
282.84;-3.697055;-1.1974815984375
282.88;-3.622981;-1.1877403359375
282.92;-3.548619;-1.178061721875
282.96;-3.47396;-1.168448034375
283.0;-3.399;-1.1589038296875003
283.04;-3.323731;-1.149432525
283.08;-3.248152;-1.1400386765625004
283.12;-3.172283;-1.1307234234375
283.16;-3.096148;-1.12148904375
283.2;-3.019771;-1.1123389546875
283.24;-2.943177;-1.1032742953125
283.28;-2.866391;-1.0942984828125002
283.32;-2.789435;-1.08541265625
283.36;-2.712336;-1.07661909375
283.4;-2.635117;-1.0679212125
283.44;-2.557802;-1.0593201515625
283.48;-2.480417;-1.050819328125
283.52;-2.402985;-1.0424198812499998
283.56;-2.32553;-1.0341240890625
283.6;-2.248078;-1.0259353687500004
283.64;-2.170652;-1.0178548593749999
283.68;-2.093277;-1.0098848390625
283.72;-2.015977;-1.0020287250000002
283.76;-1.938776;-0.9942865171875
283.8;-1.8617;-0.986662771875
283.84;-1.784772;-0.9791597671875
283.88;-1.708017;-0.9717786421874999
283.92;-1.631458;-0.9645205359375002
283.96;-1.555121;-0.95739114375
284.0;-1.47903;-0.9503893265625001
284.04;-1.403209;-0.943519640625
284.08;-1.327683;-0.9367820859375
284.12;-1.252475;-0.9301823578125005
284.16;-1.177611;-0.9237193171875001
284.2;-1.103115;-0.91739638125
284.24;-1.02901;-0.9112169671875
284.28;-0.955322;-0.9051822140624999
284.32;-0.882074;-0.8992943999999999
284.36;-0.809292;-0.893555803125
284.4;-0.736999;-0.8879687015624999
284.44;-0.66522;-0.8825353734375
284.48;-0.59398;-0.8772592359375
284.52;-0.523302;-0.8721414281250001
284.56;-0.45321;-0.8671830890625
284.6;-0.383731;-0.862388775
284.64;-0.314878;-0.8577584859374999
284.68;-0.246633;-0.8532853875
284.72;-0.178967;-0.8489637843750002
284.76;-0.111853;-0.8447868421875
284.8;-0.045261;-0.8407465875000002
284.84;0.020835;-0.836837325
284.88;0.086464;-0.8330499421875001
284.92;0.151654;-0.8293798828124999
284.96;0.216433;-0.8258180343749999
285.0;0.28083;-0.8223587015625
285.04;0.344872;-0.8189939109374998
285.08;0.408588;-0.815716828125
285.12;0.472005;-0.81252061875
285.16;0.535152;-0.8093995875000001
285.2;0.598058;-0.8063446218750002
285.24;0.660749;-0.8033488875
285.28;0.723254;-0.8004066890624999
285.32;0.785602;-0.797510053125
285.36;0.84782;-0.7946521453124998
285.4;0.909937;-0.79182613125
285.44;0.97198;-0.7890251765625
285.48;1.033978;-0.7862413078125
285.52;1.095959;-0.7834676906250001
285.56;1.157951;-0.7806986296875001
285.6;1.219982;-0.7779261515625
285.64;1.28208;-0.7751422828125004
285.68;1.344274;-0.7723424671875
