23.6;-9.56335;1.045283484375
23.64;-9.558014;1.0235376421875
23.68;-9.551589;1.0007017171875001
23.72;-9.544042;0.9768565828125
23.76;-9.535341;0.9520808343749998
23.8;-9.525453;0.9264542062500001
23.84;-9.514346;0.9000587109375001
23.88;-9.501988;0.872970665625
23.92;-9.488345;0.8452720828125001
23.96;-9.473386;0.817042696875
24.0;-9.457077;0.788361103125
24.04;-9.439387;0.7593081749999999
24.08;-9.420282;0.7299625078124999
24.12;-9.399731;0.7004049750000001
24.16;-9.3777;0.670714171875
24.2;-9.354157;0.6409709718750001
24.24;-9.32907;0.611255109375
24.28;-9.302406;0.5816451796875001
24.32;-9.274133;0.55222205625
24.36;-9.244218;0.5230654734375
24.4;-9.212628;0.49425402656250006
24.44;-9.179332;0.46586858906249995
24.48;-9.144296;0.4379877562500001
24.52;-9.107488;0.41069354062499996
24.56;-9.068876;0.38406339843750004
24.6;-9.028426;0.3581770640625
24.64;-8.986107;0.33311654999999984
24.68;-8.941886;0.3089593125
24.72;-8.895731;0.28578622500000006
24.76;-8.847654;0.26365651875
24.8;-8.797853;0.24254741249999992
24.84;-8.746571;0.22241789999999995
24.88;-8.694052;0.20322583593750002
24.92;-8.640537;0.18492793593749987
24.96;-8.586271;0.16748319375
25.0;-8.531496;0.150848325
25.04;-8.476455;0.13498232343749988
25.08;-8.421392;0.11984076562499987
25.12;-8.366549;0.105383784375
25.16;-8.312169;0.091569234375
25.2;-8.258496;0.07835269218749993
25.24;-8.205773;0.06569315156249994
25.28;-8.154242;0.05354846718749997
25.32;-8.104147;0.04187763281249998
25.36;-8.055731;0.030636224999999972
25.4;-8.009175;0.019792349999999858
25.44;-7.964414;0.00934714687499998
25.48;-7.921323;-0.00068457656249997
25.52;-7.879775;-0.010294846875
25.56;-7.839644;-0.01946885625
25.6;-7.800804;-0.02819749218749998
25.64;-7.763128;-0.036467085937499935
25.68;-7.726491;-0.044266246875
25.72;-7.690767;-0.05158472343749996
25.76;-7.655828;-0.0584099859375
25.8;-7.621549;-0.06472950468750001
25.84;-7.587803;-0.070533028125
25.88;-7.554465;-0.075809165625
25.92;-7.521409;-0.08054424843749992
25.96;-7.488507;-0.08472802499999996
26.0;-7.455634;-0.08834796562499997
26.04;-7.422664;-0.09139381875
26.08;-7.38947;-0.0938530546875
26.12;-7.355926;-0.09571314374999992
26.16;-7.321907;-0.096963834375
26.2;-7.287285;-0.097592596875
26.24;-7.251935;-0.09758804062499991
26.28;-7.215731;-0.09693877499999998
26.32;-7.178582;-0.095656190625
26.36;-7.140546;-0.0938439421875
26.4;-7.101717;-0.09163074375
26.44;-7.062188;-0.08914303124999998
26.48;-7.022053;-0.0865083796875
26.52;-6.981405;-0.08385550312500001
26.56;-6.940338;-0.08131083750000001
26.6;-6.898946;-0.07900195781250001
26.64;-6.857322;-0.07705643906250001
26.68;-6.81556;-0.07560071718749989
26.72;-6.773754;-0.07476464531249997
26.76;-6.731997;-0.07467465937499992
26.8;-6.690382;-0.07545833437499999
26.84;-6.649004;-0.07724210625
26.88;-6.607957;-0.0801546890625
26.92;-6.567333;-0.0843236578124999
26.96;-6.527226;-0.08987544843749999
27.0;-6.487731;-0.09693877499999998
27.04;-6.448927;-0.10559109374999998
27.08;-6.410848;-0.115708246875
27.12;-6.373514;-0.12712051406249997
27.16;-6.336942;-0.13965361874999996
27.2;-6.301154;-0.1531367015625
27.24;-6.26617;-0.16739548593749995
27.28;-6.232008;-0.1822602515625
27.32;-6.198688;-0.19755558281250002
27.36;-6.166231;-0.213111759375
27.4;-6.134655;-0.22875564375000002
27.44;-6.103981;-0.24431409843750002
27.48;-6.074228;-0.259615125
27.52;-6.045416;-0.27448786406250003
27.56;-6.017565;-0.2887580390625
27.6;-5.990693;-0.3022536515625
27.64;-5.964822;-0.31480270312499997
27.68;-5.939971;-0.3262331953125
27.72;-5.916158;-0.3363731296875
27.76;-5.893405;-0.34504936875000003
27.8;-5.871731;-0.352088775
27.84;-5.85115;-0.35736719062500005
27.88;-5.831664;-0.3609461249999999
27.92;-5.813266;-0.3629337890625
27.96;-5.795952;-0.3634372546875
28.0;-5.779717;-0.3625670109375001
28.04;-5.764557;-0.360428990625
28.08;-5.750465;-0.35713254374999986
28.12;-5.737439;-0.35278702031250003
28.16;-5.725472;-0.3474994921875
28.2;-5.714561;-0.3413781703125
28.24;-5.7047;-0.3345324046875
28.28;-5.695884;-0.32706926718749985
28.32;-5.688108;-0.31909696875
28.36;-5.681368;-0.31072599843750004
28.4;-5.67566;-0.3020622890625
28.44;-5.670977;-0.293215190625
28.48;-5.667316;-0.2842929140625
28.52;-5.664671;-0.2754036703125
28.56;-5.664671;-0.2754036703125
28.6;-5.662411;-0.258157125
28.64;-5.662411;-0.258157125
28.68;-5.664159;-0.2423435203125
28.72;-5.664159;-0.2423435203125
28.76;-5.669877;-0.22882740468749999
28.8;-5.669877;-0.22882740468749999
28.84;-5.679526;-0.21847674375
28.88;-5.679526;-0.21847674375
28.92;-5.693067;-0.21215836406250005
28.96;-5.701285;-0.2107812375
29.0;-5.710462;-0.21073681406250003
29.04;-5.720592;-0.21213330468749997
29.08;-5.731672;-0.21507892031249992
29.12;-5.743695;-0.2196830109375
29.16;-5.756658;-0.2260526484374999
29.2;-5.770556;-0.23429718281249992
29.24;-5.785383;-0.2445236859374999
29.28;-5.801136;-0.25684150781250004
29.32;-5.817808;-0.271358859375
29.36;-5.835395;-0.2881828125
29.4;-5.853893;-0.30742385625
29.44;-5.873297;-0.32918792343750003
29.48;-5.893601;-0.3535843640625
29.52;-5.914802;-0.380722528125
29.56;-5.936893;-0.4107094875
29.6;-5.959871;-0.44365345312500004
29.64;-5.983731;-0.479663775
29.68;-6.00846;-0.518799684375
29.72;-6.034022;-0.5609301890625
29.76;-6.06037;-0.6058753171875
29.8;-6.087461;-0.6534562359375002
29.84;-6.11525;-0.7034918343750001
29.88;-6.143692;-0.7558032796874999
29.92;-6.172741;-0.8102105999999999
29.96;-6.202355;-0.8665338234375
30.0;-6.232487;-0.9245952562499999
30.04;-6.263092;-0.9842126484374996
30.08;-6.294127;-1.0452083062500002
30.12;-6.325547;-1.10740111875
30.16;-6.357306;-1.1706122531249996
30.2;-6.38936;-1.2346628765625
30.24;-6.421664;-1.2993707390625
30.28;-6.454173;-1.3645592859375
30.32;-6.486843;-1.4300462671874992
30.36;-6.519629;-1.4956539890625
30.4;-6.552486;-1.561201340625
30.44;-6.58537;-1.6265094890625
30.48;-6.618235;-1.6913984625
30.52;-6.651037;-1.7556894281250002
30.56;-6.683731;-1.8192012750000004
30.6;-6.71628;-1.881792759375
30.64;-6.748681;-1.9434741328125
30.68;-6.780937;-2.0042920968750004
30.72;-6.813052;-2.0642922140625
30.76;-6.84503;-2.123523464062501
30.8;-6.876875;-2.1820325484375003
30.84;-6.908591;-2.2398673078125
30.88;-6.940181;-2.2970733046875003
30.92;-6.971651;-2.35369951875
30.96;-7.003002;-2.4097915125000005
31.0;-7.034241;-2.4653971265625
31.04;-7.06537;-2.5205642015625
31.08;-7.096393;-2.5753383
31.12;-7.127315;-2.6297684015625
31.16;-7.158138;-2.6839012078124993
31.2;-7.188868;-2.73778228125
31.24;-7.219508;-2.7914606015625005
31.28;-7.250062;-2.8449828703125
31.32;-7.280534;-2.898396928125
31.36;-7.310927;-2.9517483375
31.4;-7.341247;-3.0050849390625
31.44;-7.371496;-3.0584545734375
31.48;-7.401678;-3.111902803125001
31.52;-7.431798;-3.165479746875
31.56;-7.461859;-3.2192298281250005
31.6;-7.491866;-3.2732008875000007
31.64;-7.521822;-3.3274396265625
31.68;-7.551731;-3.3819950249999997
31.72;-7.581594;-3.4369023937500005
31.76;-7.611404;-3.4921583156250002
31.8;-7.64115;-3.547749121874999
31.84;-7.67082;-3.6036588656249995
31.88;-7.700404;-3.659873878125
31.92;-7.729892;-3.7163793515625003
31.96;-7.759272;-3.773161617187501
32.0;-7.788533;-3.8302058671875003
32.04;-7.817666;-3.8874984328125004
32.08;-7.846659;-3.9450256453125
32.12;-7.875502;-4.00277041875
32.16;-7.904183;-4.0607202234375
32.2;-7.932692;-4.118861390625001
32.24;-7.961018;-4.1771779734375
32.28;-7.989151;-4.235656303124999
32.32;-8.01708;-4.294281571875
32.36;-8.044793;-4.353041250000001
32.4;-8.072281;-4.411918251562502
32.44;-8.099532;-4.470900046875
32.48;-8.126535;-4.529971828125
32.52;-8.153281;-4.589119926562501
32.56;-8.179757;-4.6483283953125
32.6;-8.205954;-4.707584704687501
32.64;-8.231861;-4.766872907812501
32.68;-8.257466;-4.826179335937501
32.72;-8.28276;-4.88548918125
32.76;-8.307731;-4.944788774999999
32.8;-8.332371;-5.004061031249999
32.84;-8.356684;-5.0632729171875
32.88;-8.380678;-5.1223914
