212.96;-9.001921;-2.28008874375
213.0;-8.923113;-2.2762899703125
213.04;-8.844835;-2.2722109875000003
213.08;-8.767082;-2.26787799375
213.12;-8.689849;-2.2633137703125
213.16;-8.613133;-2.258544515625
213.2;-8.536929;-2.2535952890625
213.24;-8.461232;-2.2484900109375
213.28;-8.386039;-2.2432526015625003
213.32;-8.311344;-2.2379092593749994
213.36;-8.237144;-2.2324850437500006
213.4;-8.163434;-2.2270027359375
213.44;-8.09021;-2.2214896734375005
213.48;-8.017467;-2.2159674984374997
213.52;-7.945202;-2.2104646875
213.56;-7.873409;-2.2050028828125
213.6;-7.802085;-2.1996082828125
213.64;-7.731224;-2.194304807812501
213.68;-7.660824;-2.18911865625
213.72;-7.590878;-2.1840737484375
213.76;-7.521384;-2.179194004687501
213.8;-7.452336;-2.1745056234374998
213.84;-7.383731;-2.170032525
213.88;-7.315563;-2.16579976875
213.92;-7.247829;-2.1618324140625
213.96;-7.180524;-2.15815438125
214.0;-7.113644;-2.1547907296875004
214.04;-7.047185;-2.15176651875
214.08;-6.981141;-2.1491068078125
214.12;-6.91551;-2.1468355171875
214.16;-6.850285;-2.14497770625
214.2;-6.785464;-2.143558434375
214.24;-6.721042;-2.142601621875
214.28;-6.657014;-2.1421334671875
214.32;-6.593375;-2.142177890625
214.36;-6.530123;-2.1427588125
214.4;-6.467252;-2.1439024312500004
214.44;-6.404757;-2.1456338062499998
214.48;-6.342636;-2.1479757187499997
214.52;-6.280882;-2.1509543671875
214.56;-6.219492;-2.154593671875
214.6;-6.158462;-2.15891983125
214.64;-6.097787;-2.1639556265625
214.68;-6.037463;-2.1697283953125
214.72;-5.977485;-2.1762597796875
214.76;-5.917849;-2.1835771171875
214.8;-5.858551;-2.1917031890625003
214.84;-5.799586;-2.2006653328125
214.88;-5.740951;-2.210485190625
214.92;-5.68264;-2.2211901000000003
214.96;-5.624649;-2.2328028421875
215.0;-5.566974;-2.245349615625
215.04;-5.509611;-2.258854340625
215.08;-5.452555;-2.273343215625
215.12;-5.395802;-2.288839021875
215.16;-5.339347;-2.305366818750001
215.2;-5.283187;-2.3229528046875
215.24;-5.227316;-2.341620900000001
215.28;-5.171731;-2.3613950249999998
215.32;-5.116424;-2.3822763187500002
215.36;-5.061381;-2.4041634046875
215.4;-5.006582;-2.4269298468750002
215.44;-4.952009;-2.450449209375
215.48;-4.897644;-2.474597334375
215.52;-4.843469;-2.499246646875
215.56;-4.789466;-2.524271849999999
215.6;-4.735616;-2.5495465078125
215.64;-4.681902;-2.5749453234375004
215.68;-4.628304;-2.6003418609375
215.72;-4.574804;-2.6256108234375
215.76;-4.521385;-2.6506246359375
215.8;-4.468028;-2.675259140625
215.84;-4.414715;-2.6993867625
215.88;-4.361427;-2.7228822046875
215.92;-4.308147;-2.7456201703125
215.96;-4.254856;-2.7674742234375
216.0;-4.201535;-2.788317928125
216.04;-4.148167;-2.8080248484375003
216.08;-4.094734;-2.8264708265625003
216.12;-4.041216;-2.8435282875
216.16;-3.987597;-2.8590730734375
216.2;-3.933856;-2.8729764703125
216.24;-3.879977;-2.8851143203125003
216.28;-3.825942;-2.8953601875
216.32;-3.771731;-2.903588775000001
216.36;-3.717329;-2.9097180703125
216.4;-3.66273;-2.9138437546875
216.44;-3.60793;-2.91610479375
216.48;-3.552927;-2.9166447093750003
216.52;-3.497717;-2.915601328125
216.56;-3.442296;-2.9131158937500006
216.6;-3.38666;-2.9093285109375
216.64;-3.330807;-2.9043781453125
216.68;-3.274733;-2.89840831875
216.72;-3.218434;-2.8915568578125006
216.76;-3.161907;-2.8839638671875
216.8;-3.105149;-2.8757705906249997
216.84;-3.048155;-2.867118271875
216.88;-2.990924;-2.8581447375
216.92;-2.93345;-2.848993509375
216.96;-2.875731;-2.839801275
217.0;-2.817768;-2.8306876359375
217.04;-2.759582;-2.821674234375
217.08;-2.701199;-2.8127622093749998
217.12;-2.642646;-2.803950421875
217.16;-2.583947;-2.795238871875
217.2;-2.52513;-2.786627559375
217.24;-2.46622;-2.7781153453125
217.28;-2.407243;-2.7697022296875002
217.32;-2.348225;-2.7613893515625003
217.36;-2.289192;-2.7531744328125
217.4;-2.230171;-2.7450586125000003
217.44;-2.171186;-2.737041890625
217.48;-2.112265;-2.729123128125
217.52;-2.053433;-2.721302325
217.56;-1.994716;-2.71357948125
217.6;-1.93614;-2.7059545968750003
217.64;-1.877731;-2.6984265328125003
217.68;-1.819515;-2.690996428125
217.72;-1.761518;-2.6836620046875
217.76;-1.703767;-2.6764255406249986
217.8;-1.646286;-2.6692847578125005
217.84;-1.589102;-2.66223965625
217.88;-1.532242;-2.655291375
217.92;-1.475731;-2.648438775
217.96;-1.41959;-2.641684134375
218.0;-1.363824;-2.6350388437500003
218.04;-1.308432;-2.628516571875
218.08;-1.253414;-2.6221321265625
218.12;-1.198769;-2.6158991765625
218.16;-1.144498;-2.6098313906249997
218.2;-1.090599;-2.6039435765625
218.24;-1.037072;-2.5982482640625
218.28;-0.983917;-2.5927602609375002
218.32;-0.931133;-2.587494375
218.36;-0.878721;-2.5824631359375
218.4;-0.826678;-2.5776802125
218.44;-0.775006;-2.5731615515625
218.48;-0.723704;-2.5689196828125
218.52;-0.672771;-2.5649694140625003
218.56;-0.622207;-2.5613244140624998
218.6;-0.572011;-2.5579983515625004
218.64;-0.522183;-2.5550048953125
218.68;-0.472723;-2.552358853124999
218.72;-0.42363;-2.5500727546875
218.76;-0.374905;-2.5481625468750004
218.8;-0.326545;-2.5466418984375006
218.84;-0.278552;-2.5455233390625
218.88;-0.230924;-2.5448216765625
218.92;-0.183661;-2.5445505796875003
218.96;-0.136763;-2.5447248562500002
219.0;-0.090229;-2.5453581750000005
219.04;-0.04406;-2.5464642046875
219.08;0.001746;-2.5480566140625003
219.12;0.047189;-2.5501502109375003
219.16;0.092269;-2.552757525
219.2;0.136998;-2.5558910859375
219.24;0.181426;-2.5595451984375
219.28;0.225618;-2.5637141671875
219.32;0.269636;-2.5683911578125
219.36;0.313542;-2.5735670578125
219.4;0.357399;-2.5792373109374997
219.44;0.40127;-2.5853928046875003
219.48;0.445218;-2.5920267046875
219.52;0.489305;-2.5991321765625
219.56;0.533595;-2.606701246875
219.6;0.578148;-2.6147282203124997
219.64;0.62303;-2.6232062625
219.68;0.668301;-2.6321262609375005
219.72;0.714026;-2.6414825203125
219.76;0.760266;-2.6512670671875
219.8;0.807084;-2.6614730671875
219.84;0.854543;-2.6720936859375
219.88;0.902706;-2.6831220890625
219.92;0.951635;-2.6945503031249998
219.96;1.001393;-2.7063703546875
220.0;1.052043;-2.7185776875
220.04;1.103648;-2.7311631890625003
220.08;1.156269;-2.744120025
220.12;1.209948;-2.757424275
220.16;1.264633;-2.7709848140625
220.2;1.320249;-2.7846934312500005
220.24;1.376722;-2.7984396375
220.28;1.433979;-2.8121163609375013
220.32;1.491944;-2.8256142515625
220.36;1.550545;-2.8388262375
220.4;1.609706;-2.8516418296875004
220.44;1.669353;-2.8639550953125
220.48;1.729413;-2.8756544062500002
220.52;1.789811;-2.886632690625
220.56;1.850474;-2.8967828765625
220.6;1.911325;-2.9059933359375
220.64;1.972293;-2.9141581359375
220.68;2.033302;-2.9211679265625
220.72;2.094278;-2.9269133578125013
220.76;2.155148;-2.93128621875
220.8;2.215836;-2.9341794375
220.84;2.276269;-2.9354825250000003
220.88;2.33639;-2.9351191640625003
220.92;2.396209;-2.93313605625
220.96;2.455754;-2.9296106578125
221.0;2.515053;-2.924620425
221.04;2.574133;-2.918243953125
221.08;2.633022;-2.9105586984375003
221.12;2.691749;-2.90164325625
221.16;2.750339;-2.8915750828125
221.2;2.808822;-2.8804304953125
221.24;2.867225;-2.8682903671875
221.28;2.925576;-2.8552298765625004
221.32;2.983902;-2.8413287578125006
221.36;3.042231;-2.826663328125
221.4;3.100591;-2.8113121828125
221.44;3.159009;-2.795352778125
221.48;3.217514;-2.7788648484375003
221.52;3.276132;-2.761923571875
221.56;3.334893;-2.744607543749999
221.6;3.393822;-2.7269953593750005
221.64;3.452949;-2.709164475
221.68;3.5123;-2.6911934859374997
221.72;3.571904;-2.673158709375
221.76;3.631787;-2.6551398796875
221.8;3.691979;-2.6372133140625
221.84;3.752507;-2.6194576078125
221.88;3.813397;-2.601949078125
221.92;3.874679;-2.5847685984375
221.96;3.936379;-2.567991346875
222.0;3.998526;-2.55169591875
222.04;4.061147;-2.535960909375
222.08;4.124269;-2.5208637750000005
222.12;4.187912;-2.5064614687500013
222.16;4.252057;-2.492731209375
222.2;4.316677;-2.4796285734375
222.24;4.381743;-2.4671091375000005
222.28;4.44723;-2.4551284781250002
222.32;4.513108;-2.4436433109375
222.36;4.57935;-2.4326092125
222.4;4.64593;-2.4219817593750004
222.44;4.712819;-2.4117176671875002
222.48;4.77999;-2.4017713734375
222.52;4.847415;-2.3921007328125
222.56;4.915068;-2.382661321875
222.6;4.98292;-2.3734075781249997
222.64;5.050944;-2.364296217187501
222.68;5.119112;-2.3552839546875
222.72;5.187398;-2.3463263671874994
222.76;5.255772;-2.3373778921875004
222.8;5.324209;-2.328396384375001
222.84;5.39268;-2.31933628125
222.88;5.461158;-2.3101542984375003
222.92;5.529616;-2.3008071515625
222.96;5.598025;-2.2912481390625
223.0;5.666359;-2.2814362546875007
223.04;5.73459;-2.2713259359375004
223.08;5.80269;-2.260872759375
