143.24;9.451672;-2.6850471046875
143.28;9.410312;-2.6699784468750005
143.32;9.371913;-2.6546808375
143.36;9.336359;-2.6391713625
143.4;9.303533;-2.6234648296875003
143.44;9.273321;-2.607576046875
143.48;9.245605;-2.5915209609375003
143.52;9.22027;-2.57531551875
143.56;9.1972;-2.558973389062501
143.6;9.176279;-2.5425116578124998
143.64;9.157392;-2.5259439937500003
143.68;9.140421;-2.50928634375
143.72;9.125252;-2.4925535156250005
143.76;9.111768;-2.47576145625
143.8;9.099854;-2.4589261125
143.84;9.089393;-2.442061153125
143.88;9.080269;-2.425182525
143.92;9.072367;-2.4083061750000008
143.96;9.065571;-2.3914469109375
144.0;9.059764;-2.3746195406250004
144.04;9.054831;-2.3578400109375
144.08;9.050656;-2.3411231296875
144.12;9.047123;-2.32448484375
144.16;9.044116;-2.3079399609374995
144.2;9.041518;-2.2915032890625
144.24;9.039215;-2.2751919140625
144.28;9.03709;-2.2590195046875
144.32;9.035027;-2.24300086875
144.36;9.03291;-2.2271530921875002
144.4;9.030623;-2.21148984375
144.44;9.028051;-2.196028209375
144.48;9.025077;-2.1807818578125007
144.52;9.021586;-2.1657667359375
144.56;9.017461;-2.1509976515625
144.6;9.012586;-2.1364905515625
144.64;9.006847;-2.12226024375
144.68;9.000126;-2.108322675
144.72;8.992307;-2.0946915140624998
144.76;8.983276;-2.0813849859375004
144.8;8.972915;-2.0684156203125
144.84;8.96111;-2.0557993640625
144.88;8.947743;-2.0435521640625005
144.92;8.932699;-2.031689967187501
144.96;8.915863;-2.0202253031249997
145.0;8.897118;-2.009176396875
145.04;8.876348;-1.99855805625
145.08;8.853437;-1.98838395
145.12;8.828269;-1.9786700250000009
145.16;8.800763;-1.9694299499999999
145.2;8.770968;-1.9606625859375
145.24;8.738971;-1.95236679375
145.28;8.704855;-1.9445402953125004
145.32;8.668706;-1.9371796734375
145.36;8.630608;-1.9302837890625
145.4;8.590647;-1.9238503640625002
145.44;8.548906;-1.9178771203124998
145.48;8.50547;-1.9123606406250002
145.52;8.460426;-1.9072997859375
145.56;8.413856;-1.902692278125
145.6;8.365846;-1.8985358390624998
145.64;8.316482;-1.8948270515625
145.68;8.265846;-1.8915659156250002
145.72;8.214025;-1.888747875
145.76;8.161103;-1.8863706515625
145.8;8.107165;-1.884434245312501
145.84;8.052296;-1.8829341
145.88;7.99658;-1.8818690765625
145.92;7.940102;-1.881236896875
145.96;7.882948;-1.8810352828125
146.0;7.825201;-1.8812619562500004
146.04;7.766946;-1.8819135000000007
146.08;7.708269;-1.8829887750000005
146.12;7.649238;-1.8844798078124998
146.16;7.589856;-1.8863535656250001
146.2;7.53011;-1.8885713203125
