121.4;9.058767;-1.7657576015625
121.44;8.966763;-1.7538589546875003
121.48;8.875415;-1.7434353937500002
121.52;8.7847;-1.7344402171875
121.56;8.694593;-1.7268267234374997
121.6;8.605072;-1.72054935
121.64;8.516111;-1.7155625343750003
121.68;8.427688;-1.7118184359375
121.72;8.339779;-1.7092737703125
121.76;8.25236;-1.7078806968750002
121.8;8.165406;-1.7075936531250004
121.84;8.078895;-1.7083659375
121.88;7.992802;-1.7101519874999997
121.92;7.907104;-1.712906240625
121.96;7.821777;-1.7165819953125
122.0;7.736797;-1.7211336890625002
122.04;7.65214;-1.7265146203125
122.08;7.567783;-1.7326792265625002
122.12;7.483701;-1.7395808062499996
122.16;7.399871;-1.7471749359375
122.2;7.316269;-1.7554137749999998
122.24;7.232872;-1.7642529
122.28;7.149655;-1.7736444703124998
122.32;7.066595;-1.7835440625
122.36;6.983668;-1.7939038359374997
122.4;6.90085;-1.8046805062500009
122.44;6.818117;-1.81582509375
122.48;6.735446;-1.827293175
122.52;6.652812;-1.8390380484375002
122.56;6.570193;-1.851015290625
122.6;6.487563;-1.863175921875
122.64;6.4049;-1.8754766578125
122.68;6.32218;-1.8878696578124998
122.72;6.239378;-1.9003104984374999
122.76;6.156472;-1.9127513390625002
122.8;6.073436;-1.9251466171874998
122.84;5.990248;-1.9374519093750002
122.88;5.906884;-1.9496182359375005
122.92;5.823319;-1.9616023125000002
122.96;5.739531;-1.9733574375
123.0;5.655494;-1.9848369093750002
123.04;5.571187;-1.9959940265625
123.08;5.486583;-2.006784365625
123.12;5.401661;-2.017161225000001
123.16;5.316396;-2.027077903125
123.2;5.230764;-2.0364899765625
123.24;5.144741;-2.0453496046875
123.28;5.058304;-2.0536123640625
123.32;4.971429;-2.0612304140625
123.36;4.884092;-2.06815933125
123.4;4.796269;-2.0743512750000006
123.44;4.707947;-2.079770934375
123.48;4.619146;-2.0844126140625
123.52;4.529901;-2.0882808703125
123.56;4.440243;-2.0913813984375
123.6;4.350204;-2.093717615625
123.64;4.259817;-2.095294078125
123.68;4.169113;-2.0961153421875
123.72;4.078125;-2.0961859640625002
123.76;3.986885;-2.0955105000000005
123.8;3.895425;-2.0940923671875002
123.84;3.803778;-2.0919372609375
123.88;3.711976;-2.0890485984375
123.92;3.62005;-2.085432075
123.96;3.528033;-2.0810911078125
124.0;3.435957;-2.0760302531250003
124.04;3.343855;-2.07025520625
124.08;3.251758;-2.0637682453124997
124.12;3.159699;-2.0565762046875
124.16;3.06771;-2.0486813625
124.2;2.975824;-2.040088275
124.24;2.884071;-2.0308037765624998
124.28;2.792485;-2.0208301453125
124.32;2.701098;-2.0101719375
124.36;2.609942;-1.9988348484374998
124.4;2.519048;-1.98682115625
124.44;2.42845;-1.9741376953124998
124.48;2.33818;-1.9607878828125003
124.52;2.248269;-1.946776275
124.56;2.158742;-1.9321131234375
124.6;2.069588;-1.9168337390624999
124.64;1.980789;-1.90097685
124.68;1.892325;-1.8845846015625
124.72;1.804179;-1.8676968609375
124.76;1.716332;-1.8503546343750004
124.8;1.628766;-1.832598928125
124.84;1.541461;-1.8144684703125002
124.88;1.454399;-1.79600540625
124.92;1.367561;-1.777249603125
124.96;1.280929;-1.7582420671874999
125.0;1.194485;-1.7390238046874997
125.04;1.108209;-1.71963354375
125.08;1.022083;-1.7001134296874998
125.12;0.936089;-1.6805033296875003
125.16;0.850207;-1.6608442500000002
125.2;0.76442;-1.641177196875
125.24;0.678709;-1.6215408984375
125.28;0.593054;-1.6019775000000003
125.32;0.507438;-1.58252686875
125.36;0.421841;-1.563228871875
125.4;0.336246;-1.5441267937499998
125.44;0.250634;-1.5252582234375003
125.48;0.164985;-1.5066641671875
125.52;0.079282;-1.4883867703125
125.56;-0.006494;-1.4704659
125.6;-0.092362;-1.4529414234375
125.64;-0.178341;-1.4358532078125001
125.68;-0.264448;-1.4192445375000002
125.72;-0.350703;-1.4031530015625002
125.76;-0.437125;-1.387621884375
