346.28;9.532363;-1.811699409375
346.32;9.482967;-1.7994282890625002
346.36;9.432462;-1.7876834156249999
346.4;9.380888;-1.77645909375
346.44;9.328287;-1.765749628125
346.48;9.2747;-1.7555493234375
346.52;9.220166;-1.7458524843749998
346.56;9.164728;-1.7366534156250004
346.6;9.108425;-1.7279452828125001
346.64;9.0513;-1.71972466875
346.68;8.993392;-1.7119836
346.72;8.934742;-1.7047175203125
346.76;8.875392;-1.6979207343750002
346.8;8.815382;-1.6915864078124998
346.84;8.754753;-1.6857099843750003
346.88;8.693546;-1.6802846296875
346.92;8.631801;-1.6753057875
346.96;8.569561;-1.6707666234374998
347.0;8.506865;-1.6666614421874997
347.04;8.443754;-1.6629856875000002
347.08;8.380269;-1.6597325250000001
347.12;8.316452;-1.6568973984375
347.16;8.252342;-1.654472334375
347.2;8.187981;-1.6524539156250004
347.24;8.12341;-1.6508341687500008
347.28;8.05867;-1.6496096765625001
347.32;7.9938;-1.6487736046875
347.36;7.928843;-1.6483202578125002
347.4;7.863839;-1.6482428015625001
347.44;7.798829;-1.64853781875
347.48;7.733853;-1.6491973359374996
347.52;7.668954;-1.6502167968750001
347.56;7.60417;-1.65159050625
347.6;7.539545;-1.6533127687499998
347.64;7.475117;-1.6553767499999998
347.68;7.410928;-1.6577767546875002
347.72;7.34702;-1.6605093656250003
347.76;7.283432;-1.6635654703124998
347.8;7.220205;-1.6669416515625002
347.84;7.157382;-1.6706322140625
347.88;7.095001;-1.6746303234375
347.92;7.033105;-1.6789302843750007
347.96;6.971734;-1.6835264015625
348.0;6.910928;-1.68841411875
348.04;6.85073;-1.6935866015625003
348.08;6.791179;-1.6990381546875004
348.12;6.732317;-1.70476194375
348.16;6.674184;-1.7107545515624998
348.2;6.616821;-1.71700914375
348.24;6.560269;-1.7235200250000002
348.28;6.504554;-1.7302769437500003
348.32;6.449638;-1.7372491453125
348.36;6.395468;-1.7444047359375001
348.4;6.341992;-1.7517084046874998
348.44;6.289157;-1.7591259796875
348.48;6.23691;-1.766624428125
348.52;6.185198;-1.7741695781250002
348.56;6.13397;-1.7817261187499995
348.6;6.083171;-1.7892610171874992
348.64;6.03275;-1.7967401015625
348.68;5.982653;-1.8041303390625
348.72;5.932827;-1.8113952796875001
348.76;5.883221;-1.8185030296874998
348.8;5.833781;-1.8254194171874993
348.84;5.784455;-1.8321091312499995
348.88;5.735189;-1.8385391390624999
348.92;5.685931;-1.8446752687499999
348.96;5.636629;-1.850482209375
349.0;5.587229;-1.8559280671875
349.04;5.537679;-1.8609786703125
349.08;5.487927;-1.86559756875
349.12;5.437918;-1.8697540078125001
349.16;5.387601;-1.8734115374999998
349.2;5.336923;-1.8765359859375004
349.24;5.285831;-1.8790954593750002
349.28;5.234272;-1.881054646875
349.32;5.182194;-1.8823782375
349.36;5.129544;-1.8830354765625
349.4;5.076269;-1.8829887750000005
349.44;5.022331;-1.8822176296875
349.48;4.96775;-1.880740265625
349.52;4.912559;-1.8785874374999998
349.56;4.856792;-1.8757898999999998
349.6;4.800485;-1.8723784078125
349.64;4.74367;-1.868383715625
349.68;4.686383;-1.8638354390625005
349.72;4.628657;-1.8587643328125008
349.76;4.570526;-1.8532011515625002
349.8;4.512024;-1.8471777890624999
349.84;4.453186;-1.8407227218749997
349.88;4.394045;-1.8338667046875
349.92;4.334637;-1.8266416312499998
349.96;4.274994;-1.81907825625
350.0;4.215151;-1.81120505625
350.04;4.155142;-1.803053925
350.08;4.095001;-1.794654478125
350.12;4.034763;-1.7860386093750003
350.16;3.974461;-1.7772359343750002
350.2;3.91413;-1.7682783468749996
350.24;3.853803;-1.7591943234374998
350.28;3.793515;-1.7500157578125006
350.32;3.733299;-1.7407734046874999
350.36;3.673191;-1.7314968796875
350.4;3.613224;-1.7222169375
350.44;3.553432;-1.7129643328125
350.48;3.493849;-1.70376868125
350.52;3.43451;-1.6946630156250002
350.56;3.375448;-1.6856758125
350.6;3.316698;-1.6768378265624992
350.64;3.258294;-1.6681798125
350.68;3.200269;-1.6597325250000001
350.72;3.142651;-1.6515210234374997
350.76;3.085431;-1.643548725
350.8;3.028596;-1.6358133515625
350.84;2.97213;-1.6283114859374996
350.88;2.91602;-1.6210431281250002
350.92;2.860249;-1.6140048609375
350.96;2.804803;-1.6071944062499999
351.0;2.749668;-1.6006094859375009
351.04;2.694828;-1.5942489609375001
351.08;2.64027;-1.588110553125
351.12;2.585977;-1.5821908453125004
351.16;2.531935;-1.5764875593749998
351.2;2.47813;-1.5710006953125
351.24;2.424546;-1.565725696875
351.28;2.371169;-1.5606614249999997
351.32;2.317984;-1.5558056015625001
351.36;2.264977;-1.5511559484375002
351.4;2.212131;-1.5467113265624994
351.44;2.159434;-1.5424683187499997
351.48;2.106869;-1.538424646875
351.52;2.054422;-1.534579171875
351.56;2.002078;-1.5309284765625
351.6;1.949823;-1.5274714218750003
351.64;1.897642;-1.5242045906250001
351.68;1.845519;-1.5211279828125002
351.72;1.79344;-1.5182370421875
351.76;1.74139;-1.5155306296875004
351.8;1.689355;-1.51300760625
351.84;1.637319;-1.5106634156249998
351.88;1.585269;-1.5084980578125002
351.92;1.533188;-1.5065081156250002
351.96;1.481063;-1.5046924499999998
352.0;1.428877;-1.50304764375
352.04;1.376618;-1.5015725578125
352.08;1.324269;-1.5002637749999999
352.12;1.27182;-1.4991178781249999
352.16;1.219268;-1.4981211984375
352.2;1.166617;-1.4972543718750004
352.24;1.113868;-1.4965025906250002
352.28;1.061024;-1.4958499078125
352.32;1.008087;-1.495276959375
352.36;0.955059;-1.4947689375
352.4;0.901942;-1.4943098953125
352.44;0.848738;-1.49388046875
352.48;0.79545;-1.49346585
352.52;0.74208;-1.4930478140625
352.56;0.688629;-1.4926115531249997
352.6;0.635101;-1.4921388421875
352.64;0.581497;-1.4916125953125001
352.68;0.527819;-1.4910180046875001
352.72;0.474069;-1.4903368453124999
352.76;0.42025;-1.4895531703125
352.8;0.366365;-1.4886487546875
352.84;0.312414;-1.487608790625
352.88;0.2584;-1.486415053125
352.92;0.204326;-1.4850515953125
352.96;0.150193;-1.4835013312499998
353.0;0.096004;-1.481747175
353.04;0.04176;-1.4797731796875002
353.08;-0.012535;-1.4775633984375
353.12;-0.06688;-1.4750984671875
353.16;-0.121273;-1.472363578125
353.2;-0.175711;-1.4693416453124999
353.24;-0.230193;-1.4660155828124999
353.28;-0.284716;-1.4623694437499999
353.32;-0.339277;-1.458385003125
353.36;-0.393876;-1.4540463140625
353.4;-0.448509;-1.4493374296875001
353.44;-0.503175;-1.4442412640624998
353.48;-0.557871;-1.4387395921875
353.52;-0.612595;-1.43281760625
353.56;-0.667346;-1.4264570812500001
353.6;-0.72212;-1.419643209375
353.64;-0.776915;-1.4123566265625
353.68;-0.831731;-1.404582525
353.72;-0.886564;-1.3963117921875
353.76;-0.941419;-1.387571765625
353.8;-0.996298;-1.3783954781250005
353.84;-1.051206;-1.3688171015625001
353.88;-1.106147;-1.3588730859375
353.92;-1.161123;-1.3485964640624999
353.96;-1.21614;-1.3380225468750004
354.0;-1.271199;-1.3271855062499998
354.04;-1.326307;-1.3161195140625002
354.08;-1.381465;-1.30485988125
354.12;-1.436678;-1.2934407796875
354.16;-1.491949;-1.2818975203125005
354.2;-1.547283;-1.2702631359374998
354.24;-1.602683;-1.2585729374999999
354.28;-1.658153;-1.2468622359375003
354.32;-1.713696;-1.2351640640625
354.36;-1.769317;-1.2235137328125
354.4;-1.825018;-1.2119454140625001
354.44;-1.880805;-1.20049441875
354.48;-1.93668;-1.1891960578125
354.52;-1.992647;-1.1780822249999998
354.56;-2.04871;-1.1671893703125
354.6;-2.104873;-1.1565516656250003
354.64;-2.16114;-1.1462032828125
354.68;-2.217514;-1.1361795328125
354.72;-2.273998;-1.1265145874999998
354.76;-2.330598;-1.11724261875
354.8;-2.387316;-1.1083977984375
354.84;-2.444157;-1.1000165765625
354.88;-2.501123;-1.0921319859375003
354.92;-2.558219;-1.0847781984375
354.96;-2.615449;-1.0779905250000001
355.0;-2.672816;-1.0718031375000001
