334.72;-9.097986;-3.1396731468750003
334.76;-9.022655;-3.1254610640625002
334.8;-8.947638;-3.1116442359375
334.84;-8.872926;-3.0982169671874997
334.88;-8.798509;-3.0851724234374998
334.92;-8.724377;-3.0725037703125
334.96;-8.650522;-3.060207590625
335.0;-8.576932;-3.0482770500000003
335.04;-8.503598;-3.0367053140625004
335.08;-8.43051;-3.025486687500001
335.12;-8.35766;-3.0146166140624997
335.16;-8.285036;-3.004088259375
335.2;-8.212629;-2.993895928125
335.24;-8.140431;-2.9840327859375
335.28;-8.068429;-2.9744942765625
335.32;-7.996616;-2.9652747046875
335.36;-7.924982;-2.9563672359375
335.4;-7.853515;-2.9477650359375
335.44;-7.782208;-2.9394646875
335.48;-7.71105;-2.93145935625
335.52;-7.640031;-2.9237422078125
335.56;-7.569142;-2.916307546875
335.6;-7.498373;-2.9091496781250012
335.64;-7.427714;-2.9022640453125
335.68;-7.357155;-2.8956438140625
335.72;-7.286687;-2.88928215
335.76;-7.2163;-2.883174496875
335.8;-7.145985;-2.8773140203125003
335.84;-7.075731;-2.871695025
335.88;-7.005528;-2.8663129546875
335.92;-6.935368;-2.8611598359375003
335.96;-6.86524;-2.8562311125
336.0;-6.795135;-2.85151995
336.04;-6.725043;-2.8470217921875003
336.08;-6.654953;-2.842729804687501
336.12;-6.584858;-2.8386382921875004
336.16;-6.514746;-2.834741559375
336.2;-6.444607;-2.8310339109375002
336.24;-6.374433;-2.8275085125
336.28;-6.304214;-2.8241608078125
336.32;-6.233939;-2.8209839625000006
336.36;-6.163599;-2.8179711421875
336.4;-6.093185;-2.8151189296875003
336.44;-6.022686;-2.8124193515624993
336.48;-5.952093;-2.8098678515625
336.52;-5.881396;-2.8074575953125
336.56;-5.810585;-2.8051828875
336.6;-5.739651;-2.803039171875
336.64;-5.668584;-2.8010184750000002
336.68;-5.597374;-2.799116240625
336.72;-5.526011;-2.797325634375
336.76;-5.454486;-2.7956409609375
336.8;-5.382789;-2.7940576640625006
336.84;-5.310911;-2.7925689093750004
336.88;-5.23884;-2.7911690015625
336.92;-5.166569;-2.78985110625
336.96;-5.094086;-2.7886106671875
337.0;-5.021383;-2.7874408500000003
337.04;-4.94845;-2.786335959375
337.08;-4.875276;-2.7852903
337.12;-4.801852;-2.7842981765625003
337.16;-4.728169;-2.7833538937499998
337.2;-4.654217;-2.7824506171875
337.24;-4.579985;-2.7815826515625
337.28;-4.505464;-2.780745440625
337.32;-4.430645;-2.7799310109375
337.36;-4.355518;-2.77913480625
337.4;-4.280072;-2.7783511312500004
337.44;-4.204299;-2.777574290625
337.48;-4.128189;-2.7767963109375
337.52;-4.051731;-2.7760137750000013
337.56;-3.974926;-2.7752209875
337.6;-3.897813;-2.7744168093750003
337.64;-3.820442;-2.77360351875
337.68;-3.742863;-2.7727799765625
337.72;-3.665124;-2.7719496
337.76;-3.587275;-2.7711101109375003
337.8;-3.509365;-2.7702649265624997
337.84;-3.431444;-2.7694129078125
337.88;-3.353561;-2.76855519375
337.92;-3.275766;-2.7676929234375
337.96;-3.198108;-2.7668272359375004
338.0;-3.120635;-2.7659592703125
338.04;-3.043399;-2.7650878875
338.08;-2.966447;-2.7642153656249997
338.12;-2.88983;-2.7633417046875
338.16;-2.813597;-2.76246804375
338.2;-2.737796;-2.7615955218750003
338.24;-2.662479;-2.7607241390625
338.28;-2.587693;-2.7598550343749997
338.32;-2.513488;-2.758989346875
338.36;-2.439915;-2.7581270765625
338.4;-2.367021;-2.7572693624999998
338.44;-2.294857;-2.7564173437500004
338.48;-2.223471;-2.7555710203125
338.52;-2.152914;-2.75473153125
338.56;-2.083234;-2.753900015625
338.6;-2.014482;-2.753075334375
338.64;-1.946706;-2.7522609046875
338.68;-1.879955;-2.7514567265625
338.72;-1.81428;-2.7506627999999997
338.76;-1.749729;-2.7498802640625
338.8;-1.686352;-2.7491091187500003
338.84;-1.624198;-2.7483516421875
338.88;-1.563317;-2.747607834375
338.92;-1.503758;-2.746878834375001
338.96;-1.445571;-2.7461646421875
339.0;-1.388804;-2.745466396875
339.04;-1.333508;-2.7447840984374996
339.08;-1.279731;-2.744120025
339.12;-1.227505;-2.7434730375000003
339.16;-1.176792;-2.7428351625
339.2;-1.127535;-2.7421972875000002
339.24;-1.079679;-2.741552578125
339.28;-1.033166;-2.7408907828125
339.32;-0.98794;-2.740203928125
339.36;-0.943946;-2.7394829015625
339.4;-0.901126;-2.7387197296875003
339.44;-0.859425;-2.7379053
339.48;-0.818786;-2.7370305
339.52;-0.779153;-2.7360862171875
339.56;-0.740469;-2.735065617187499
339.6;-0.702679;-2.7339584484375
339.64;-0.665725;-2.7327567375
339.68;-0.629553;-2.731451371875
339.72;-0.594104;-2.7300332390625
339.76;-0.559323;-2.728494365625
339.8;-0.525154;-2.726826778125
339.84;-0.491541;-2.725020225
339.88;-0.458426;-2.72306559375
339.92;-0.425755;-2.7209571890625
339.96;-0.393469;-2.7186824812500006
340.0;-0.361514;-2.7162357750000004
340.04;-0.329833;-2.71360681875
340.08;-0.298369;-2.7107876390625
340.12;-0.267066;-2.7077702625
340.16;-0.235868;-2.7045432984375
340.2;-0.204719;-2.7011010515625
340.24;-0.173562;-2.69743213125
340.28;-0.142341;-2.693529703125
340.32;-0.111;-2.68938579375
340.36;-0.079482;-2.6849890125
340.4;-0.047731;-2.6803325250000003
340.44;-0.01569;-2.675412914062501
340.48;0.0167;-2.6702461265625
340.52;0.049499;-2.6648560828125003
340.56;0.082766;-2.6592655640625003
340.6;0.116562;-2.6534950734375
340.64;0.150945;-2.64756853125
340.68;0.185977;-2.6415087187500004
340.72;0.221716;-2.6353361390625
340.76;0.258222;-2.6290758515625
340.8;0.295555;-2.622748359375
340.84;0.333775;-2.6163775828125
340.88;0.372942;-2.609985164062501
340.92;0.413115;-2.6035938843750004
340.96;0.454354;-2.5972265250000004
341.0;0.496719;-2.590904728124999
341.04;0.540269;-2.5846512749999997
341.08;0.58505;-2.5784843906250003
341.12;0.631049;-2.5724052140625004
341.16;0.678236;-2.5664069109375
341.2;0.726584;-2.5604872031250006
341.24;0.776064;-2.554641534375
341.28;0.826649;-2.5488653484375003
341.32;0.87831;-2.5431540890625
341.36;0.931019;-2.5375032
341.4;0.984749;-2.531908125
341.44;1.039469;-2.5263654468750008
341.48;1.095154;-2.520870609375
341.52;1.151774;-2.51541905625
341.56;1.209301;-2.5100073703124997
341.6;1.267707;-2.50462985625
341.64;1.326964;-2.4992819578125003
341.68;1.387043;-2.4939602578125
341.72;1.447918;-2.4886613390625003
341.76;1.509558;-2.4833783671875005
341.8;1.571937;-2.478110203125
341.84;1.635025;-2.4728488734375
341.88;1.698796;-2.4675932390625
341.92;1.76322;-2.462336465625
341.96;1.828269;-2.457076275
342.0;1.893915;-2.4518081109375
342.04;1.960122;-2.4465319734375
342.08;2.026856;-2.4412478625
342.12;2.094081;-2.4359569171874997
342.16;2.161761;-2.4306591375
342.2;2.229861;-2.4253545234375
342.24;2.298346;-2.4200442140625
342.28;2.367179;-2.4147293484374996
342.32;2.436327;-2.4094099265625006
342.36;2.505752;-2.404084809375
342.4;2.57542;-2.3987574140625
342.44;2.645296;-2.3934254625000007
342.48;2.715343;-2.3880912328125015
342.52;2.785526;-2.382754725
342.56;2.85581;-2.3774159390625003
342.6;2.92616;-2.3720760140625003
342.64;2.996539;-2.36673495
342.68;3.066913;-2.3613938859375003
342.72;3.137246;-2.356052821875
342.76;3.207503;-2.3507117578125003
342.8;3.277647;-2.3453718328125
342.84;3.347644;-2.340033046875
342.88;3.417459;-2.3346965390625
342.92;3.487055;-2.3293623093750004
342.96;3.556397;-2.3240303578125
343.0;3.62545;-2.3187029625
343.04;3.694178;-2.3133789843750003
343.08;3.762546;-2.3080584234375
343.12;3.830518;-2.3027435578125
343.16;3.89806;-2.2974343875
343.2;3.965135;-2.2921297734375
343.24;4.031707;-2.286833132812501
343.28;4.097743;-2.2815421875
343.32;4.163205;-2.2762580765625
343.36;4.228059;-2.2709819390625
343.4;4.292269;-2.265713775
343.44;4.355807;-2.2604558625
343.48;4.418673;-2.2552173140625
343.52;4.480875;-2.2500072421875
343.56;4.54242;-2.2448358984375
343.6;4.603314;-2.2397135343750003
343.64;4.663567;-2.2346492625
343.68;4.723184;-2.2296556124999998
343.72;4.782175;-2.22473941875
343.76;4.840545;-2.2199132109375
343.8;4.898302;-2.2151861015625
343.84;4.955454;-2.2105683421875
343.88;5.012008;-2.2060690453125003
343.92;5.067972;-2.2016996015625
343.96;5.123353;-2.1974702625000004
344.0;5.178158;-2.1933901406250005
344.04;5.232394;-2.189468348437501
344.08;5.28607;-2.185717415625
344.12;5.339193;-2.182145315625
344.16;5.391769;-2.1787634390625
344.2;5.443807;-2.1755820375
344.24;5.495313;-2.172609084375
344.28;5.546296;-2.1698571093750005
344.32;5.596762;-2.1673340859375
344.36;5.646719;-2.1650514046875005
344.4;5.696175;-2.1630193171875
344.44;5.745136;-2.1612469359375
344.48;5.793611;-2.1597445125
344.52;5.841606;-2.1585222984375
344.56;5.889129;-2.1575905453125
344.6;5.936187;-2.1569595046875008
344.64;5.982789;-2.1566382890625
344.68;6.02894;-2.15663715
344.72;6.074649;-2.156967478125
344.76;6.119923;-2.1576383859374992
344.8;6.16477;-2.1586589859375
344.84;6.209196;-2.1600418078125
344.88;6.253209;-2.1617936859375
344.92;6.296817;-2.1639282890625
344.96;6.340028;-2.1664524515625
345.0;6.382847;-2.169377564062501
345.04;6.425283;-2.172713878125
345.08;6.467344;-2.1764716453125
345.12;6.509036;-2.180659978125
345.16;6.550367;-2.185289128125
345.2;6.591345;-2.1903704859375
345.24;6.631977;-2.1959131640625005
345.28;6.672269;-2.201926275000001
345.32;6.712233;-2.2084086796875
345.36;6.751888;-2.215303425
345.4;6.791256;-2.22254330625
345.44;6.830359;-2.230058840625
345.48;6.86922;-2.2377839625
345.52;6.907861;-2.2456480500000002
345.56;6.946303;-2.253582759375
345.6;6.98457;-2.2615208859375
345.64;7.022684;-2.2693940859375
345.68;7.060666;-2.277134015625
345.72;7.098539;-2.284671192187501
345.76;7.136326;-2.291938410937501
345.8;7.174048;-2.2988673281250005
