18.6;9.066876;-3.6547583484374995
18.64;8.982059;-3.64474029375
18.68;8.897371;-3.6350912953125016
18.72;8.812811;-3.625793128125
18.76;8.728378;-3.6168264281250004
18.8;8.64407;-3.6081729703125
18.84;8.559886;-3.5998122515625006
18.88;8.475825;-3.5917260468750003
18.92;8.391885;-3.583893853125
18.96;8.308065;-3.5762985843750004
19.0;8.224364;-3.5689197375
19.04;8.140781;-3.5617390875
19.08;8.057313;-3.5547361312500003
19.12;7.97396;-3.5478937828125
19.16;7.890721;-3.5411904
19.2;7.807593;-3.5346088968750005
19.24;7.724576;-3.528129909375
19.28;7.641669;-3.5217340734375
19.32;7.55887;-3.5154008859375
19.36;7.476177;-3.5091132609375024
19.4;7.39359;-3.5028518343749995
19.44;7.311107;-3.4965961031250004
19.48;7.228727;-3.4903278421875
19.52;7.146448;-3.4840276875000002
19.56;7.064269;-3.4776762750000003
19.6;6.982189;-3.4712553796875
19.64;6.900207;-3.4647456375000005
19.68;6.81832;-3.4581276843750004
19.72;6.736529;-3.4513821562499998
19.76;6.654831;-3.4444896890625003
19.8;6.573225;-3.4374320578125
19.84;6.49171;-3.4301898984375008
19.88;6.410284;-3.4227438468749996
19.92;6.328946;-3.4150745390624997
19.96;6.247695;-3.4071626109375
20.0;6.16653;-3.3989898375000003
20.04;6.085449;-3.3905379937500006
20.08;6.004451;-3.3817854374999987
20.12;5.923534;-3.37271394375
20.16;5.842697;-3.3633052875000002
20.2;5.76194;-3.3535401046874993
20.24;5.68126;-3.34339903125
20.28;5.600656;-3.332862703125
20.32;5.520126;-3.3219128953125
20.36;5.439671;-3.3105291046875003
20.4;5.359287;-3.2986919671875
20.44;5.278975;-3.2863843968749995
20.48;5.198732;-3.273585890625
20.52;5.118557;-3.2602782234375
20.56;5.038449;-3.2464408921875005
20.6;4.958407;-3.232055671875
20.64;4.878429;-3.2171031984375
20.68;4.798514;-3.2015652468750004
20.72;4.71866;-3.1854213140625
20.76;4.638867;-3.168653175
20.8;4.559132;-3.1512403265625
20.84;4.479455;-3.1331656828125
20.88;4.399835;-3.114408740625
20.92;4.320269;-3.094951275
20.96;4.240758;-3.074784173437501
21.0;4.161304;-3.053942746875
21.04;4.081911;-3.0324702796875
21.08;4.002583;-3.0104134734374997
21.12;3.923323;-2.9878167515625003
21.16;3.844136;-2.9647256765625
21.2;3.765023;-2.9411858109375
21.24;3.685991;-2.9172404390625
21.28;3.607041;-2.8929362625
21.32;3.528178;-2.8683177046874997
21.36;3.449406;-2.8434303281250006
21.4;3.370727;-2.81831855625
21.44;3.292147;-2.7930279515625
21.48;3.213668;-2.7676040765625
21.52;3.135294;-2.742091354687499
21.56;3.057029;-2.7165353484375006
21.6;2.978877;-2.6909793421875
21.64;2.900841;-2.6654711765624994
21.68;2.822925;-2.6400552750000004
21.72;2.745132;-2.614774921875
21.76;2.667467;-2.5896779578125004
21.8;2.589933;-2.5648065281249997
21.84;2.512533;-2.5402084734374997
21.88;2.435272;-2.5159270781250003
21.92;2.358153;-2.4920079046875
21.96;2.281179;-2.4684965156249996
22.0;2.204355;-2.4454373343749998
22.04;2.127684;-2.4228759234375
22.08;2.05117;-2.4008578453125002
22.12;1.974816;-2.3794275234375
22.16;1.898626;-2.35862938125
22.2;1.822605;-2.3385101203125
22.24;1.746754;-2.319113025
22.28;1.671079;-2.3004847968749997
22.32;1.595583;-2.282669859375
22.36;1.520269;-2.265713775
22.4;1.44514;-2.2496472984375
22.44;1.370187;-2.2344476484375
22.48;1.295402;-2.2200795140625003
22.52;1.220775;-2.2065041671875
22.56;1.146298;-2.1936851578125003
22.6;1.07196;-2.1815871749999998
22.64;0.997752;-2.17017376875
22.68;0.923666;-2.1594062109375
22.72;0.849691;-2.1492503296875
22.76;0.775819;-2.139667396875
22.8;0.70204;-2.1306221015625
22.84;0.628345;-2.12207799375
22.88;0.554724;-2.113997484375
22.92;0.481169;-2.1063441234374998
22.96;0.407669;-2.0990814609375
23.0;0.334216;-2.0921741859375
23.04;0.260801;-2.08558243125
23.08;0.187414;-2.0792731640625
23.12;0.114045;-2.0732076562500006
