125.4;-9.190264;-3.6150232921875003
125.44;-9.134354;-3.6039948890624998
125.48;-9.078152;-3.5933571843750003
125.52;-9.021664;-3.5831033437500013
125.56;-8.964892;-3.5732265328125004
125.6;-8.90784;-3.5637233343749997
125.64;-8.850513;-3.5545846359374997
125.68;-8.792913;-3.5458058812499997
125.72;-8.735044;-3.537381375
125.76;-8.676911;-3.5293042828125003
125.8;-8.618518;-3.5215700484375
125.84;-8.559867;-3.5141706984375
125.88;-8.500963;-3.5071005375
125.92;-8.441809;-3.500355009375
125.96;-8.382409;-3.4939261406250006
126.0;-8.322768;-3.4878093750000003
126.04;-8.262888;-3.481997878125
126.08;-8.202774;-3.4764870937500008
126.12;-8.14243;-3.4712679093750003
126.16;-8.081858;-3.466336907812501
126.2;-8.021064;-3.46168839375
126.24;-7.96005;-3.4573132546875
126.28;-7.898821;-3.4532092125
126.32;-7.83738;-3.4493671546874998
126.36;-7.775731;-3.445782525
126.4;-7.713878;-3.442449628125
126.44;-7.651824;-3.4393616296875003
126.48;-7.589574;-3.436512834375
126.52;-7.527131;-3.4338964078125
126.56;-7.464499;-3.43150779375
126.6;-7.401682;-3.4293401578125
126.64;-7.338683;-3.427386665625
126.68;-7.275507;-3.4256427609375004
126.72;-7.212156;-3.4241027484375004
126.76;-7.148636;-3.422757515625
126.8;-7.084949;-3.4216047843750004
126.84;-7.021099;-3.4206354421875
126.88;-6.957091;-3.419846071875
126.92;-6.892928;-3.4192287
126.96;-6.828613;-3.4187787703124997
127.0;-6.764151;-3.4184883093750003
127.04;-6.699546;-3.4183527609375006
127.08;-6.6348;-3.4183664296874996
127.12;-6.569918;-3.41852248125
127.16;-6.504904;-3.4188140812499994
127.2;-6.439762;-3.4192366734375
127.24;-6.374494;-3.4197845625
127.28;-6.309106;-3.4204497750000002
127.32;-6.2436;-3.4212277546875
127.36;-6.177981;-3.4221116671875
127.4;-6.112252;-3.4230958171875003
127.44;-6.046418;-3.4241733703125
127.48;-5.980481;-3.4253409093749996
127.52;-5.914446;-3.4265893218750003
127.56;-5.848316;-3.4279140515625004
127.6;-5.782096;-3.429309403125
127.64;-5.715788;-3.4307685421875
127.68;-5.649398;-3.432284634375
127.72;-5.582928;-3.4338542625
127.76;-5.516382;-3.4354683140624998
127.8;-5.449764;-3.437123371875
127.84;-5.383079;-3.4388114625
127.88;-5.316329;-3.4405280296875005
127.92;-5.249518;-3.4422662390625
127.96;-5.182651;-3.4440192562500003
128.0;-5.115731;-3.445782525
128.04;-5.04876;-3.4475514890625
128.08;-4.981738;-3.4493261484374997
128.12;-4.914661;-3.4511099203124997
128.16;-4.847527;-3.452907360937501
128.2;-4.780333;-3.4547184703125
128.24;-4.713076;-3.4565478046875002
128.28;-4.645754;-3.4583976421875002
128.32;-4.578364;-3.4602702609375
128.36;-4.510903;-3.4621702171875
128.4;-4.443369;-3.4640997890625003
128.44;-4.375759;-3.466060115624999
128.48;-4.30807;-3.4680557531250003
128.52;-4.2403;-3.4700889796875005
128.56;-4.172445;-3.4721632125
128.6;-4.104504;-3.4742807296875
128.64;-4.036474;-3.476443809375
128.68;-3.968351;-3.4786558687499998
128.72;-3.900133;-3.4809203250000005
128.76;-3.831818;-3.4832394562499998
128.8;-3.763403;-3.4856155406249996
128.84;-3.694885;-3.4880531343750008
128.88;-3.626261;-3.4905533765625
128.92;-3.557529;-3.4931185453125004
128.96;-3.488686;-3.4957543359375003
129.0;-3.419729;-3.4984607484375005
129.04;-3.350656;-3.5012423390625003
129.08;-3.281464;-3.504100246875
129.12;-3.212151;-3.507039028125
129.16;-3.142713;-3.5100609609375
129.2;-3.073148;-3.5131694624999996
129.24;-3.003453;-3.5163656718750005
129.28;-2.933626;-3.5196541453125
129.32;-2.863663;-3.523036021875
129.36;-2.793563;-3.5265158578125004
129.4;-2.723322;-3.53009593125
129.44;-2.652939;-3.5337785203125
129.48;-2.582409;-3.5375670421875
129.52;-2.511731;-3.5414637750000004
129.56;-2.440903;-3.5454709968750002
129.6;-2.369932;-3.549580734375
129.64;-2.298824;-3.5537861531250003
129.68;-2.227588;-3.5580792796875
129.72;-2.15623;-3.5624510015624984
129.76;-2.084759;-3.5668944843749997
129.8;-2.013182;-3.571400615625
129.84;-1.941507;-3.5759625609375005
129.88;-1.86974;-3.5805712078124996
129.92;-1.79789;-3.5852185828125003
129.96;-1.725964;-3.5898978515625
130.0;-1.653969;-3.5945999015625
130.04;-1.581914;-3.5993178984375
130.08;-1.509805;-3.6040415906249996
130.12;-1.43765;-3.6087652828125
130.16;-1.365457;-3.6134787234375
130.2;-1.293233;-3.6181762171875
130.24;-1.220985;-3.6228475125000004
130.28;-1.148722;-3.6274869140625
130.32;-1.076451;-3.6320841703125
130.36;-1.004179;-3.636632446875
130.4;-0.931913;-3.6411237703125003
130.44;-0.859662;-3.6455501671875
130.48;-0.787433;-3.6499025250000003
130.52;-0.715233;-3.654174009375
130.56;-0.64307;-3.6583555078125003
130.6;-0.570951;-3.6624401859374998
130.64;-0.498885;-3.66641893125
130.68;-0.426878;-3.670284909375
130.72;-0.354937;-3.6740290078125
130.76;-0.283072;-3.6776432531250003
130.8;-0.211288;-3.681119671875
130.84;-0.139594;-3.6844514296875
130.88;-0.067997;-3.6876294140625
130.92;0.003496;-3.6906456515625004
130.96;0.074876;-3.69349216875
131.0;0.146137;-3.6961609921875
131.04;0.21727;-3.698643009375
131.08;0.288269;-3.7009325250000003
131.12;0.359128;-3.7030227046874997
131.16;0.429846;-3.7049146874999996
131.2;0.500428;-3.7066130296875004
131.24;0.570874;-3.7081234265625
131.28;0.641188;-3.7094492953125
131.32;0.711372;-3.71059633125
131.36;0.781429;-3.7115668125
131.4;0.851361;-3.7123664343750002
131.44;0.92117;-3.7129986140625006
131.48;0.990859;-3.7134690468750002
131.52;1.060431;-3.7137822890625003
131.56;1.129887;-3.71394061875
131.6;1.199231;-3.7139508703125004
131.64;1.268465;-3.7138153218750007
131.68;1.337591;-3.7135396687500006
131.72;1.406612;-3.7131284671874996
131.76;1.475529;-3.712585134375
131.8;1.544347;-3.7119142265625
131.84;1.613067;-3.7111214390625014
131.88;1.681691;-3.7102090500000005
131.92;1.750222;-3.70918389375
131.96;1.818663;-3.7080471093750007
132.0;1.887016;-3.7068066703125
132.04;1.955283;-3.7054648546875
132.08;2.023467;-3.7040262187499984
