245.64;9.178217;-2.452518885937501
245.68;9.093774;-2.438146195312501
245.72;9.009528;-2.4244956703125
245.76;8.92547;-2.4115559203124994
245.8;8.841593;-2.3993121375000004
245.84;8.75789;-2.3877517921875
245.88;8.674354;-2.3768623546875
245.92;8.590976;-2.36663015625
245.96;8.507749;-2.3570426671875
246.0;8.424665;-2.3480873578125
246.04;8.341718;-2.3397494203124998
246.08;8.2589;-2.3320174640625
246.12;8.176202;-2.3248778203125
246.16;8.093618;-2.3183168203125
246.2;8.011141;-2.3123230734374998
246.24;7.928762;-2.306881771875
246.28;7.846474;-2.301981525
246.32;7.764269;-2.297607525
246.36;7.682141;-2.29374838125
246.4;7.600081;-2.290390425
246.44;7.518083;-2.2875199875
246.48;7.436138;-2.2851245390625
246.52;7.354239;-2.2831915500000006
246.56;7.272378;-2.2817084906250003
246.6;7.190549;-2.2806594140625
246.64;7.108743;-2.2800352078125004
246.68;7.026953;-2.279819925
246.72;6.945171;-2.2800010359375
246.76;6.863391;-2.2805660109375
246.8;6.781604;-2.2815023203125
246.84;6.699803;-2.2827962953125
246.88;6.617981;-2.28443540625
246.92;6.536129;-2.2864048453125
246.96;6.454242;-2.2886943609375
247.0;6.37231;-2.2912891453125
247.04;6.290326;-2.29417666875
247.08;6.208283;-2.2973432625
247.12;6.126174;-2.300776396875001
247.16;6.043991;-2.304462403125
247.2;5.961726;-2.308389890625
247.24;5.879372;-2.3125440515625
247.28;5.796922;-2.3169134953125003
247.32;5.714367;-2.3214834140625
247.36;5.631701;-2.3262424171875002
247.4;5.548916;-2.331175696875001
247.44;5.466004;-2.3362718625
247.48;5.382958;-2.3415172453125
247.52;5.29977;-2.346899315625
247.56;5.216434;-2.352403265625
247.6;5.13294;-2.358018843750001
247.64;5.049283;-2.363730103125
247.68;4.965453;-2.369525653125
247.72;4.881445;-2.3753929640625002
247.76;4.79725;-2.381317228125
247.8;4.71286;-2.3872870546875
247.84;4.628269;-2.393288775000001
247.88;4.543472;-2.3993098593750006
247.92;4.458479;-2.4053355
247.96;4.373301;-2.4113543062500002
248.0;4.287951;-2.417352609375
248.04;4.202442;-2.4233167406250002
248.08;4.116787;-2.4292330312500003
248.12;4.030996;-2.435090090624999
