44.36;9.228876;-3.4725937781250003
44.4;9.14669;-3.470538909375
44.44;9.064677;-3.4682129437499993
44.48;8.982839;-3.465621576562499
44.52;8.901176;-3.4627739203125003
44.56;8.819688;-3.459676809375
44.6;8.738377;-3.4563359390625004
44.64;8.657242;-3.4527592828125
44.68;8.576285;-3.4489548140624997
44.72;8.495506;-3.4449293671874996
44.76;8.414906;-3.4406897765625004
44.8;8.334484;-3.4362428765625
44.84;8.254243;-3.4315977796875003
44.88;8.174183;-3.4267590421875007
44.92;8.094303;-3.4217357765625005
44.96;8.014605;-3.4165348171875003
45.0;7.93509;-3.4111629984375
45.04;7.855757;-3.4056271546875
45.08;7.776608;-3.3999363984374993
45.12;7.697644;-3.3940952859375004
45.16;7.618864;-3.3881129296875003
45.2;7.540269;-3.3819950249999997
45.24;7.461861;-3.3757506843750003
45.28;7.383639;-3.369385603125
45.32;7.305605;-3.3629077546875004
45.36;7.227758;-3.3563239734375
45.4;7.1501;-3.3496410937500003
45.44;7.072632;-3.3428670890625
45.48;6.995353;-3.3360087937500005
45.52;6.918264;-3.32907418125
45.56;6.841366;-3.3220689468749995
45.6;6.76466;-3.3150010640625
45.64;6.688146;-3.3078785062500002
45.68;6.611825;-3.30070696875
45.72;6.535697;-3.2934955640625
45.76;6.459764;-3.2862488484375
45.8;6.384025;-3.2789770734375003
45.84;6.308481;-3.2716847953125
45.88;6.233134;-3.2643811265625
45.92;6.157983;-3.2570717625
45.96;6.083029;-3.2497646765625
46.0;6.008272;-3.2424678421875
46.04;5.933714;-3.2351869546875003
46.08;5.859356;-3.2279311265625
46.12;5.785196;-3.2207049140625004
46.16;5.711237;-3.2135174296875
46.2;5.637479;-3.2063755078125
46.24;5.563922;-3.199287121875
46.28;5.490567;-3.1922579671875
46.32;5.417415;-3.185294878125
46.36;5.344467;-3.1784069671874997
46.4;5.271722;-3.1716010687500003
46.44;5.199182;-3.1648840171875
46.48;5.126846;-3.1582615078125
46.52;5.054717;-3.1517437921875002
46.56;4.982794;-3.1453354265624998
46.6;4.911078;-3.1390443843750004
46.64;4.83957;-3.1328786390625
46.68;4.768269;-3.126845025
46.72;4.697177;-3.1209480984374998
46.76;4.626289;-3.1151867203125
46.8;4.555601;-3.1095551953125
46.84;4.485107;-3.1040489671875
46.88;4.414804;-3.09866461875
46.92;4.344687;-3.0933964546875
46.96;4.274751;-3.0882410578125
47.0;4.204991;-3.0831927328125
47.04;4.135404;-3.0782480625
47.08;4.065983;-3.073402490625001
47.12;3.996726;-3.0686514609374997
47.16;3.927626;-3.063990417187501
47.2;3.85868;-3.059414803125
47.24;3.789882;-3.0549189234375
47.28;3.721229;-3.0505005000000005
47.32;3.652716;-3.0461538375
47.36;3.584337;-3.04187551875
47.4;3.516089;-3.037658709375
47.44;3.447966;-3.03350113125
47.48;3.379965;-3.029398228125
47.52;3.31208;-3.0253443046874997
47.56;3.244307;-3.0213348046875
47.6;3.176641;-3.01736745
47.64;3.109078;-3.01343540625
47.68;3.041613;-3.009534117187501
47.72;2.974242;-3.0056613046875
47.76;2.906959;-3.0018112734374998
47.8;2.839761;-2.997978328125
47.84;2.772642;-2.994160190625
47.88;2.705598;-2.9903511656250004
47.92;2.638624;-2.9865455578125
47.96;2.571717;-2.9827422281250002
48.0;2.50487;-2.978933203125
48.04;2.43808;-2.9751162046874997
48.08;2.371341;-2.9712855375
48.12;2.30465;-2.967437784375
48.16;2.238002;-2.963568389062501
48.2;2.171391;-2.95967165625
48.24;2.104814;-2.955744168750001
48.28;2.038266;-2.95178023125
48.32;1.971742;-2.947777565625
48.36;1.905238;-2.943729337500001
48.4;1.838748;-2.9396332687499998
48.44;1.772269;-2.9354825250000003
48.48;1.705797;-2.93127710625
48.52;1.639332;-2.9270204296875
48.56;1.572877;-2.9227227468750003
48.6;1.506434;-2.9183908921875
48.64;1.440003;-2.9140328390625
48.68;1.373588;-2.9096565609375
48.72;1.30719;-2.9052700312500006
48.76;1.240811;-2.9008812234375
48.8;1.174453;-2.89649925
48.84;1.108117;-2.8921298062500007
48.88;1.041807;-2.88778314375
48.92;0.975523;-2.883466096875
48.96;0.909267;-2.8791866390625005
49.0;0.843042;-2.8749527437499998
49.04;0.776849;-2.8707735234375003
49.08;0.71069;-2.8666546734375
49.12;0.644568;-2.8626064453125
49.16;0.578483;-2.858634534375
49.2;0.512439;-2.8547491921875006
49.24;0.446436;-2.8509572531250003
49.28;0.380477;-2.847266690625
49.32;0.314563;-2.8436866171875
49.36;0.248697;-2.840222728125
49.4;0.18288;-2.8368852749999998
49.44;0.117115;-2.8336799531250003
49.48;0.051402;-2.8306170140624998
49.52;-0.014255;-2.8277032921875
49.56;-0.079855;-2.8249479
49.6;-0.145396;-2.8223565328125
49.64;-0.210877;-2.8199383031250003
49.68;-0.276295;-2.8177023234375
49.72;-0.341648;-2.815655428125
49.76;-0.406935;-2.8138055906250004
49.8;-0.472154;-2.812160784375
49.84;-0.537302;-2.8107289828125
49.88;-0.602378;-2.809518159375
49.92;-0.66738;-2.8085374265625
49.96;-0.732306;-2.8077924796875
50.0;-0.797154;-2.8072935703125
50.04;-0.861923;-2.8070475328125006
50.08;-0.92661;-2.807062340625
50.12;-0.991213;-2.80734710625
50.16;-1.055731;-2.807907525
50.2;-1.120162;-2.80875043125
50.24;-1.184506;-2.8098678515625
50.28;-1.248766;-2.8112483953125005
50.32;-1.31294;-2.8128829499999997
50.36;-1.377032;-2.8147601250000003
50.4;-1.441041;-2.8168685296875
50.44;-1.504969;-2.8191990515625003
50.48;-1.568816;-2.8217403
50.52;-1.632584;-2.8244820234374997
50.56;-1.696274;-2.82741283125
50.6;-1.759886;-2.8305236109375
50.64;-1.823422;-2.8338029718750004
50.68;-1.886882;-2.8372406625
50.72;-1.950268;-2.8408252921875
50.76;-2.01358;-2.844546609375
50.8;-2.07682;-2.848394362500001
50.84;-2.139989;-2.8523571609375002
50.88;-2.203087;-2.8564258921874996
50.92;-2.266115;-2.860589165625
50.96;-2.329076;-2.8648367296875
51.0;-2.391968;-2.86915719375
51.04;-2.454794;-2.8735403062500007
51.08;-2.517555;-2.8779769546875
51.12;-2.580251;-2.8824534703125
51.16;-2.642884;-2.886961879687499
51.2;-2.705454;-2.8914919312500005
51.24;-2.767963;-2.89602995625
51.28;-2.830411;-2.9005691203125004
51.32;-2.8928;-2.9050957546875003
51.36;-2.95513;-2.9096007468750003
51.4;-3.017402;-2.9140738453125
51.44;-3.079618;-2.9185047984375005
51.48;-3.141778;-2.9228810765624997
51.52;-3.203884;-2.9271935671875
51.56;-3.265936;-2.9314308796875004
51.6;-3.327936;-2.9355839015625
51.64;-3.389884;-2.9396412421875
51.68;-3.451782;-2.943591510937501
51.72;-3.513629;-2.9474244562500003
51.76;-3.575429;-2.951130965625
51.8;-3.63718;-2.9546985093750004
51.84;-3.698885;-2.9581168359375
51.88;-3.760545;-2.9613768328125003
