251.92;-9.183735;-3.9854657812500003
251.96;-9.112186;-3.9876197484375
252.0;-9.040476;-3.98956185
252.04;-8.96861;-3.9912943640625
252.08;-8.896594;-3.9928207078124998
252.12;-8.824432;-3.9941420203124998
252.16;-8.752128;-3.995261718750001
252.2;-8.679687;-3.9961832203125005
252.24;-8.607113;-3.996908803125
252.28;-8.534411;-3.9974407453125003
252.32;-8.461586;-3.9977813249999996
252.36;-8.388643;-3.9979339593749996
252.4;-8.315585;-3.997902065625
252.44;-8.242417;-3.9976867828125
252.48;-8.169145;-3.9972926671875
252.52;-8.095771;-3.9967197187500005
252.56;-8.022302;-3.9959736328125013
252.6;-7.948742;-3.995054409375
252.64;-7.875095;-3.9939666046874995
252.68;-7.801366;-3.992712496875
252.72;-7.727559;-3.9912932249999997
252.76;-7.653679;-3.989714484375
252.8;-7.579731;-3.987976275
252.84;-7.505718;-3.986083153125
252.88;-7.431647;-3.9840362578125004
252.92;-7.357521;-3.98183900625
252.96;-7.283344;-3.9794948156250003
253.0;-7.209123;-3.9770048250000003
253.04;-7.13486;-3.974372451562501
253.08;-7.06056;-3.9716011125
253.12;-6.986229;-3.968691946875
253.16;-6.911871;-3.9656495109375003
253.2;-6.83749;-3.96247494375
253.24;-6.763091;-3.9591716624999997
253.28;-6.688678;-3.9557419453125
253.32;-6.614257;-3.9521892093749997
253.36;-6.539831;-3.94851459375
253.4;-6.465405;-3.9447226546875003
253.44;-6.390984;-3.9408156703125004
253.48;-6.316572;-3.9367959187499997
253.52;-6.242175;-3.9326656781250002
253.56;-6.167795;-3.928428365625
253.6;-6.093439;-3.924086259375
253.64;-6.019111;-3.9196416375
253.68;-5.944815;-3.9150979171875
253.72;-5.870555;-3.9104585156250002
253.76;-5.796338;-3.9057245718750004
253.8;-5.722166;-3.9008995031250002
253.84;-5.648044;-3.8959855875000002
253.88;-5.573978;-3.8909862421874997
253.92;-5.499971;-3.8859037453124996
253.96;-5.426029;-3.8807403750000007
254.0;-5.352156;-3.8754995484375003
254.04;-5.278356;-3.8701835437500014
254.08;-5.204634;-3.8647946390625
254.12;-5.130994;-3.8593362515625005
254.16;-5.057442;-3.8538117984375004
254.2;-4.983982;-3.8482224187500007
254.24;-4.910617;-3.842570390625
254.28;-4.837354;-3.8368602703125
254.32;-4.764196;-3.8310943359375003
254.36;-4.691149;-3.825274865625
254.4;-4.618215;-3.8194041375
254.44;-4.545402;-3.8134844296875
254.48;-4.472711;-3.8075202984375
254.52;-4.40015;-3.8015128828125
254.56;-4.327721;-3.795465600000001
254.6;-4.255429;-3.789380728125
254.64;-4.18328;-3.7832605453125003
254.68;-4.111278;-3.7771096078124997
254.72;-4.039426;-3.7709279156249997
254.76;-3.967731;-3.764720025
254.8;-3.896194;-3.7584882140625
254.84;-3.824809;-3.752234760937501
254.88;-3.753571;-3.7459596656250005
254.92;-3.682471;-3.7396663453125
254.96;-3.611503;-3.733355939062502
255.0;-3.540658;-3.7270318640625
255.04;-3.469929;-3.72069298125
255.08;-3.39931;-3.714343846874999
255.12;-3.328792;-3.7079844609375003
255.16;-3.258369;-3.7016171015625003
255.2;-3.188034;-3.6952429078125
255.24;-3.117778;-3.688865296875
255.28;-3.047594;-3.6824854078125
255.32;-2.977476;-3.6761043796875
255.36;-2.907416;-3.6697244906249997
255.4;-2.837407;-3.66334801875
255.44;-2.76744;-3.6569761031250003
255.48;-2.69751;-3.6506098828125007
255.52;-2.627608;-3.6442516359375006
255.56;-2.557728;-3.6379047796875006
255.6;-2.487861;-3.6315693140625003
255.64;-2.418002;-3.625246378125
255.68;-2.348141;-3.6189393890625006
255.72;-2.278273;-3.6126506250000014
255.76;-2.20839;-3.606380085937501
255.8;-2.138483;-3.6001300499999997
255.84;-2.068547;-3.5939027953125
255.88;-1.998574;-3.5876994609375004
255.92;-1.928556;-3.5815234640625
255.96;-1.858487;-3.5753748046875002
256.0;-1.788358;-3.5692557609375
256.04;-1.718162;-3.5631674718750004
256.08;-1.647893;-3.5571133546875005
256.12;-1.577542;-3.5510945484375
256.16;-1.507104;-3.5451121921875006
256.2;-1.436569;-3.5391685640625
256.24;-1.365931;-3.5332659421875006
256.28;-1.295183;-3.5274054656250002
256.32;-1.224317;-3.5215882734375
256.36;-1.153326;-3.5158177828125
256.4;-1.082202;-3.51009399375
256.44;-1.010939;-3.5044203234375004
256.48;-0.939529;-3.4987979109375
256.52;-0.867965;-3.4932278953125007
256.56;-0.796238;-3.48771369375
256.6;-0.724343;-3.48225530625
256.64;-0.652272;-3.4768550109375
256.68;-0.580017;-3.4715162250000007
256.72;-0.507571;-3.466237809375
256.76;-0.434926;-3.4610243203125
256.8;-0.362076;-3.4558757578125006
256.84;-0.289014;-3.450794400000001
256.88;-0.215731;-3.445782525
256.92;-0.142223;-3.4408412718750006
256.96;-0.068495;-3.4359717796875002
257.0;0.005445;-3.4311729093750003
257.04;0.079589;-3.4264457999999998
257.08;0.153929;-3.421791590625
257.12;0.228457;-3.4172091421875
257.16;0.303166;-3.4126995937499998
257.2;0.378048;-3.4082629453125
257.24;0.453096;-3.403899196875001
257.28;0.5283;-3.3996094875000002
257.32;0.603653;-3.3953938171875
257.36;0.679149;-3.3912521859374998
257.4;0.754778;-3.38718459375
257.44;0.830533;-3.3831910406250003
257.48;0.906406;-3.3792738046875
257.52;0.982389;-3.3754317468750004
257.56;1.058475;-3.3716648671875
257.6;1.134656;-3.367973165625
257.64;1.210924;-3.3643589203125
257.68;1.28727;-3.360819853125
257.72;1.363688;-3.357358242187499
257.76;1.44017;-3.3539740875
257.8;1.516707;-3.3506662500000006
257.84;1.593291;-3.3474370078125006
257.88;1.669916;-3.344285221875001
257.92;1.746573;-3.341212031250001
257.96;1.823254;-3.338216296875001
258.0;1.899952;-3.335300296875
258.04;1.976659;-3.3324628921875004
258.08;2.053367;-3.3297052218750003
258.12;2.130067;-3.3270272859375014
258.16;2.206753;-3.324429084375
258.2;2.283417;-3.3219117562500005
258.24;2.36005;-3.3194741624999997
258.28;2.436645;-3.3171174421874996
258.32;2.513194;-3.3148415953125
258.36;2.589689;-3.3126477609375002
258.4;2.666123;-3.3105359390625013
258.44;2.742487;-3.308504990625
258.48;2.818774;-3.3065571937500002
258.52;2.894976;-3.3046914093750006
258.56;2.971086;-3.3029087765625
258.6;3.047094;-3.301210434375
258.64;3.122994;-3.2995941046875004
258.68;3.198778;-3.2980620656250004
258.72;3.274438;-3.2966131781250008
258.76;3.349966;-3.2952497203125004
258.8;3.425354;-3.2939705531250008
258.84;3.500594;-3.2927768156250004
258.88;3.575679;-3.2916673687499993
