279.56;-9.129688;-3.6073744874999982
279.6;-9.062409;-3.5838460124999996
279.64;-8.995146;-3.560520290625001
279.68;-8.9279;-3.5373961828124996
279.72;-8.860672;-3.5144714109375004
279.76;-8.793463;-3.4917459749999997
279.8;-8.726273;-3.4692164578125
279.84;-8.659106;-3.4468828593749996
279.88;-8.59196;-3.4247429015625004
279.92;-8.524838;-3.40279430625
279.96;-8.45774;-3.3810382125000005
280.0;-8.390668;-3.3594700640625
280.04;-8.323623;-3.338091
280.08;-8.256606;-3.3168976031249997
280.12;-8.189617;-3.2958887343750005
280.16;-8.122658;-3.2750632546875003
280.2;-8.055731;-3.2544200250000004
280.24;-7.988835;-3.2339567671875002
280.28;-7.921973;-3.2136734812499994
280.32;-7.855145;-3.19356675
280.36;-7.788352;-3.173635434375
280.4;-7.721596;-3.1538783953125002
280.44;-7.654877;-3.13429449375
280.48;-7.588197;-3.114882590625
280.52;-7.521557;-3.09563926875
280.56;-7.454958;-3.076564528125
280.6;-7.3884;-3.0576572296875
280.64;-7.321886;-3.0389150953125
280.68;-7.255416;-3.0203369859375
280.72;-7.188991;-3.0019206234375
280.76;-7.122612;-2.983664868750001
280.8;-7.05628;-2.965569721875
280.84;-6.989997;-2.947631765625
280.88;-6.923764;-2.9298498609375
280.92;-6.857581;-2.9122228687500007
280.96;-6.791449;-2.8947485109374997
281.0;-6.725371;-2.8774267875
281.04;-6.659347;-2.860255420312501
281.08;-6.593377;-2.84323213125
281.12;-6.527464;-2.8263569203125
281.16;-6.461607;-2.809627509375
281.2;-6.395809;-2.7930416203124997
281.24;-6.33007;-2.776599253125
281.28;-6.264392;-2.7602981296875
281.32;-6.198775;-2.744135971875
281.36;-6.133221;-2.7281127796875
281.4;-6.067731;-2.712226275000001
281.44;-6.002302;-2.6964787359374998
281.48;-5.936924;-2.6808815531250003
281.52;-5.871582;-2.6654529515625
281.56;-5.80626;-2.650208878125
281.6;-5.740946;-2.635164140625
281.64;-5.675623;-2.6203369640624996
281.68;-5.610278;-2.60574215625
281.72;-5.544895;-2.591396803125
281.76;-5.479461;-2.5773168515625
281.8;-5.413961;-2.5635193875
281.84;-5.34838;-2.55001921875
281.88;-5.282704;-2.53683343125
281.92;-5.216918;-2.5239791109375
281.96;-5.151008;-2.5114710656250003
282.0;-5.084959;-2.49932638125
282.04;-5.018756;-2.4875610046875005
282.08;-4.952385;-2.476192021875
282.12;-4.885832;-2.4652353796875
282.16;-4.819082;-2.4547058859375
282.2;-4.75212;-2.444621765625
282.24;-4.684931;-2.434998965625
282.28;-4.617502;-2.42585229375
282.32;-4.549818;-2.4171999750000004
282.36;-4.481864;-2.4090568171875
282.4;-4.413625;-2.4014399062500003
282.44;-4.345087;-2.3943651890625
282.48;-4.276236;-2.387848612500001
282.52;-4.207057;-2.3819084015625
282.56;-4.137535;-2.376558225000001
282.6;-4.067656;-2.37181516875
282.64;-3.997405;-2.36769631875
282.68;-3.926768;-2.364217621875
282.72;-3.855731;-2.3613950249999998
282.76;-3.784283;-2.359237640625
282.8;-3.712435;-2.3577238265625
282.84;-3.640203;-2.3568239671874993
282.88;-3.567602;-2.3565107250000006
282.92;-3.494649;-2.3567533453125002
282.96;-3.421358;-2.3575233515625
283.0;-3.347746;-2.358791128125
283.04;-3.273827;-2.3605293374999996
283.08;-3.199618;-2.3627083640624997
283.12;-3.125134;-2.3652985921875
283.16;-3.050391;-2.36827040625
283.2;-2.975405;-2.3715964687499995
283.24;-2.90019;-2.375246025
283.28;-2.824763;-2.3791917375000002
283.32;-2.749139;-2.3834039906249997
283.36;-2.673335;-2.38785316875
283.4;-2.597364;-2.3925107953125
283.44;-2.521244;-2.3973483937499998
283.48;-2.444989;-2.402335209375
283.52;-2.368615;-2.4074439046875007
283.56;-2.292139;-2.4126448640625
283.6;-2.215575;-2.4179096109375
283.64;-2.138939;-2.423207390625
283.68;-2.062247;-2.4285120046875
283.72;-1.985514;-2.4337915593750004
283.76;-1.908756;-2.4390187171875
283.8;-1.831989;-2.4441638625000004
283.84;-1.755228;-2.44919851875
283.88;-1.678489;-2.454094209375
283.92;-1.601787;-2.4588201796875
283.96;-1.525138;-2.463347953125
284.0;-1.448558;-2.467649053125
284.04;-1.372062;-2.471695003125001
284.08;-1.295666;-2.4754550484375
284.12;-1.219386;-2.4789018515625
284.16;-1.143236;-2.482005796875
284.2;-1.067233;-2.4847384078125
284.24;-0.991393;-2.4870689296875
284.28;-0.915731;-2.488970025
284.32;-0.840258;-2.4904211906250002
284.36;-0.764972;-2.49143495625
284.4;-0.689866;-2.492034103124999
284.44;-0.614932;-2.4922414125
284.48;-0.540164;-2.4920785265625
284.52;-0.465555;-2.4915670875
284.56;-0.391098;-2.4907298765625
284.6;-0.316785;-2.489589675
284.64;-0.242611;-2.488168125
284.68;-0.168568;-2.48648686875
284.72;-0.094648;-2.4845698265625
284.76;-0.020846;-2.4824375015625
284.8;0.052846;-2.4801115359375
284.84;0.126435;-2.4776169890624997
284.88;0.199927;-2.4749732250000003
284.92;0.273331;-2.472203025
284.96;0.346652;-2.4693303093750005
285.0;0.419897;-2.46637558125
285.04;0.493074;-2.463361621875
285.08;0.56619;-2.4603100734375003
285.12;0.639251;-2.4572437171874997
