122.0;-9.098596;-2.7102841734375
122.04;-9.022282;-2.7267322359375
122.08;-8.946658;-2.74234764375
122.12;-8.871706;-2.7571543171875
122.16;-8.797405;-2.7711761765625
122.2;-8.723736;-2.78443828125
122.24;-8.650679;-2.7969634125
122.28;-8.578215;-2.808775490625
122.32;-8.506324;-2.819897296875
122.36;-8.434986;-2.8303550296875
122.4;-8.364181;-2.8401714703125
122.44;-8.293891;-2.8493694
122.48;-8.224096;-2.8579750171875
122.52;-8.154776;-2.8660099640625014
122.56;-8.085911;-2.8734981609375003
122.6;-8.017482;-2.88046580625
122.64;-7.949469;-2.8869345421875
122.68;-7.881852;-2.8929282890625005
122.72;-7.814613;-2.89847210625
122.76;-7.747731;-2.903588775000001
122.8;-7.681186;-2.9083033546875
122.84;-7.61496;-2.9126386265625
122.88;-7.549033;-2.9166185109375
122.92;-7.483385;-2.920266928125001
122.96;-7.417996;-2.9236089375
123.0;-7.352846;-2.9266673203124998
123.04;-7.287917;-2.9294648578125
123.08;-7.223189;-2.9320277484375
123.12;-7.158641;-2.9343787734375
123.16;-7.094255;-2.9365407140625
123.2;-7.030011;-2.93853976875
123.24;-6.965889;-2.9403975796874997
123.28;-6.90187;-2.9421392062500002
123.32;-6.837933;-2.9437874296874997
123.36;-6.77406;-2.9453673093750004
123.4;-6.710231;-2.946902765625
123.44;-6.646426;-2.9484165796875
123.48;-6.582625;-2.9499338109375
123.52;-6.51881;-2.951477240625
123.56;-6.45496;-2.953071928125
123.6;-6.391056;-2.954739515625
123.64;-6.327078;-2.9565062015625
123.68;-6.263006;-2.9583959062500007
123.72;-6.198822;-2.960430271875
123.76;-6.134505;-2.9626343578125
123.8;-6.070036;-2.9650332234375
123.84;-6.005395;-2.9676485109375
123.88;-5.940562;-2.97050641875
123.92;-5.875519;-2.9736285890625007
123.96;-5.810245;-2.97704008125
124.0;-5.744721;-2.980764815625
124.04;-5.678927;-2.9848267125
124.08;-5.612844;-2.989248553125001
124.12;-5.546452;-2.994055396875
124.16;-5.479731;-2.999270025
124.2;-5.412667;-3.0049095234375
124.24;-5.345265;-3.0109556671875
124.28;-5.277535;-3.0173822578125002
124.32;-5.209488;-3.0241642359375
