62.8;9.006243;-2.049727021875
62.84;8.916727;-2.052444825
62.88;8.827701;-2.0542536562500002
62.92;8.739148;-2.0551865484375
62.96;8.651056;-2.0552788125
63.0;8.563409;-2.0545634812500007
63.04;8.476193;-2.053075865625
63.08;8.389394;-2.0508489984375
63.12;8.302997;-2.047918190625
63.16;8.216988;-2.0443176140625
63.2;8.131352;-2.0400814406250003
63.24;8.046076;-2.0352438421875
63.28;7.961143;-2.029838990625
63.32;7.876541;-2.0239010578125
63.36;7.792255;-2.0174653546875
63.4;7.708269;-2.0105637750000005
63.44;7.624571;-2.0032327687500002
63.48;7.541144;-1.9955053687500002
63.52;7.457976;-1.9874168859375
63.56;7.37505;-1.9790014921874999
63.6;7.292354;-1.9702922203125
63.64;7.209872;-1.9613243812499994
63.68;7.127591;-1.9521310078125
63.72;7.045495;-1.9427485500000004
63.76;6.96357;-1.9332089015625002
63.8;6.881802;-1.9235485125
63.84;6.800176;-1.9137992765625
63.88;6.718678;-1.90399764375
63.92;6.637294;-1.8941766468750003
63.96;6.556008;-1.884371596875
64.0;6.474807;-1.8746143875
64.04;6.393676;-1.8649426078125
64.08;6.312601;-1.8553881515625001
64.12;6.231567;-1.8459851906250002
64.16;6.15056;-1.8367690359375
64.2;6.069565;-1.8277738593750001
64.24;5.988568;-1.8190338328124995
64.28;5.907554;-1.8105831281250004
64.32;5.826509;-1.802454778125
64.36;5.745419;-1.7946852328124998
64.4;5.664269;-1.787307525
64.44;5.583048;-1.7803512703125002
64.48;5.501757;-1.7738301374999998
64.52;5.4204;-1.7677486828124997
64.56;5.338982;-1.7621171578125001
64.6;5.257506;-1.7569423968749998
64.64;5.175977;-1.752231234375
64.68;5.0944;-1.7479916437499998
64.72;5.012778;-1.7442315984375
64.76;4.931116;-1.7409579328124998
64.8;4.849418;-1.7381786203125003
64.84;4.767688;-1.735901634375
64.88;4.685932;-1.734133809375
64.92;4.604152;-1.73288311875
64.96;4.522353;-1.7321575359375
65.0;4.440539;-1.7319638953125005
65.04;4.358716;-1.73230903125
65.08;4.276886;-1.73320205625
65.12;4.195055;-1.7346509437500004
65.16;4.113226;-1.7366613890624998
65.2;4.031404;-1.7392413656249999
65.24;3.949593;-1.742398846875
65.28;3.867797;-1.7461418062499998
65.32;3.786021;-1.7504782171875
65.36;3.704269;-1.7554137749999998
65.4;3.622544;-1.7609518968749995
65.44;3.540843;-1.76707321875
65.48;3.459164;-1.7737515421875003
65.52;3.377501;-1.7809618078124998
65.56;3.295853;-1.7886789562499998
65.6;3.214215;-1.7968767890625
65.64;3.132583;-1.8055325250000003
65.68;3.050954;-1.8146176874999997
65.72;2.969325;-1.8241094953124999
65.76;2.887692;-1.83398175
65.8;2.806052;-1.8442093921875
65.84;2.7244;-1.8547673625
65.88;2.642733;-1.8656294625
65.92;2.561047;-1.8767717718749999
65.96;2.47934;-1.8881680921875
66.0;2.397607;-1.8997933640625
66.04;2.315845;-1.9116225281250003
66.08;2.23405;-1.923630525
66.12;2.152219;-1.9357922953125002
66.16;2.070348;-1.9480816406249999
66.2;1.988434;-1.9604735015624999
66.24;1.906472;-1.9729428187500002
66.28;1.82446;-1.9854645328124998
66.32;1.742394;-1.9980135843749998
66.36;1.660269;-2.0105637750000005
66.4;1.578093;-2.02308890625
66.44;1.495908;-2.035553667187501
66.48;1.413766;-2.0479193296875002
66.52;1.331721;-2.0601505828124997
66.56;1.249824;-2.0722086984375
66.6;1.168128;-2.0840560875
66.64;1.086686;-2.0956551609375005
66.68;1.00555;-2.10696946875
66.72;0.924772;-2.1179625609375003
66.76;0.844406;-2.1285945703125
66.8;0.764503;-2.1388301859375
66.84;0.685116;-2.1486306796875
66.88;0.606298;-2.1579584625
66.92;0.528101;-2.1667782234375
66.96;0.450577;-2.175051234375
67.0;0.37378;-2.1827387671875007
67.04;0.297761;-2.18980665
67.08;0.222573;-2.196215015625
67.12;0.148269;-2.201926275000001
