128.68;9.242042;-1.9001646984375
128.72;9.165257;-1.879204809375
128.76;9.088797;-1.8592017328125
128.8;9.012659;-1.8401201578125004
128.84;8.93684;-1.8219213562499998
128.88;8.861336;-1.8045677390625
128.92;8.786144;-1.7880205781249998
128.96;8.711261;-1.7722434234374997
129.0;8.636683;-1.757197546875
129.04;8.562409;-1.7428464984374998
129.08;8.488433;-1.7291504109374998
129.12;8.414753;-1.7160739734375
129.16;8.341367;-1.7035784578125
129.2;8.268269;-1.6916262750000002
129.24;8.195458;-1.6801798359375
129.28;8.12293;-1.6692004125
129.32;8.050682;-1.6586515546874998
129.36;7.978711;-1.6484956734375
129.4;7.907013;-1.638694040625
129.44;7.835584;-1.6292090671875
129.48;7.764423;-1.6200043031249998
129.52;7.693526;-1.6110398812500002
129.56;7.622889;-1.602280490625
129.6;7.552509;-1.5936862640625002
129.64;7.482383;-1.5852218906250002
129.68;7.412508;-1.5768463640625001
129.72;7.34288;-1.5685255125000008
129.76;7.273497;-1.5602194687500002
129.8;7.204354;-1.55189064375
129.84;7.13545;-1.5435014484375
129.88;7.06678;-1.5350154328125
129.92;6.998341;-1.5263938687500003
129.96;6.93013;-1.517598028125
130.0;6.862145;-1.5085926
130.04;6.794381;-1.4993377171875
130.08;6.726835;-1.4897969296875
130.12;6.659504;-1.479931509375
130.16;6.592386;-1.4697050062500001
130.2;6.525476;-1.4590786921875
130.24;6.458772;-1.448014978125
130.28;6.392269;-1.436476275
130.32;6.325964;-1.4244363843749999
130.36;6.259845;-1.4119078359375001
130.4;6.193897;-1.3989179671875
130.44;6.128107;-1.3854906984375004
130.48;6.062461;-1.371652228125
130.52;5.996947;-1.357427615625
130.56;5.931549;-1.34284078125
130.6;5.866254;-1.3279190625
130.64;5.80105;-1.3126863796875
130.68;5.735921;-1.297166653125
130.72;5.670855;-1.2813883593750004
130.76;5.605837;-1.2653742796875005
130.8;5.540854;-1.2491494734375
130.84;5.475893;-1.232741278125
130.88;5.41094;-1.216172475
130.92;5.345981;-1.1994704015625
130.96;5.281002;-1.1826589781249999
131.0;5.215989;-1.1657644031249998
131.04;5.15093;-1.1488105968750004
131.08;5.085811;-1.1318237578125
131.12;5.020617;-1.1148278062499999
131.16;4.955335;-1.0978500796875001
