193.32;9.009758;-2.1180012890625
193.36;8.913626;-2.1061470656249996
193.4;8.817859;-2.0938429125000004
193.44;8.72245;-2.0811036375
193.48;8.627396;-2.0679463265624998
193.52;8.532689;-2.0543857875000007
193.56;8.438324;-2.0404368281250003
193.6;8.344295;-2.0261153953125
193.64;8.250598;-2.0114374359375
193.68;8.157227;-1.9964166187499999
193.72;8.064175;-1.981068890625
193.76;7.971437;-1.9654101984375
193.8;7.879009;-1.9494564890625
193.84;7.786883;-1.93322143125
193.88;7.695055;-1.9167221109375
193.92;7.603519;-1.8999721968749999
193.96;7.512269;-1.8829887750000005
194.0;7.421301;-1.865786653125
194.04;7.330607;-1.8483806390625
194.08;7.240183;-1.830785540625
194.12;7.150023;-1.8130184437499999
194.16;7.060122;-1.7950941562500002
194.2;6.970473;-1.7770274859375
194.24;6.881072;-1.7588343796875001
194.28;6.791913;-1.7405296453125
194.32;6.702989;-1.7221292296875
194.36;6.614297;-1.7036490796875003
194.4;6.525829;-1.6851028640624999
194.44;6.437581;-1.6665065296875
194.48;6.349547;-1.6478760234374998
194.52;6.26172;-1.6292272921874997
194.56;6.174097;-1.6105740046875
194.6;6.086671;-1.5919321078125002
194.64;5.999436;-1.5733186875
194.68;5.912387;-1.5547462734375
194.72;5.825518;-1.5362330906249995
194.76;5.738824;-1.5177916687499997
194.8;5.652299;-1.4994402328125
194.84;5.565938;-1.4811913125
194.88;5.479735;-1.4630631328125001
194.92;5.393685;-1.4450693625
194.96;5.307781;-1.4272248093750004
195.0;5.222018;-1.4095465593749998
195.04;5.136392;-1.3920494203125005
195.08;5.050895;-1.3747481999999998
195.12;4.965523;-1.35765770625
195.16;4.880269;-1.3407950250000005
195.2;4.795131;-1.3241704078125
195.24;4.710107;-1.30777588125
195.28;4.625199;-1.2915989156249998
195.32;4.54041;-1.2756269812499998
195.36;4.455739;-1.2598498265625
195.4;4.37119;-1.2442537828125
195.44;4.286763;-1.2288263203125003
195.48;4.20246;-1.2135560484374994
195.52;4.118282;-1.1984304375000001
195.56;4.034232;-1.1834369578125
195.6;3.950309;-1.1685642187499998
195.64;3.866517;-1.1537985515625
195.68;3.782856;-1.1391297046875
195.72;3.699328;-1.124544009375
195.76;3.615934;-1.110030075
195.8;3.532676;-1.0955753718749999
195.84;3.449556;-1.081168509375
195.88;3.366575;-1.0667946796875
195.92;3.283734;-1.0524447703125
195.96;3.201035;-1.0381051125
196.0;3.11848;-1.0237631765625
196.04;3.036069;-1.0094064328125
196.08;2.953805;-0.9950246296874999
196.12;2.871689;-0.9806040984375001
196.16;2.789723;-0.9661323093749999
196.2;2.707907;-0.9515990109375
196.24;2.626244;-0.9369893953125
196.28;2.544735;-0.9222920718749998
196.32;2.463382;-0.9074967890625002
196.36;2.382185;-0.8925887390625
196.4;2.301147;-0.87755653125
196.44;2.220269;-0.862388775
196.48;2.139552;-0.8470763578125002
196.52;2.05899;-0.831627253125
196.56;1.978577;-0.8160528515625003
196.6;1.898308;-0.8003645437500001
196.64;1.818176;-0.7845737203125002
196.68;1.738176;-0.7686917718750002
196.72;1.658301;-0.7527300890625
196.76;1.578545;-0.7367012015625001
196.8;1.498903;-0.7206153609375001
196.84;1.419368;-0.7044850968749999
196.88;1.339935;-0.6883206609375001
196.92;1.260596;-0.6721345828125
196.96;1.181348;-0.655938253125
197.0;1.102182;-0.6397419234375002
197.04;1.023093;-0.6235592625
197.08;0.944076;-0.6073993828124999
197.12;0.865124;-0.5912759531250001
197.16;0.786231;-0.5751992250000001
197.2;0.707391;-0.5591805890625
197.24;0.628599;-0.5432314359375001
197.28;0.549847;-0.5273642953125
197.32;0.471131;-0.5115894187500001
197.36;0.392443;-0.4959193359375
197.4;0.313779;-0.4803642984375
197.44;0.235132;-0.46493797499999995
197.48;0.156495;-0.449649478125
197.52;0.077864;-0.4345113375000002
197.56;-0.000768;-0.41953494375
197.6;-0.079408;-0.4047316875
197.64;-0.158061;-0.3901140984375001
197.68;-0.236732;-0.3756912890624998
197.72;-0.315429;-0.3614769281250001
197.76;-0.394157;-0.34748240625000004
197.8;-0.472922;-0.333717975
197.84;-0.551731;-0.320195025
197.88;-0.630587;-0.30692266875000007
197.92;-0.709492;-0.29389521093750004
197.96;-0.788444;-0.2811012609375
198.0;-0.867442;-0.26853170625
198.04;-0.946486;-0.2561785734375
198.08;-1.025574;-0.24403047187500002
198.12;-1.104706;-0.2320782890625
198.16;-1.18388;-0.22031291249999999
198.2;-1.263096;-0.208724090625
198.24;-1.342353;-0.197301571875
198.28;-1.421649;-0.18603852187500003
198.32;-1.500984;-0.17492241093750005
198.36;-1.580356;-0.16394412656250004
198.4;-1.659766;-0.1530956953125
198.44;-1.739211;-0.14236572656250002
198.48;-1.818691;-0.13174510781249996
198.52;-1.898205;-0.121225865625
198.56;-1.977753;-0.1107954703125
198.6;-2.057332;-0.1004470875
198.64;-2.136942;-0.09016818749999991
198.68;-2.216583;-0.0799519359375
198.72;-2.296252;-0.06978808125
198.76;-2.37595;-0.05966523281249989
198.8;-2.455675;-0.04957655624999991
198.84;-2.535427;-0.0395106609375
198.88;-2.615203;-0.02945729531249992
198.92;-2.695004;-0.01940848593749987
198.96;-2.774829;-0.00935398124999998
199.0;-2.854676;0.00071533124999987
199.04;-2.934545;0.010809703125
199.08;-3.014434;0.020939385937499923
199.12;-3.094343;0.031112353125
199.16;-3.174271;0.04133885624999996
199.2;-3.254216;0.05162914687499992
199.24;-3.334178;0.06199233749999995
199.28;-3.414156;0.0724386796874999
199.32;-3.494149;0.08297614687499989
199.36;-3.574155;0.09361612968749988
199.4;-3.654175;0.10436660156249992
199.44;-3.734206;0.11523895312500002
