280.64;-9.091679;-2.856078478125
280.68;-9.024059;-2.8513707328125
280.72;-8.956583;-2.8461128203125
280.76;-8.889244;-2.8403172703125
280.8;-8.822036;-2.8339977515625003
280.84;-8.754952;-2.82716679375
280.88;-8.687987;-2.8198357874999997
280.92;-8.621133;-2.8120172625
280.96;-8.554386;-2.8037237484375
281.0;-8.487738;-2.794967775
281.04;-8.421184;-2.7857618718750006
281.08;-8.354716;-2.7761174296875
281.12;-8.28833;-2.7660481171874998
281.16;-8.222018;-2.755565325
281.2;-8.155775;-2.744682721875
281.24;-8.089593;-2.7334116984375
281.28;-8.023468;-2.721764784375
281.32;-7.957392;-2.7097545093750006
281.36;-7.89136;-2.6973922640624997
281.4;-7.825365;-2.6846928562500003
281.44;-7.759401;-2.6716665375000006
281.48;-7.693462;-2.6583258375
281.52;-7.627541;-2.6446844250000003
281.56;-7.561633;-2.6307525515625
281.6;-7.495731;-2.6165450249999997
281.64;-7.429828;-2.6020732359375
281.68;-7.363919;-2.5873497140625
281.72;-7.297997;-2.57238585
281.76;-7.232057;-2.5571953125
281.8;-7.166091;-2.5417894921875
281.84;-7.100093;-2.5261820578125005
281.88;-7.034058;-2.5103844
281.92;-6.96798;-2.4944090484375003
281.96;-6.901851;-2.47826739375
282.0;-6.835665;-2.4619742437500003
282.04;-6.769418;-2.445540989062501
282.08;-6.703101;-2.4289778812500002
282.12;-6.636709;-2.4123008671874997
282.16;-6.570236;-2.3955201984375
282.2;-6.503675;-2.378648404687501
282.24;-6.437021;-2.361698015625
282.28;-6.370266;-2.3446815609375
282.32;-6.303405;-2.3276115703125
282.36;-6.236432;-2.310499434375
282.4;-6.16934;-2.293358821875
282.44;-6.102123;-2.2762022625
282.48;-6.034775;-2.259041146875
282.52;-5.967289;-2.241888004687499
282.56;-5.89966;-2.2247565046875
282.6;-5.83188;-2.2076568984375
282.64;-5.763945;-2.1906028546875
282.68;-5.695847;-2.173606903125
282.72;-5.62758;-2.156680434375
282.76;-5.559138;-2.1398371171874997
282.8;-5.490516;-2.12308948125
282.84;-5.421706;-2.106447778125
282.88;-5.352702;-2.0899268156249997
282.92;-5.283498;-2.073537984375
282.96;-5.214089;-2.0572926750000002
283.0;-5.144467;-2.0412045562500003
283.04;-5.074626;-2.0252861578125
283.08;-5.004561;-2.0095488703125
283.12;-4.934264;-1.9940063625000009
283.16;-4.863731;-1.9786700250000009
283.2;-4.792956;-1.9635512484375
283.24;-4.721947;-1.9486523109375
283.28;-4.650712;-1.9339743515624999
283.32;-4.579262;-1.9195196484375
283.36;-4.507604;-1.905289340625
283.4;-4.435748;-1.89128570625
283.44;-4.363704;-1.8775076062500005
283.48;-4.291479;-1.863959596875
