19.92;-9.582619;1.373347153125
19.96;-9.56967;1.3508540859375
20.0;-9.556895;1.3293782015625
20.04;-9.544287;1.3088967187500002
20.08;-9.531843;1.2893879953125
20.12;-9.519557;1.2708281109375
20.16;-9.507425;1.2531954234374998
20.2;-9.495442;1.2364660125
20.24;-9.483602;1.220619375
20.28;-9.471902;1.2056304515625
20.32;-9.460337;1.1914776
20.36;-9.448901;1.1781380390625005
20.4;-9.43759;1.1655889875
20.44;-9.426398;1.1538088031249998
20.48;-9.415322;1.1427724265625
20.52;-9.404357;1.1324593546875001
20.56;-9.393496;1.1228468062499999
20.6;-9.382737;1.1139108609375001
20.64;-9.372074;1.1056287375
20.68;-9.361501;1.0979787937499998
20.72;-9.351015;1.0909382484374999
20.76;-9.340611;1.0844843203125
20.8;-9.330283;1.0785930890625002
20.84;-9.320027;1.0732440515625
20.88;-9.309838;1.0684121484375002
20.92;-9.299711;1.0640768765625
20.96;-9.289642;1.0602131765625002
21.0;-9.279625;1.0568016843749999
21.04;-9.269656;1.0538162015624999
21.08;-9.259731;1.051236225
21.12;-9.249843;1.049037834375
21.16;-9.239989;1.0471993875
21.2;-9.230163;1.0456981031250001
21.24;-9.220361;1.0445100609375
21.28;-9.210578;1.04361361875
21.32;-9.200809;1.0429859953125002
21.36;-9.19105;1.0426055484375
21.4;-9.181295;1.04244721875
21.44;-9.171539;1.0424893640625
21.48;-9.161779;1.0427092031250003
21.52;-9.152008;1.04308509375
21.56;-9.142223;1.0435931156250002
21.6;-9.132419;1.0442116265624999
21.64;-9.12259;1.04491670625
21.68;-9.112731;1.0456867125
21.72;-9.102839;1.046497725
21.76;-9.092908;1.0473292406250003
21.8;-9.082934;1.0481562
21.84;-9.072911;1.0489569609375
21.88;-9.062834;1.0497087421875
21.92;-9.0527;1.0503887625000001
21.96;-9.042503;1.0509742406249998
22.0;-9.032238;1.0514423953125
22.04;-9.021901;1.0517715843750002
22.08;-9.011486;1.0519378874999998
22.12;-9.00099;1.0519196625
22.16;-8.990406;1.0516929890625
22.2;-8.979731;1.051236225
22.24;-8.96896;1.0505311453125
22.28;-8.958091;1.0495834453125
22.32;-8.947125;1.0484022375000002
22.36;-8.93606;1.0469966343750001
22.4;-8.924895;1.045379165625
22.44;-8.91363;1.043556665625
22.48;-8.902264;1.0415405250000005
22.52;-8.890797;1.0393421343750004
22.56;-8.879227;1.036968328125
22.6;-8.867555;1.0344316359375
22.64;-8.855778;1.0317400312499998
22.68;-8.843897;1.0289049046875
22.72;-8.83191;1.0259353687500004
22.76;-8.819818;1.022841675
22.8;-8.807618;1.0196329359375
22.84;-8.795312;1.0163205421875001
22.88;-8.782897;1.0129136062500002
22.92;-8.770373;1.0094223796875
22.96;-8.757739;1.005855975
23.0;-8.744995;1.0022257828124999
23.04;-8.73214;0.9985397765625
23.08;-8.719173;0.9948093468750001
23.12;-8.706093;0.9910436062500001
23.16;-8.6929;0.9872528062500001
23.2;-8.679593;0.9834471984375
23.24;-8.666171;0.9796358953125001
23.28;-8.652634;0.9758291484375
23.32;-8.63898;0.972037209375
23.36;-8.62521;0.9682703296874997
23.4;-8.611322;0.9645376218750001
23.44;-8.597315;0.9608493374999998
23.48;-8.583189;0.957215728125
23.52;-8.568943;0.95364590625
23.56;-8.554577;0.9501501234375
23.6;-8.540089;0.9467374921875
23.64;-8.525479;0.9434205421875005
23.68;-8.510747;0.9402061078124998
23.72;-8.495891;0.93710671875
23.76;-8.48091;0.9341303484375001
23.8;-8.465805;0.9312872484374999
23.84;-8.450573;0.928588809375
23.88;-8.435216;0.9260430046874999
23.92;-8.419731;0.923661225
23.96;-8.404117;0.92145144375
24.0;-8.388366;0.9194216343749998
24.04;-8.372471;0.9175752140625001
24.08;-8.356424;0.9159201562500001
24.12;-8.340215;0.9144621562499999
24.16;-8.323838;0.9132057703124999
24.2;-8.307282;0.9121566937500001
24.24;-8.290541;0.9113229
24.28;-8.273606;0.9107066671874999
24.32;-8.256468;0.9103171078125
24.36;-8.23912;0.9101576390625
24.4;-8.221553;0.9102350953125002
24.44;-8.203759;0.9105551718750002
24.48;-8.185729;0.9111235640625001
24.52;-8.167455;0.9119459671874999
24.56;-8.14893;0.9130280765625003
24.6;-8.130144;0.9143755875
24.64;-8.11109;0.915995334375
24.68;-8.091759;0.9178907343750001
24.72;-8.072143;0.9200697609375
24.76;-8.052233;0.922538109375
24.8;-8.032022;0.9252991968750001
24.84;-8.011502;0.9283621359374999
24.88;-7.990663;0.9317292046875
24.92;-7.969497;0.9354095156250001
24.96;-7.947997;0.9394064859375
25.0;-7.926154;0.94372695
25.04;-7.90396;0.9483766031249999
25.08;-7.881406;0.9533600015625
25.12;-7.858484;0.9586851187500001
25.16;-7.835187;0.9643553718750001
25.2;-7.811505;0.9703787343749999
25.24;-7.787431;0.9767586234375001
25.28;-7.762955;0.9835030124999999
25.32;-7.738071;0.9906164578125001
25.36;-7.712769;0.9981046546875
25.4;-7.687042;1.0059744375
25.44;-7.660881;1.0142303625
25.48;-7.634277;1.0228792640625002
25.52;-7.607223;1.0319256984375
25.56;-7.57971;1.0413753609375
25.6;-7.551731;1.051236225
25.64;-7.523279;1.0615071515625
25.68;-7.494362;1.0721710546875003
25.72;-7.464991;1.0832051531250002
25.76;-7.435176;1.0945878046875
25.8;-7.404928;1.1062962281249997
25.84;-7.374256;1.1183076421875
25.88;-7.343172;1.1306004046874998
25.92;-7.311686;1.1431505953125
25.96;-7.279808;1.1559377109375
26.0;-7.247549;1.16893783125
26.04;-7.214919;1.1821293140625
26.08;-7.181929;1.1954893781250004
26.12;-7.148589;1.2089963812500002
