44.12;9.353064;-4.0729366687500015
44.16;9.278289;-4.0671741515625
44.2;9.203646;-4.062503995312501
44.24;9.129135;-4.0588908890625
44.28;9.054753;-4.056302939062499
44.32;8.980499;-4.0547071125
44.36;8.906372;-4.054071515625
44.4;8.832369;-4.054361976562501
44.44;8.75849;-4.055545462500001
44.48;8.684733;-4.057588940625
44.52;8.611096;-4.0604605171875
44.56;8.537578;-4.0641260203125
44.6;8.464177;-4.0685524171875
44.64;8.390892;-4.073707814062502
44.68;8.31772;-4.079559178125001
44.72;8.244662;-4.0860723375
44.76;8.171714;-4.093215398437501
44.8;8.098875;-4.1009541890625005
44.84;8.026145;-4.109256815625001
44.88;7.95352;-4.118090245312501
44.92;7.881001;-4.1274214453125
44.96;7.808584;-4.1372173828125
45.0;7.736269;-4.147445025
45.04;7.664055;-4.1580713390625
45.08;7.591938;-4.1690632921875
45.12;7.519919;-4.1803878515625
45.16;7.447995;-4.192011984375
45.2;7.376165;-4.203903796875001
45.24;7.304428;-4.2160291171875
45.28;7.232781;-4.2283549125
45.32;7.161223;-4.24084815
45.36;7.089753;-4.2534769359375
45.4;7.018369;-4.2662070984375
45.44;6.94707;-4.27900674375
45.48;6.875854;-4.2918428390625
45.52;6.804719;-4.3046812125
45.56;6.733664;-4.3174899703125
45.6;6.662687;-4.330234940625
45.64;6.591787;-4.342885368750001
45.68;6.520962;-4.35540594375
45.72;6.450211;-4.367764771875001
45.76;6.379532;-4.3799288203125
45.8;6.308924;-4.3918650562499995
45.84;6.238385;-4.403540446875001
45.88;6.167913;-4.4149219593749995
45.92;6.097507;-4.4259777
45.96;6.027165;-4.436672357812499
46.0;5.956886;-4.446975178124999
46.04;5.886669;-4.4568519890625
46.08;5.816511;-4.4662697578124995
46.12;5.746411;-4.475196590625
46.16;5.676368;-4.4835983156250006
46.2;5.60638;-4.491443039062501
46.24;5.536445;-4.498697728125
46.28;5.466562;-4.505328210937501
46.32;5.39673;-4.5113014546875
46.36;5.326946;-4.5165867046875
46.4;5.25721;-4.52114865
46.44;5.18752;-4.524955396875
46.48;5.117873;-4.5279727734375
46.52;5.048269;-4.530170025000001
46.56;4.978707;-4.5315232312500004
46.6;4.909183;-4.5320551734375005
46.64;4.839698;-4.531795467187501
46.68;4.77025;-4.5307794234375
46.72;4.700836;-4.52903551875
46.76;4.631456;-4.5265990640625
46.8;4.562107;-4.5235008140625
46.84;4.49279;-4.5197715234375
46.88;4.423501;-4.5154453640625
46.92;4.35424;-4.510554229687501
46.96;4.285004;-4.505128875
47.0;4.215793;-4.4992023328125015
47.04;4.146605;-4.4928064968750006
47.08;4.077438;-4.485974400000001
47.12;4.008292;-4.4787356578125
47.16;3.939163;-4.4711244421875
47.2;3.870052;-4.463172646875
47.24;3.800955;-4.454912165625
47.28;3.731873;-4.446373753125
47.32;3.662803;-4.4375915812499995
47.36;3.593744;-4.4285964046875
47.4;3.524694;-4.41942125625
47.44;3.455652;-4.410096890625001
47.48;3.386616;-4.400656340625
47.52;3.317585;-4.3911326390625
47.56;3.248557;-4.381555401562499
47.6;3.179531;-4.3719588
47.64;3.110505;-4.3623735890625
47.68;3.041477;-4.3528328015625
47.72;2.972448;-4.3433683312500015
47.76;2.903413;-4.3340120718750015
47.8;2.834373;-4.3247959171875
47.84;2.765326;-4.3157529000000014
47.88;2.696269;-4.306913775000001
47.92;2.627204;-4.2983058796875
47.96;2.558131;-4.2899292140625
48.0;2.489056;-4.2817815
48.04;2.419982;-4.273857042187501
48.08;2.350912;-4.266151284375001
48.12;2.281851;-4.258661948437501
48.16;2.212803;-4.2513822
48.2;2.14377;-4.2443097609375
48.24;2.074758;-4.237438935937502
48.28;2.005768;-4.2307663078125
48.32;1.936807;-4.2242873203125
48.36;1.867876;-4.2179974171875
48.4;1.79898;-4.21189318125
48.44;1.730124;-4.2059689171875
48.48;1.661309;-4.2002212078125
48.52;1.592541;-4.194645496875001
48.56;1.523823;-4.189237228125
48.6;1.455159;-4.183992984375
