204.08;9.507751;1.1401571390625
204.12;9.458629;1.13088403125
204.16;9.410608;1.1219697281249998
204.2;9.363659;1.1133971437499999
204.24;9.317752;1.1051491921875
204.28;9.272857;1.0972099265625
204.32;9.228946;1.089561121875
204.36;9.185988;1.0821856921875
204.4;9.143954;1.0750665515625
204.44;9.102815;1.0681877531250001
204.48;9.062541;1.0615299328124999
204.52;9.023102;1.0550782828125
204.56;8.98447;1.048814578125
204.6;8.946614;1.042722871875
204.64;8.909505;1.0367838
204.68;8.873113;1.0309825546875
204.72;8.83741;1.0253009109375002
204.76;8.802364;1.0197217828124998
204.8;8.767948;1.0142292234375003
204.84;8.734132;1.0088038687499998
204.88;8.700885;1.0034309109375
204.92;8.668179;0.9980921250000001
204.96;8.635983;0.992770425
205.0;8.604269;0.9874487249999999
205.04;8.573007;0.9821099390624999
205.08;8.542168;0.9767381203125002
205.12;8.511721;0.9713139046875
205.16;8.481637;0.9658224843750001
205.2;8.451888;0.9602456343749999
205.24;8.422443;0.9545662687500001
205.28;8.393272;0.9487673015625001
205.32;8.364347;0.942831646875
205.36;8.335638;0.9367433578125002
205.4;8.307115;0.9304830703125001
205.44;8.278749;0.9240359765624999
205.48;8.25051;0.9173827125
205.52;8.222369;0.9105084703124998
205.56;8.194296;0.903395025
205.6;8.166262;0.896025290625
205.64;8.138237;0.8883821812500001
205.68;8.110192;0.8804486109375
205.72;8.082097;0.8722086328125
205.76;8.053922;0.8636428828125002
205.8;8.025639;0.8547354140625
205.84;7.997218;0.8454702796875001
205.88;7.968629;0.8358281156250001
205.92;7.939842;0.8257941140625
205.96;7.910829;0.8153489109375001
206.0;7.881559;0.8044776984375002
206.04;7.852004;0.7931622515624999
206.08;7.822133;0.7813843453124998
206.12;7.791917;0.769129171875
206.16;7.761326;0.75637850625
206.2;7.730332;0.7431152625000002
206.24;7.698904;0.7293223546875001
206.28;7.667014;0.7149815578125001
206.32;7.634631;0.7000780640625
206.36;7.601726;0.6845936484375
206.4;7.568269;0.668511225
206.44;7.53424;0.6518228203125
206.48;7.499652;0.6345557718750001
206.52;7.464524;0.61674766875
206.56;7.42888;0.5984360999999999
206.6;7.392739;0.5796586546875
206.64;7.356123;0.5604506437499999
206.68;7.319054;0.5408496562500001
206.72;7.281553;0.52089328125
206.76;7.24364;0.5006191078125
206.8;7.205337;0.48006358593750004
206.84;7.166666;0.4592631656250001
206.88;7.127647;0.43825657499999976
206.92;7.088302;0.417079125
206.96;7.048651;0.39576840468749996
207.0;7.008717;0.374362003125
