25.72;-9.259726;0.3908317078125
25.76;-9.219665;0.373204715625
25.8;-9.180831;0.35304900468750006
25.84;-9.143197;0.3305001234375
25.88;-9.106736;0.30569362031249997
25.92;-9.071423;0.2787639046875
25.96;-9.037233;0.24984652500000007
26.0;-9.004138;0.21907702968749998
26.04;-8.972113;0.18659096718749998
26.08;-8.941131;0.15252274687500006
26.12;-8.911167;0.11700905625
26.16;-8.882195;0.0801831656249999
26.2;-8.854189;0.04218176249999995
26.24;-8.827122;0.0031403953124999897
26.28;-8.800969;-0.03680652656249999
26.32;-8.775703;-0.07752345468749992
26.36;-8.751299;-0.11887597968750001
26.4;-8.727731;-0.160726275
26.44;-8.704972;-0.2029422093749999
26.48;-8.682996;-0.2453859562499999
26.52;-8.661778;-0.28792310625000006
26.56;-8.641291;-0.33041925
26.6;-8.621509;-0.3727377
26.64;-8.602407;-0.414744046875
26.68;-8.583959;-0.4563027421875
26.72;-8.566137;-0.4972793765625
26.76;-8.548917;-0.5375372624999999
26.8;-8.532272;-0.5769408515625
26.84;-8.516176;-0.6153568734375001
26.88;-8.500603;-0.6526486406249999
26.92;-8.485527;-0.6886806046874999
26.96;-8.470923;-0.7233183562499998
27.0;-8.456763;-0.7564263468750001
27.04;-8.443023;-0.787869028125
27.08;-8.429675;-0.8175108515625003
27.12;-8.416695;-0.8452174078125004
27.16;-8.404055;-0.8708531484375
27.2;-8.391731;-0.894282525
27.24;-8.379699;-0.9154052999999998
27.28;-8.367952;-0.9342613406250001
27.32;-8.356488;-0.9509258249999999
27.36;-8.345302;-0.9654750703125001
27.4;-8.334391;-0.9779808375000002
27.44;-8.323751;-0.9885217218750002
27.48;-8.31338;-0.9971694843750001
27.52;-8.303273;-1.0040027203125
27.56;-8.293428;-1.009093190625
27.6;-8.283841;-1.0125172125000002
27.64;-8.274507;-1.0143499640625002
27.68;-8.265425;-1.0146666234374995
27.72;-8.25659;-1.01354236875
27.76;-8.247999;-1.0110512390625002
27.8;-8.239649;-1.0072684125000002
27.84;-8.231535;-1.0022690671875005
27.88;-8.223656;-0.9961295203124999
27.92;-8.216006;-0.988922671875
27.96;-8.208583;-0.9807248390625001
28.0;-8.201383;-0.9716112000000001
28.04;-8.194403;-0.96165579375
28.08;-8.187639;-0.9509349374999999
28.12;-8.181088;-0.9395215312499999
28.16;-8.174747;-0.92749303125
28.2;-8.168611;-0.9149234765625
28.24;-8.162678;-0.90188690625
28.28;-8.156944;-0.8884596375000001
28.32;-8.151406;-0.8747157093750001
28.36;-8.14606;-0.8607314390624999
