256.2;-9.1271;-3.5118333421875
256.24;-9.062339;-3.5119745859375002
256.28;-8.997529;-3.5120941875
256.32;-8.932672;-3.51218986875
256.36;-8.867767;-3.5122639078124998
256.4;-8.802815;-3.512315165625
256.44;-8.737816;-3.5123436421875
256.48;-8.67277;-3.5123493375000003
256.52;-8.607679;-3.5123311125
256.56;-8.542541;-3.5122901062500005
256.6;-8.477358;-3.5122251796875004
256.64;-8.41213;-3.5121363328125
256.68;-8.346857;-3.5120247046875
256.72;-8.281539;-3.5118880171874998
256.76;-8.216177;-3.5117285484375005
256.8;-8.150772;-3.5115440203125003
256.84;-8.085322;-3.5113367109375
256.88;-8.01983;-3.511103203125
256.92;-7.954294;-3.5108469140625003
256.96;-7.888717;-3.5105644265625005
257.0;-7.823096;-3.51025801875
257.04;-7.757434;-3.5099265515624993
257.08;-7.691731;-3.509570025
257.12;-7.625986;-3.5091884390624997
257.16;-7.5602;-3.50878179375
257.2;-7.494374;-3.5083500890625006
257.24;-7.428507;-3.5078921859375
257.28;-7.362601;-3.507408084375
257.32;-7.296654;-3.5068989234375003
257.36;-7.230669;-3.5063635640625
257.4;-7.164645;-3.5058031453124996
257.44;-7.098582;-3.5052153890624993
257.48;-7.032481;-3.504601434375
257.52;-6.966342;-3.5039612812500005
257.56;-6.900165;-3.5032949296875002
257.6;-6.833951;-3.5026012406250002
257.64;-6.7677;-3.5018813531250004
257.68;-6.701413;-3.501134128125
257.72;-6.635089;-3.5003595656249997
257.76;-6.568729;-3.4995588046875
257.8;-6.502334;-3.4987295671875005
257.84;-6.435903;-3.4978729921875003
257.88;-6.369437;-3.4969890796875
257.92;-6.302937;-3.4960778296874997
257.96;-6.236402;-3.495138103125
258.0;-6.169834;-3.4941699
258.04;-6.103232;-3.4931743593749993
258.08;-6.036596;-3.4921503421875
258.12;-5.969928;-3.4910989875
258.16;-5.903227;-3.4900180171875
258.2;-5.836493;-3.4889085703125
258.24;-5.769728;-3.4877695078125
258.28;-5.70293;-3.4866031078125004
258.32;-5.636102;-3.4854070921874998
258.36;-5.569243;-3.4841814609375
258.4;-5.502352;-3.4829262140625006
258.44;-5.435432;-3.481642490625
258.48;-5.368481;-3.4803291515624992
258.52;-5.301501;-3.478986196875
258.56;-5.234492;-3.4776124875
258.6;-5.167453;-3.4762091624999996
258.64;-5.100386;-3.4747762218749996
258.68;-5.03329;-3.4733136656249997
258.72;-4.966167;-3.4718192156249996
258.76;-4.899015;-3.4702951499999997
258.8;-4.831837;-3.4687414687500002
258.84;-4.764631;-3.46715589375
258.88;-4.697399;-3.4655395640625004
258.92;-4.63014;-3.4638924796875004
258.96;-4.562855;-3.4622135015624997
259.0;-4.495544;-3.46050376875
259.04;-4.428208;-3.4587632812500004
259.08;-4.360847;-3.4569909
259.12;-4.293462;-3.4551866250000005
259.16;-4.226051;-3.453350456249999
259.2;-4.158617;-3.4514835328125004
259.24;-4.091159;-3.4495835765625005
259.28;-4.023678;-3.4476517265625004
259.32;-3.956173;-3.4456879828124998
259.36;-3.888646;-3.44369120625
259.4;-3.821096;-3.4416625359375006
259.44;-3.753525;-3.4396008328125007
259.48;-3.685931;-3.4375060968750004
259.52;-3.618316;-3.435378328125
259.56;-3.55068;-3.4332175265625002
259.6;-3.483024;-3.4310236921875004
259.64;-3.415346;-3.4287968250000005
259.68;-3.347649;-3.4265369249999997
259.72;-3.279932;-3.4242428531249987
259.76;-3.212195;-3.421914609375
259.8;-3.14444;-3.4195533328125003
259.84;-3.076665;-3.417157884375
259.88;-3.008872;-3.4147282640625
259.92;-2.941061;-3.4122644718750004
259.96;-2.873233;-3.4097665078125003
260.0;-2.805386;-3.407234371875
260.04;-2.737523;-3.404666925
260.08;-2.669643;-3.4020653062500004
260.12;-2.601746;-3.3994283765624997
260.16;-2.533833;-3.3967561359375
260.2;-2.465905;-3.3940497234375
260.24;-2.39796;-3.391306860937499
260.28;-2.330001;-3.3885298265625003
260.32;-2.262027;-3.3857163421875
260.36;-2.194038;-3.3828675468750005
260.4;-2.126036;-3.379983440625
260.44;-2.058019;-3.377062884374999
260.48;-1.989989;-3.3741058781250004
260.52;-1.921946;-3.3711135609375
260.56;-1.853889;-3.3680847937500005
260.6;-1.785821;-3.3650195765625
260.64;-1.71774;-3.361917909375
260.68;-1.649647;-3.3587786531250003
260.72;-1.581543;-3.355602946875
260.76;-1.513428;-3.3523907906250003
260.8;-1.445301;-3.349142184375
260.84;-1.377165;-3.34585485
260.88;-1.309018;-3.3425310656250007
260.92;-1.240861;-3.3391696921875003
260.96;-1.172694;-3.3357707296875
261.0;-1.104519;-3.332334178125
261.04;-1.036334;-3.3288600375
261.08;-0.968141;-3.3253471687500005
261.12;-0.89994;-3.3217967109375004
261.16;-0.831731;-3.3182075249999996
261.2;-0.763514;-3.314580750000002
261.24;-0.695288;-3.310917525
261.28;-0.627053;-3.3072212671875008
261.32;-0.558806;-3.3034919765625
261.36;-0.490548;-3.2997330703125
261.4;-0.422277;-3.2959468265625
261.44;-0.353991;-3.2921355234375
261.48;-0.285691;-3.2883014390625007
261.52;-0.217373;-3.2844457124999997
261.56;-0.149039;-3.2805717609375002
261.6;-0.080685;-3.276680723437501
261.64;-0.012312;-3.272774878125
261.68;0.056081;-3.2688576421874997
261.72;0.124497;-3.2649290156250004
261.76;0.192936;-3.2609935546875
261.8;0.261398;-3.2570523984375
261.84;0.329886;-3.2531066859375004
261.88;0.398401;-3.249159834375
261.92;0.466943;-3.245214121875
261.96;0.535513;-3.2412718265625005
262.0;0.604113;-3.2373329484375
262.04;0.672743;-3.2334031828125
262.08;0.741406;-3.2294813906249997
262.12;0.810101;-3.2255721281250005
262.16;0.878831;-3.221676534375
262.2;0.947595;-3.2177968875000005
262.24;1.016396;-3.2139343265625007
262.28;1.085234;-3.2100934078125
262.32;1.154111;-3.2062741312499994
262.36;1.223027;-3.2024799140624998
262.4;1.291984;-3.198713034375
262.44;1.360983;-3.1949746312500005
262.48;1.430024;-3.1912669828125
262.52;1.49911;-3.1875935062500003
262.56;1.56824;-3.1839542015625
262.6;1.637417;-3.180353625
262.64;1.706641;-3.1767929156249997
262.68;1.775913;-3.1732743515625
262.72;1.845235;-3.169799071875
262.76;1.914608;-3.1663716328125
262.8;1.984032;-3.162992034375
262.84;2.053509;-3.1596625546875
262.88;2.12304;-3.1563866109375
262.92;2.192626;-3.1531653421875
262.96;2.262268;-3.1500010265625003
263.0;2.331967;-3.14689708125
263.04;2.401725;-3.1438546453125
263.08;2.471541;-3.1408748578125
263.12;2.541419;-3.1379622750000005
263.16;2.611358;-3.135116896875
263.2;2.68136;-3.132342140625
263.24;2.751426;-3.1296402843749997
263.28;2.821556;-3.1270124671875004
263.32;2.891753;-3.1244609671875003
263.36;2.962017;-3.1219892015625
263.4;3.032349;-3.119598309375
263.44;3.10275;-3.1172917078125004
263.48;3.173222;-3.115069396875
263.52;3.243765;-3.11293479375
263.56;3.314381;-3.1108901765625
263.6;3.385071;-3.1089378234375
263.64;3.455836;-3.1070800125
263.68;3.526677;-3.1053178828125008
263.72;3.597594;-3.1036537125
263.76;3.66859;-3.1020920578125
263.8;3.739665;-3.1006317796875003
263.84;3.810821;-3.099277434375
263.88;3.882058;-3.098029021875
263.92;3.953378;-3.0968910984375
263.96;4.024781;-3.095864803125
264.0;4.096269;-3.094951275
264.04;4.167843;-3.09415393125
264.08;4.239504;-3.09347505
264.12;4.311254;-3.092916909375
264.16;4.383092;-3.0924806484375003
264.2;4.455021;-3.0921685453125
264.24;4.527041;-3.0919840171875
264.28;4.599154;-3.0919282031249997
264.32;4.67136;-3.09200338125
264.36;4.743661;-3.0922118296875
264.4;4.816058;-3.0925558265625
264.44;4.888551;-3.0930376500000003
264.48;4.961143;-3.0936584390625006
264.52;5.033834;-3.0944216109375
264.56;5.106625;-3.095329443750001
