204.96;-9.289335;-4.196999939062501
205.0;-9.237726;-4.198485276562501
205.04;-9.18752;-4.1998794890625
205.08;-9.138697;-4.20118599375
205.12;-9.091242;-4.2024059296875
205.16;-9.045137;-4.203539296875
205.2;-9.000364;-4.204588373437501
205.24;-8.956907;-4.2055542984375
205.28;-8.914747;-4.2064404890625
205.32;-8.873869;-4.2072458062499996
205.36;-8.834254;-4.207972528125
205.4;-8.795885;-4.2086229328125
205.44;-8.758745;-4.209198159375
205.48;-8.722817;-4.2096982078125
205.52;-8.688084;-4.2101264953125
205.56;-8.654528;-4.2104841609375
205.6;-8.622132;-4.2107723437499995
205.64;-8.590878;-4.210992182812501
205.68;-8.56075;-4.2111448171875
205.72;-8.531731;-4.211232525
205.76;-8.503802;-4.211256445312502
205.8;-8.476947;-4.21121885625
205.84;-8.451148;-4.211120896875
205.88;-8.426389;-4.210962567187499
205.92;-8.402651;-4.2107461453125
205.96;-8.379918;-4.210473909375
206.0;-8.358173;-4.2101469984375
206.04;-8.337397;-4.209766551562501
206.08;-8.317575;-4.2093348468750005
206.12;-8.298688;-4.208851884375
206.16;-8.280719;-4.208319942187499
206.2;-8.263652;-4.207740159375
206.24;-8.247468;-4.207114814062502
206.28;-8.232151;-4.20644390625
206.32;-8.217683;-4.205730853125
206.36;-8.204048;-4.2049756546875
206.4;-8.191227;-4.2041805890625
206.44;-8.179203;-4.2033467953125
206.48;-8.16796;-4.202475412500001
206.52;-8.15748;-4.2015675796875005
206.56;-8.147746;-4.200626714062501
206.6;-8.13874;-4.1996516765625005
206.64;-8.130445;-4.198645884375
206.68;-8.130445;-4.198645884375
206.72;-8.115921;-4.1965465921875005
206.76;-8.115921;-4.1965465921875005
206.8;-8.104034;-4.19433795
206.84;-8.104034;-4.19433795
206.88;-8.094647;-4.192033626562501
206.92;-8.094647;-4.192033626562501
206.96;-8.094647;-4.192033626562501
207.0;-8.084952;-4.188421659375
207.04;-8.084952;-4.188421659375
207.08;-8.084952;-4.188421659375
207.12;-8.084952;-4.188421659375
207.16;-8.084952;-4.188421659375
