206.36;-9.205397;-0.7363184765625
206.4;-9.142912;-0.7704288421875001
206.44;-9.0809;-0.80239663125
206.48;-9.019345;-0.8323004390625002
206.52;-8.958229;-0.8602165828125001
206.56;-8.897538;-0.8862225187500001
206.6;-8.837255;-0.9103968421875004
206.64;-8.777363;-0.93281473125
206.68;-8.717846;-0.9535536421874999
206.72;-8.658688;-0.9726933093750001
206.76;-8.599873;-0.990307771875
206.8;-8.541384;-1.0064767640625
206.84;-8.483205;-1.0212754640625001
206.88;-8.42532;-1.0347824671874999
206.92;-8.367712;-1.0470752296875
206.96;-8.310366;-1.0582312078124998
207.0;-8.253264;-1.0683267187500003
207.04;-8.196391;-1.0774380796875
207.08;-8.139731;-1.085645025
207.12;-8.083266;-1.0930238718749998
207.16;-8.026981;-1.0996509375
207.2;-7.97086;-1.1056048171875001
207.24;-7.914886;-1.110961828125
207.28;-7.859042;-1.1157994265625002
207.32;-7.803314;-1.1201950687499997
207.36;-7.747683;-1.124225071875
207.4;-7.692135;-1.1279691703125003
207.44;-7.636653;-1.1315025421875005
207.48;-7.581219;-1.1349026437499996
207.52;-7.52582;-1.1382469312499999
207.56;-7.470437;-1.1416128609375005
207.6;-7.415054;-1.1450778890625
207.64;-7.359656;-1.1487183328125001
207.68;-7.304226;-1.1526127874999996
207.72;-7.248748;-1.1568387093749999
207.76;-7.193205;-1.1614712765625002
207.8;-7.137582;-1.166589084375
207.84;-7.081861;-1.1722695890625
207.88;-7.026027;-1.178590246875
207.92;-6.970063;-1.185627375
207.96;-6.913953;-1.1934584296875
208.0;-6.857681;-1.20216200625
208.04;-6.801231;-1.2118132828125001
208.08;-6.744586;-1.2224908546875
208.12;-6.687729;-1.2342721781250001
208.16;-6.630645;-1.2472335703125
208.2;-6.573318;-1.2614536265625
208.24;-6.515731;-1.2770075250000004
208.28;-6.457872;-1.2939510796875002
208.32;-6.399752;-1.3122421453125
208.36;-6.341386;-1.3318157953125
208.4;-6.282789;-1.3526071031249998
208.44;-6.223975;-1.3745534203125
208.48;-6.164959;-1.3975875421875
208.52;-6.105757;-1.4216468203125001
208.56;-6.046383;-1.4466651890625002
208.6;-5.986852;-1.4725788609375
208.64;-5.927179;-1.4993217703124997
208.68;-5.86738;-1.5268301296875002
208.72;-5.807468;-1.5550401515625005
208.76;-5.747459;-1.5838857703125
208.8;-5.687369;-1.6133031984375001
208.84;-5.627211;-1.6432275093750004
208.88;-5.567001;-1.6735926374999999
208.92;-5.506753;-1.7043359343749998
208.96;-5.446483;-1.7353924734375004
209.0;-5.386206;-1.7666961890625
209.04;-5.325936;-1.7981832937500002
209.08;-5.265688;-1.8297888609375002
209.12;-5.205478;-1.861449103125
209.16;-5.14532;-1.8930979546875002
209.2;-5.08523;-1.9246716281249996
209.24;-5.025221;-1.9561040578125
209.28;-4.96531;-1.9873325953125
209.32;-4.90551;-2.0182923140625
209.36;-4.845837;-2.0489171484375
209.4;-4.786307;-2.079142171875001
209.44;-4.726933;-2.1089047359375
209.48;-4.667731;-2.138138775
209.52;-4.608712;-2.1667964484374997
209.56;-4.549876;-2.1948902859375
209.6;-4.491217;-2.222454459375
209.64;-4.432733;-2.2495174453125
209.68;-4.374418;-2.2761099984375
209.72;-4.316268;-2.3022651515625
209.76;-4.25828;-2.32801138125
209.8;-4.200448;-2.3533794421875003
209.84;-4.142768;-2.3784023671875003
209.88;-4.085237;-2.4031086328124998
209.92;-4.02785;-2.4275301328125005
209.96;-3.970602;-2.4516987609375
210.0;-3.913489;-2.4756429937499997
210.04;-3.856508;-2.499394725
210.08;-3.799653;-2.522985848437501
210.12;-3.742921;-2.546444840625
210.16;-3.686307;-2.5698047343750003
210.2;-3.629807;-2.5930951453125
210.24;-3.573417;-2.616346828125
210.28;-3.517132;-2.6395916765625005
210.32;-3.460948;-2.6628593062499997
210.36;-3.404861;-2.686180471875
210.4;-3.348867;-2.7095870671875
210.44;-3.292961;-2.7331087078125003
210.48;-3.237139;-2.7567772875
210.52;-3.181396;-2.7806235609375003
210.56;-3.125729;-2.8046771437499998
210.6;-3.070134;-2.8289699296875
210.64;-3.014605;-2.853531534375001
210.68;-2.959139;-2.878394990625
210.72;-2.903731;-2.903588775000001
210.76;-2.848377;-2.9291345296875004
210.8;-2.793074;-2.9550117515625
210.84;-2.737817;-2.9811896859375002
210.88;-2.682604;-3.0076375781250007
210.92;-2.627431;-3.0343246734375002
210.96;-2.572294;-3.0612202171875
211.0;-2.51719;-3.088292315625
211.04;-2.462114;-3.115511353125
211.08;-2.407065;-3.1428477140625
211.12;-2.352037;-3.1702683656249997
211.16;-2.297027;-3.1977425531250008
211.2;-2.242032;-3.2252418000000005
211.24;-2.187048;-3.2527342125000005
211.28;-2.132072;-3.2801878968750002
211.32;-2.0771;-3.3075732375
211.36;-2.022129;-3.3348594796874997
211.4;-1.967154;-3.3620147296875005
211.44;-1.912173;-3.3890105109375
211.48;-1.857181;-3.4158137906250006
211.52;-1.802176;-3.4423949531250004
211.56;-1.747153;-3.46872324375
211.6;-1.692109;-3.4947679078125007
211.64;-1.63704;-3.5204970515625
211.68;-1.581944;-3.545881059375
211.72;-1.526816;-3.570889176562498
211.76;-1.471652;-3.5954895093750006
211.8;-1.41645;-3.619652442187501
211.84;-1.361205;-3.6433472203125
211.88;-1.305915;-3.6665430890625013
211.92;-1.250574;-3.6892081546875
211.96;-1.195181;-3.7113128015624994
212.0;-1.139731;-3.732826275
212.04;-1.084218;-3.7537269328125005
212.08;-1.02863;-3.7740273046874995
212.12;-0.972951;-3.7937535890625
212.16;-0.917166;-3.8129262890625
212.2;-0.861258;-3.831571603125
212.24;-0.805213;-3.849711173437501
212.28;-0.749016;-3.8673689203125
212.32;-0.692651;-3.884567625
212.36;-0.636102;-3.9013323468750003
212.4;-0.579355;-3.917684728125
212.44;-0.522393;-3.933648689062501
212.48;-0.465202;-3.94924815
212.52;-0.407766;-3.9645058921875
212.56;-0.350069;-3.9794458359375
212.6;-0.292097;-3.9940907625
212.64;-0.233834;-4.008464592187499
212.68;-0.175264;-4.0225912453124995
212.72;-0.116372;-4.0364923640625
212.76;-0.057143;-4.0501930078125
212.8;0.002439;-4.0637159578125
212.84;0.062389;-4.077085134375
212.88;0.122722;-4.09032331875
212.92;0.183454;-4.103453292187501
212.96;0.2446;-4.116500114062501
213.0;0.306176;-4.129485426562501
213.04;0.368197;-4.1424342890625
213.08;0.430679;-4.15536834375
213.12;0.493636;-4.16831265
213.16;0.557084;-4.1812899890625
213.2;0.621039;-4.19432428125
213.24;0.685516;-4.20743716875
213.28;0.750531;-4.2206537109375
213.32;0.816098;-4.2339966890625
213.36;0.882233;-4.247490023437501
213.4;0.948952;-4.261156495312501
213.44;1.016269;-4.275020025000001
213.48;1.084196;-4.2890931421875
213.52;1.15272;-4.303348509375001
213.56;1.221824;-4.3177473984375
213.6;1.291491;-4.3322499421875
213.64;1.361704;-4.3468208296875
213.68;1.432447;-4.361417915625
213.72;1.503701;-4.376005889062499
213.76;1.575451;-4.390544882812501
213.8;1.647679;-4.4049973078125
213.84;1.720368;-4.4193244359375
213.88;1.7935;-4.4334864000000005
213.92;1.86706;-4.44744675
213.96;1.94103;-4.461166757812499
214.0;2.015392;-4.47460655625
214.04;2.09013;-4.4877296953125
214.08;2.165227;-4.5004963078125
214.12;2.240666;-4.5128688046875
214.16;2.31643;-4.5248084578125
214.2;2.392501;-4.536277678125
214.24;2.468863;-4.5472365984375
214.28;2.545499;-4.5576476296875
214.32;2.622391;-4.5674720437500005
214.36;2.699523;-4.5766711125
214.4;2.776877;-4.5852083859375
214.44;2.854437;-4.5930428578125015
214.48;2.932185;-4.6001369390625
214.52;3.010105;-4.606453040625
214.56;3.088179;-4.6119524343750005
214.6;3.16639;-4.6165963921875015
