293.48;9.201822;-3.6699887531250006
293.52;9.143212;-3.6392921578124997
293.56;9.084504;-3.6101196281249996
293.6;9.025702;-3.5824404093750006
293.64;8.966809;-3.5562237468750006
293.68;8.90783;-3.5314377468750004
293.72;8.848769;-3.508052793750001
293.76;8.789629;-3.4860381328125003
293.8;8.730414;-3.4653630093750003
293.84;8.671129;-3.4459978078125006
293.88;8.611776;-3.4279106343750003
293.92;8.55236;-3.411070734375
293.96;8.492885;-3.3954473531250002
294.0;8.433355;-3.3810120140625
294.04;8.373772;-3.3677305453125
294.08;8.314143;-3.3555756093749998
294.12;8.254469;-3.3445153124999996
294.16;8.194755;-3.3345177609375
294.2;8.135005;-3.3255533390624996
294.24;8.075223;-3.31759243125
294.28;8.015413;-3.31060314375
294.32;7.955578;-3.304554721875
294.36;7.895722;-3.2994164109375
294.4;7.83585;-3.2951585953125004
294.44;7.775964;-3.2917505203125
294.48;7.71607;-3.2891602921875007
294.52;7.65617;-3.287358295312502
294.56;7.596269;-3.286313775
294.6;7.536371;-3.285995976562501
294.64;7.476479;-3.2863741453125
294.68;7.416597;-3.2874175265625
294.72;7.356729;-3.2890953656249997
294.76;7.296879;-3.2913780468750007
294.8;7.237051;-3.2942336765625
294.84;7.177249;-3.2976326390625
294.88;7.117476;-3.3015430406250004
294.92;7.057737;-3.3059352656250005
294.96;6.998035;-3.310778559375
295.0;6.938374;-3.3160410281250003
295.04;6.878759;-3.3216941953125003
295.08;6.819192;-3.327705028125
295.12;6.759678;-3.3340450500000003
295.16;6.70022;-3.3406823671875
295.2;6.640823;-3.3475873640624996
295.24;6.58149;-3.3547281468749994
295.28;6.522226;-3.3620739609375008
295.32;6.463033;-3.369595190625
295.36;6.403917;-3.37726108125
295.4;6.34488;-3.3850397390625
295.44;6.285927;-3.3929026875000003
295.48;6.227061;-3.40081689375
295.52;6.168287;-3.40875388125
295.56;6.109608;-3.41668175625
295.6;6.051029;-3.4245697640625004
295.64;5.992552;-3.4323871500000003
295.68;5.934182;-3.4401042984375003
295.72;5.875923;-3.4476904546875
295.76;5.817778;-3.4551137249999995
295.8;5.759752;-3.4623444937500003
295.84;5.701848;-3.4693508671875
295.88;5.64407;-3.4761043687499997
295.92;5.586422;-3.482571965625
295.96;5.528909;-3.4887251812500004
296.0;5.471532;-3.4945321218750003
296.04;5.414298;-3.4999620328125
296.08;5.357209;-3.504985298437501
296.12;5.300269;-3.509570025
296.16;5.24348;-3.513694570312501
296.2;5.186834;-3.5173657687499995
296.24;5.130319;-3.5205995671875003
296.28;5.073924;-3.5234130515625006
