117.72;-9.199512;-0.45482537812500007
117.76;-9.125547;-0.4600513968750001
117.8;-9.05181;-0.46479331406249996
117.84;-8.978298;-0.46906479843750004
117.88;-8.905011;-0.47287724062500003
117.92;-8.831946;-0.4762443093750002
117.96;-8.759101;-0.47917739531250003
118.0;-8.686476;-0.48169016718749996
118.04;-8.614068;-0.48379401562500013
118.08;-8.541875;-0.485502609375
118.12;-8.469896;-0.4868273390625001
118.16;-8.398128;-0.48778073437499997
118.2;-8.326572;-0.4883764640625
118.24;-8.255223;-0.48862591875000005
118.28;-8.184081;-0.488541628125
118.32;-8.113145;-0.48813612187500005
118.36;-8.042411;-0.48742306874999997
118.4;-7.971879;-0.48641272031249994
118.44;-7.901547;-0.485119884375
118.48;-7.831412;-0.48355595156250003
118.52;-7.761474;-0.4817334515625
118.56;-7.691731;-0.479663775
118.6;-7.62218;-0.4773617296875
118.64;-7.55282;-0.47483756718750003
118.68;-7.48365;-0.4721060953125001
118.72;-7.414667;-0.469177565625
118.76;-7.34587;-0.466065646875
118.8;-7.277256;-0.46278286875
118.84;-7.208826;-0.45934062187500013
118.88;-7.140575;-0.455752575
118.92;-7.072504;-0.4520312578125001
118.96;-7.00461;-0.4481892
119.0;-6.93689;-0.4442377921875
119.04;-6.869345;-0.4401895640625
119.08;-6.801971;-0.4360593234375
119.12;-6.734768;-0.43185618281249993
119.16;-6.667733;-0.42759495000000014
119.2;-6.600864;-0.42328815468750003
119.24;-6.53416;-0.41894718750000004
119.28;-6.46762;-0.41458457812500005
119.32;-6.401241;-0.4102139953125
119.36;-6.335021;-0.405845690625
119.4;-6.268959;-0.4014944718750001
119.44;-6.203054;-0.3971728687500001
119.48;-6.137302;-0.3928911328125
119.52;-6.071704;-0.3886640718750001
119.56;-6.006256;-0.3845019375
119.6;-5.940958;-0.3804195375
119.64;-5.875807;-0.3764282625
119.68;-5.810801;-0.3725406421875
119.72;-5.74594;-0.3687680671875
119.76;-5.681221;-0.36512534531249996
119.8;-5.616642;-0.3616238671875
119.84;-5.552202;-0.3582750234375
119.88;-5.487899;-0.3550924828124999
119.92;-5.423731;-0.352088775
119.96;-5.359695;-0.34927301250000004
120.0;-5.295784;-0.3466417781250001
120.04;-5.23199;-0.34418937656250004
120.08;-5.168304;-0.3419066953125
120.12;-5.104718;-0.33979031718749997
120.16;-5.041222;-0.33783226875000005
120.2;-4.977809;-0.33602685468750004
120.24;-4.91447;-0.3343661015625
120.28;-4.851197;-0.33284431406250004
120.32;-4.787981;-0.33145465781250005
120.36;-4.724813;-0.3301914375
120.4;-4.661686;-0.32904781875
120.44;-4.59859;-0.32801582812499996
120.48;-4.535517;-0.32709204843750006
120.52;-4.472459;-0.32626736718750005
120.56;-4.409408;-0.3255349499999999
120.6;-4.346354;-0.32489024062499994
120.64;-4.283289;-0.32432640468750007
120.68;-4.220205;-0.32383546875
120.72;-4.157093;-0.3234128765625
120.76;-4.093945;-0.323049515625
120.8;-4.030753;-0.32274196875
120.84;-3.967507;-0.3224811234375
120.88;-3.9042;-0.32226128437499996
120.92;-3.840822;-0.32207675625000004
120.96;-3.777366;-0.3219207046875
121.0;-3.713822;-0.32178515625
121.04;-3.650183;-0.3216655546875
121.08;-3.58644;-0.321555065625
121.12;-3.522585;-0.321445715625
121.16;-3.458608;-0.3213329484375
121.2;-3.394502;-0.32120879062499996
121.24;-3.330258;-0.3210664078125
121.28;-3.265867;-0.32090124375
121.32;-3.201321;-0.320705325
121.36;-3.136612;-0.3204718171875
121.4;-3.071731;-0.320195025
121.44;-3.006671;-0.3198703921875
121.48;-2.941437;-0.3194967796874999
121.52;-2.876032;-0.3190776046875
121.56;-2.810462;-0.31861286718750004
121.6;-2.744733;-0.31810712343750003
121.64;-2.678849;-0.3175603734375
121.68;-2.612816;-0.31697375625
121.72;-2.546638;-0.3163518281249999
121.76;-2.480321;-0.3156945890625
121.8;-2.413871;-0.31500431718750005
121.84;-2.347291;-0.3142821515625001
121.88;-2.280588;-0.313531509375
121.92;-2.213767;-0.31275352968750003
121.96;-2.146832;-0.311950490625
122.0;-2.07979;-0.31112239218750004
122.04;-2.012644;-0.310273790625
122.08;-1.945401;-0.30940582499999997
122.12;-1.878065;-0.30851849531250003
122.16;-1.810642;-0.3076163578125001
122.2;-1.743137;-0.3066994125
122.24;-1.675554;-0.3057699375
122.28;-1.6079;-0.30483135
122.32;-1.540179;-0.3038825109375
122.36;-1.472397;-0.30292911562499997
122.4;-1.404558;-0.30196888593749993
122.44;-1.336668;-0.3010075171875
122.48;-1.268732;-0.3000450093749999
122.52;-1.200755;-0.2990825015625
122.56;-1.132743;-0.2981234109375
122.6;-1.0647;-0.2971688765625
122.64;-0.996632;-0.2962211765625
122.68;-0.928543;-0.2952825890625
122.72;-0.86044;-0.29435311406250003
122.76;-0.792327;-0.2934373078125
122.8;-0.724209;-0.2925340312499999
122.84;-0.656091;-0.291647840625
122.88;-0.58798;-0.290779875
122.92;-0.519879;-0.2899312734375
122.96;-0.451794;-0.2891043140625
123.0;-0.383731;-0.28830127499999997
123.04;-0.315694;-0.28752443437499997
123.08;-0.24769;-0.2867783484375
123.12;-0.179726;-0.28606985156250003
123.16;-0.111809;-0.28540236093749993
123.2;-0.043946;-0.28478385
123.24;0.023858;-0.284218875
123.28;0.091594;-0.28371313125
123.32;0.159256;-0.28327345312499996
123.36;0.226838;-0.28290325781250003
123.4;0.294332;-0.2826093796875
123.44;0.361732;-0.2823975140625
123.48;0.429031;-0.28227335625
123.52;0.496222;-0.28224146250000004
123.56;0.563299;-0.28230866718750003
123.6;0.630254;-0.28248066562499996
123.64;0.697081;-0.282763153125
123.68;0.763773;-0.2831606859375
123.72;0.830324;-0.2836800984375
123.76;0.896726;-0.284325946875
123.8;0.962973;-0.2851039265625
123.84;1.029058;-0.286020871875
123.88;1.094973;-0.2870813390625
123.92;1.160714;-0.2882921625
123.96;1.226272;-0.289656759375
124.0;1.29164;-0.291183103125
124.04;1.356813;-0.29287575
124.08;1.421783;-0.2947403953125
124.12;1.486543;-0.29678273437499997
124.16;1.551087;-0.2990084625
124.2;1.615408;-0.301423275
124.24;1.6795;-0.3040328671875
124.28;1.743354;-0.30684179531249994
124.32;1.806965;-0.30985689375000003
124.36;1.870326;-0.31308385781250003
124.4;1.933429;-0.3165283828125
124.44;1.996269;-0.320195025
124.48;2.058844;-0.3240894796875
124.52;2.121172;-0.32821060781250005
124.56;2.183277;-0.33255727031250004
124.6;2.245184;-0.33712832812500004
124.64;2.306916;-0.34192150312499997
124.68;2.368498;-0.34693679531249993
124.72;2.429953;-0.35217192656249996
124.76;2.491306;-0.35762575781249994
124.8;2.552581;-0.36329715000000007
124.84;2.613801;-0.3691838249999999
124.88;2.674991;-0.37528464375000004
124.92;2.736174;-0.38159846718750007
124.96;2.797375;-0.38812415625
125.0;2.858618;-0.3948594328125
125.04;2.919927;-0.40180429687500024
125.08;2.981325;-0.40895533125000005
125.12;3.042837;-0.4163125359375
125.16;3.104487;-0.4238747718750001
125.2;3.166299;-0.43163976093750006
125.24;3.228297;-0.4396075031250001
125.28;3.290504;-0.44777458125
125.32;3.352945;-0.45613985625
125.36;3.415644;-0.464703328125
125.4;3.478626;-0.4734638578125
125.44;3.541913;-0.482418028125
125.48;3.60553;-0.49156469999999997
125.52;3.669501;-0.5009038734375
125.56;3.73385;-0.510434409375
125.6;3.798601;-0.520152890625
125.64;3.863778;-0.5300593171875
125.68;3.929406;-0.5401514109375001
125.72;3.995507;-0.550429171875
125.76;4.062107;-0.5608903218749999
125.8;4.129228;-0.5715325828125002
125.84;4.196896;-0.5823559546875
125.88;4.265134;-0.5933592984375
125.92;4.333967;-0.604539196875
125.96;4.403417;-0.61589565
126.0;4.47351;-0.62742751875
126.04;4.544269;-0.6391325250000001
126.08;4.615707;-0.6510072515625001
126.12;4.68779;-0.6630357515625
126.16;4.760473;-0.6752009390625
126.2;4.83371;-0.6874857281249999
126.24;4.907457;-0.699869615625
126.28;4.981668;-0.7123366546875
126.32;5.056297;-0.7248697593750001
126.36;5.1313;-0.7374484265625
126.4;5.206631;-0.7500578484375
126.44;5.282246;-0.762677521875
126.48;5.358098;-0.7752914999999999
126.52;5.434142;-0.78788041875
126.56;5.510334;-0.8004271921875002
126.6;5.586628;-0.8129147343749998
126.64;5.662978;-0.8253236812499999
126.68;5.73934;-0.8376369468750002
126.72;5.815668;-0.8498363062500001
126.76;5.891918;-0.8619046734375001
126.8;5.968042;-0.8738238234375
126.84;6.043998;-0.88557553125
126.88;6.119738;-0.8971415718749999
126.92;6.195219;-0.908504859375
126.96;6.270394;-0.9196483078125001
127.0;6.345218;-0.9305525531250002
127.04;6.419647;-0.9411993703125001
127.08;6.493635;-0.9515728125000005
127.12;6.567136;-0.9616535156250002
127.16;6.640106;-0.9714243937499999
127.2;6.712499;-0.9808672218750001
127.24;6.784269;-0.989963775
127.28;6.855386;-0.9987060796874999
127.32;6.925866;-1.007120334375
127.36;6.995744;-1.01524185
127.4;7.065049;-1.0231070765625003
127.44;7.133815;-1.0307501859375
127.48;7.202073;-1.0382076281250001
127.52;7.269856;-1.045515853125
127.56;7.337194;-1.052710171875
127.6;7.40412;-1.0598247562499998
127.64;7.470666;-1.0668971953125
127.68;7.536864;-1.0739605218750001
127.72;7.602746;-1.0810534640625
127.76;7.668343;-1.08821019375
127.8;7.733687;-1.095466021875
127.84;7.798812;-1.102856259375
127.88;7.863747;-1.1104173562500002
127.92;7.928526;-1.1181857625
127.96;7.99318;-1.1261945109375
128.0;8.057741;-1.1344823296875
128.04;8.122241;-1.1430822515624999
128.08;8.186712;-1.1520307265624998
128.12;8.251186;-1.1613642046875001
128.16;8.315694;-1.171117996875
128.2;8.380269;-1.181326275
128.24;8.444943;-1.192026628125
128.28;8.509747;-1.2032532281250001
128.32;8.574714;-1.2150436640625004
128.36;8.639875;-1.22743096875
128.4;8.705262;-1.24045273125
128.44;8.770908;-1.2541431234375005
128.48;8.836843;-1.2685385953125
128.52;8.903101;-1.2836755968749998
128.56;8.969712;-1.2995883
128.6;9.036709;-1.316312015625
128.64;9.104124;-1.3338843328125
128.68;9.171989;-1.3523394234375001
128.72;9.240335;-1.3717125984375003
128.76;9.309194;-1.392041446875
128.8;9.378599;-1.4133590015625
128.84;9.448582;-1.4357028515625
128.88;9.519173;-1.45910716875
128.92;9.590406;-1.4836095421875
128.96;9.662311;-1.5092430046874998
129.0;9.734922;-1.5360451453125001
