0.36;7.040082;-2.22433846875
0.4;6.96952;-2.227798940625
0.44;6.899618;-2.2302023625
0.48;6.830356;-2.2315920187500002
0.52;6.761713;-2.2320146109375
0.56;6.693668;-2.2315157015625
0.6;6.626201;-2.2301397140625
0.64;6.559291;-2.227931071875
0.68;6.492916;-2.2249353374999994
0.72;6.427058;-2.2211992124999997
0.76;6.361694;-2.21676598125
0.8;6.296805;-2.2116823453125
0.84;6.232369;-2.2059915890625
0.88;6.168366;-2.199741553125
0.92;6.104775;-2.1929743828125003
0.96;6.041576;-2.1857379187500006
1.0;5.978748;-2.1780754453125
1.04;5.916269;-2.170032525
1.08;5.85412;-2.161655859375
1.12;5.79228;-2.1529887328125
1.16;5.730728;-2.1440767078125003
1.2;5.669444;-2.134965346875
1.24;5.608406;-2.1257002125
1.28;5.547594;-2.116325728125
1.32;5.486987;-2.10688745625
1.36;5.426565;-2.097430959375
1.4;5.366308;-2.0880006609375
1.44;5.306193;-2.0786409843750007
1.48;5.246201;-2.0693997703124998
1.52;5.186311;-2.0603191640624994
1.56;5.126503;-2.05144700625
1.6;5.066755;-2.04282658125
1.64;5.007046;-2.0345034515625
1.68;4.947358;-2.0265231796875
1.72;4.887667;-2.0189313281250003
1.76;4.827955;-2.0117723203124998
1.8;4.768199;-2.0050917187500006
1.84;4.708381;-1.998933946875
1.88;4.648478;-1.99334570625
1.92;4.58847;-1.9883702812500001
1.96;4.528337;-1.9840543734375
2.0;4.468057;-1.9804424062500001
2.04;4.407611;-1.9775799421875
2.08;4.346977;-1.9755114046875
2.12;4.286135;-1.9742834953125001
2.16;4.225063;-1.9739394984375
2.2;4.163743;-1.9745261156249996
2.24;4.102151;-1.9760877703125002
2.28;4.040269;-1.9786700250000009
2.32;3.97808;-1.9823047734375
2.36;3.915586;-1.9869760687500002
2.4;3.852792;-1.9926508781250003
2.44;3.789707;-1.9992995859375
2.48;3.726335;-2.006893715625
2.52;3.662683;-2.015400234375
2.56;3.598759;-2.024790665625
2.6;3.534567;-2.0350331156250006
2.64;3.470116;-2.04609796875
2.68;3.40541;-2.057955609375
2.72;3.340457;-2.07057414375
2.76;3.275262;-2.08392395625
2.8;3.209833;-2.09797543125
2.84;3.144175;-2.112696675
2.88;3.078296;-2.128058071875
2.92;3.012201;-2.1440288671875
2.96;2.945897;-2.1605783062499997
3.0;2.87939;-2.1776767734374998
3.04;2.812687;-2.1952935140625
3.08;2.745794;-2.2133989124999993
3.12;2.678717;-2.2319622140625
3.16;2.611464;-2.250951525
3.2;2.544039;-2.27033836875
3.24;2.476451;-2.290091990625
3.28;2.408705;-2.3101804968749997
3.32;2.340807;-2.330575410937501
3.36;2.272764;-2.3512448390625
3.4;2.204583;-2.3721603046875
3.44;2.136269;-2.393288775000001
3.48;2.06783;-2.4146017734375
3.52;1.999269;-2.436069684375
3.56;1.930593;-2.4576606140625
3.6;1.861805;-2.479347225
3.64;1.792911;-2.5010976234375
3.68;1.723916;-2.5228833328125
3.72;1.654824;-2.544672459375
3.76;1.585641;-2.566437665625
3.8;1.516371;-2.588148196875001
3.84;1.44702;-2.6097732984375
3.88;1.377591;-2.6312833546875
3.92;1.308091;-2.6526498890625
3.96;1.238523;-2.6738410078125
4.0;1.168893;-2.694828234375
4.04;1.099206;-2.7155819531250005
4.08;1.029466;-2.7360702703125
4.12;0.959679;-2.7562658484374998
4.16;0.889849;-2.77613679375
4.2;0.819982;-2.7956546296875002
4.24;0.750082;-2.8147897406249998
4.28;0.680153;-2.8335102328125
4.32;0.610202;-2.8517876296874998
4.36;0.540232;-2.8695923156250003
4.4;0.470249;-2.8868946749999997
4.44;0.400258;-2.9036628140625003
4.48;0.330263;-2.919869395312501
4.52;0.260269;-2.9354825250000003
4.56;0.190282;-2.9504805609375
4.6;0.120308;-2.9648646421875
4.64;0.050353;-2.978646159375
4.68;-0.019577;-2.991834225
4.72;-0.089475;-3.0044368125
4.76;-0.159335;-3.0164653125000003
4.8;-0.22915;-3.0279288375
4.84;-0.298914;-3.038835360937499
4.88;-0.368621;-3.0491962734375
4.92;-0.438264;-3.0590206875
4.96;-0.507837;-3.068317715625
5.0;-0.577333;-3.0770964703125
5.04;-0.646746;-3.0853683421875004
5.08;-0.716069;-3.0931401656250004
5.12;-0.785297;-3.100423331250001
5.16;-0.854423;-3.107226951562501
5.2;-0.92344;-3.113561278125
5.24;-0.992342;-3.119434284375
5.28;-1.061123;-3.124856221875
5.32;-1.129776;-3.1298373421875
5.36;-1.198295;-3.1343856187499997
5.4;-1.266674;-3.138511303125
5.44;-1.334905;-3.1422246468750004
5.48;-1.402983;-3.1455347625
5.52;-1.470901;-3.1484496234375
5.56;-1.538654;-3.1509817593750005
5.6;-1.606233;-3.1531380046875
5.64;-1.673634;-3.15492975
5.68;-1.74085;-3.15636496875
5.72;-1.807873;-3.1574539125000003
5.76;-1.874699;-3.1582068328125006
5.8;-1.94132;-3.158631703125
5.84;-2.007731;-3.158738775
5.88;-2.073928;-3.1585417171875005
5.92;-2.139927;-3.158066728125
5.96;-2.205745;-3.1573434234375
6.0;-2.271403;-3.15640141875
6.04;-2.336919;-3.1552726078125
6.08;-2.40231;-3.15398660625
6.12;-2.467597;-3.1525730296875003
6.16;-2.532798;-3.1510614937500003
6.2;-2.597931;-3.149482753125
6.24;-2.663016;-3.1478675625000005
6.28;-2.728071;-3.1462455375
6.32;-2.793115;-3.144646293750001
6.36;-2.858166;-3.1431005859375
6.4;-2.923243;-3.1416380296875
6.44;-2.988365;-3.1402893796874998
6.48;-3.053551;-3.1390842515625
6.52;-3.11882;-3.1380534000000004
6.56;-3.18419;-3.1372264406250006
6.6;-3.24968;-3.1366329890625
6.64;-3.315308;-3.1363037999999994
6.68;-3.381094;-3.1362696281250004
6.72;-3.447056;-3.13655895
6.76;-3.513212;-3.1372036593750003
6.8;-3.579583;-3.1382322328125007
6.84;-3.646186;-3.1396765640625
6.88;-3.71304;-3.1415651296875002
6.92;-3.780163;-3.1439298234375
6.96;-3.847575;-3.146799121875
7.0;-3.915295;-3.1502037796875
7.04;-3.98334;-3.1541734125
7.08;-4.051731;-3.158738775
7.12;-4.120477;-3.1639192312500004
7.16;-4.189558;-3.1696908609375
7.2;-4.258947;-3.1760194921875002
7.24;-4.328616;-3.1828698140625007
7.28;-4.398535;-3.1902076546875002
7.32;-4.468679;-3.197997703125
7.36;-4.539018;-3.2062057875
7.4;-4.609525;-3.214797735937501
7.44;-4.680171;-3.2237382375
7.48;-4.750928;-3.232994259375
7.52;-4.82177;-3.2425282125000003
7.56;-4.892666;-3.2523082031250006
7.6;-4.963591;-3.2622989203125003
7.64;-5.034515;-3.272465053125
7.68;-5.10541;-3.2827735687499997
7.72;-5.17625;-3.2931880171875
7.76;-5.247004;-3.3036742265624994
7.8;-5.317647;-3.3141980250000005
7.84;-5.388149;-3.324725240625
7.88;-5.458482;-3.335220562500001
7.92;-5.52862;-3.3456486796875
7.96;-5.598532;-3.3559776984375
8.0;-5.668193;-3.3661700296875003
8.04;-5.737573;-3.376192640625
8.08;-5.806645;-3.3860102203124995
8.12;-5.875381;-3.395588596875001
8.16;-5.943752;-3.404892459375
8.2;-6.011731;-3.413888775
8.24;-6.079296;-3.42255020625
8.28;-6.146453;-3.430885865625
8.32;-6.213215;-3.4389105609374995
8.36;-6.279593;-3.4466425171875
8.4;-6.3456;-3.4540976812500004
8.44;-6.411248;-3.4612931390625
8.48;-6.476549;-3.4682448375
8.52;-6.541516;-3.4749687234375
8.56;-6.606161;-3.4814841609375002
8.6;-6.670496;-3.48780481875
8.64;-6.734534;-3.493948921875
8.68;-6.798287;-3.4999324171875004
8.72;-6.861766;-3.5057723906250002
8.76;-6.924985;-3.511485928125
8.8;-6.987956;-3.5170878375
8.84;-7.05069;-3.52259634375
8.88;-7.113201;-3.52802739375
8.92;-7.1755;-3.5333980734375006
8.96;-7.2376;-3.5387243296874997
9.0;-7.299513;-3.5440232484375
9.04;-7.361252;-3.549311915625
9.08;-7.422828;-3.5546051390625
9.12;-7.484254;-3.5599222828125
9.16;-7.545542;-3.565277015625001
9.2;-7.606704;-3.5706875624999994
9.24;-7.667753;-3.5761710093750003
9.28;-7.728702;-3.5817433031250006
